Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/23  24:00:00,22.4495935787,3.67459065693,0.0,0.0,4.58992532963,8.1892,8.16200203142,0.206286578664,3.33988,4.61583545275
 09/24  01:00:00,14.94995185,0.0,0.0,0.0,1.52997510988,7.4902,3.9319749532,0.0,3.33988,0.592094953204
 09/24  02:00:00,14.9764653291,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/24  03:00:00,14.9782320796,0.0,0.0,0.0,1.52997510988,7.4902,3.93197348756,0.0,3.33988,0.592093487559
 09/24  04:00:00,15.1490988886,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/24  05:00:00,22.5576852392,3.67459065693,0.0,0.0,4.58992532963,8.1892,22.2033753648,13.2616277309,8.3497,0.592047633836
 09/24  06:00:00,38.499303978,3.67459065693,0.0150865116276,0.0,9.17985065927,19.4245,32.5768941412,12.4150022095,16.6994,3.46249193167
 09/24  07:00:00,41.7616414637,3.67459065693,0.0296936093262,0.0,9.17985065927,26.9147,29.0855443446,0.0,25.0491,4.03644434458
 09/24  08:00:00,41.7915628798,3.67459065693,0.00870135197275,0.0,9.17985065927,26.9147,36.8622873079,0.0,33.3988,3.46348730786
 09/24  09:00:00,34.3120723176,3.67459065693,0.00112031397887,0.0,9.17985065927,19.4245,28.5323045333,0.0197225509971,25.0491,3.46348198232
 09/24  10:00:00,42.3674480191,3.67459065693,0.5554625134,0.0,9.17985065927,26.9147,53.9088530693,0.0,41.7485,12.1603530693
 09/24  11:00:00,44.9352982404,3.67459065693,2.38208276958,0.0,9.17985065927,26.9147,53.3269576762,0.0,41.7485,11.5784576762
 09/24  12:00:00,46.495701764,3.67459065693,4.58265812789,0.0,9.17985065927,26.9147,50.9970734736,0.0,41.7485,9.24857347362
 09/24  13:00:00,39.0884947224,3.67459065693,4.72255288042,0.0,9.17985065927,19.4245,42.6489576605,0.0,33.3988,9.2501576605
 09/24  14:00:00,38.690722543,3.67459065693,4.3149822756,0.0,9.17985065927,19.4245,32.5540428094,0.0,25.0491,7.50494280944
 09/24  15:00:00,38.5615558045,3.67459065693,4.17888960988,0.0,9.17985065927,19.4245,40.3256743613,0.0,33.3988,6.92687436129
 09/24  16:00:00,46.8132617082,3.67459065693,4.94672416651,0.0,9.17985065927,26.9147,57.0255480304,0.0,50.0982,6.92734803037
 09/24  17:00:00,46.305124981,3.67459065693,4.50553285372,0.0,9.17985065927,26.9147,59.3490657204,0.0,50.0982,9.25086572043
 09/24  18:00:00,45.2002704562,3.67459065693,3.43323000156,0.0,9.17985065927,26.9147,62.2557989509,0.0,50.0982,12.1575989509
 09/24  19:00:00,39.9614097526,3.67459065693,1.29641989184,0.0,9.17985065927,19.4245,44.9808560335,0.0,33.3988,11.5820560335
 09/24  20:00:00,39.4106957945,3.67459065693,0.766162125533,0.0,9.17985065927,19.4245,42.6481590271,0.0,33.3988,9.24935902706
 09/24  21:00:00,38.5593005431,3.67459065693,0.0109334880904,0.0,9.17985065927,19.4245,36.6318327705,0.0,25.0491,11.5827327705
 09/24  22:00:00,38.4061921168,3.67459065693,0.0,0.0,9.17985065927,19.4245,26.2378452816,0.0697098322194,16.6994,9.46873544942
 09/24  23:00:00,39.150574629,3.67459065693,0.0,0.0,9.17985065927,19.4245,13.3825570723,0.0602599667484,8.3497,4.97259710558
 09/24  24:00:00,22.4254572745,3.67459065693,0.0,0.0,4.58992532963,8.1892,15.4995222047,6.38968551496,3.33988,5.76995668973
 09/25  01:00:00,14.9256854783,0.0,0.0,0.0,1.52997510988,7.4902,3.93196585388,0.0,3.33988,0.592085853879
 09/25  02:00:00,14.9583761468,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/25  03:00:00,14.9696469028,0.0,0.0,0.0,1.52997510988,7.4902,3.93197173539,0.0,3.33988,0.592091735389
 09/25  04:00:00,15.1363997635,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/25  05:00:00,22.5654789816,3.67459065693,0.0,0.0,4.58992532963,8.1892,19.6768156957,10.735069823,8.3497,0.592045872662
 09/25  06:00:00,38.5248541973,3.67459065693,0.0165486574773,0.0,9.17985065927,19.4245,26.3118426049,6.14983630011,16.6994,3.4626063048
 09/25  07:00:00,41.7677542849,3.67459065693,0.0300700895242,0.0,9.17985065927,26.9147,38.9734617456,0.0,25.0491,13.9243617456
 09/25  08:00:00,41.7698115373,3.67459065693,0.010607149367,0.0,9.17985065927,26.9147,46.1502664166,0.0,33.3988,12.7514664166
 09/25  09:00:00,34.2796580985,3.67459065693,0.0,0.0,9.17985065927,19.4245,35.5185786615,0.0547302081268,25.0491,10.4147484534
 09/25  10:00:00,41.7837445608,3.67459065693,0.0156300508094,0.0,9.17985065927,26.9147,51.575919128,0.0,41.7485,9.82741912796
 09/25  11:00:00,42.6556606996,3.67459065693,0.158325821507,0.0,9.17985065927,26.9147,52.1638308543,0.0,41.7485,10.4153308543
 09/25  12:00:00,43.8768258025,3.67459065693,2.01045032108,0.0,9.17985065927,26.9147,50.9995981899,0.0,41.7485,9.25109818988
 09/25  13:00:00,37.1516013643,3.67459065693,2.81682304459,0.0,9.17985065927,19.4245,41.4866111841,0.0,33.3988,8.08781118405
 09/25  14:00:00,37.4297373672,3.67459065693,3.07500427029,0.0,9.17985065927,19.4245,32.5510346933,0.0,25.0491,7.50193469328
 09/25  15:00:00,36.8972510708,3.67459065693,2.53936291566,0.0,9.17985065927,19.4245,40.3260315496,0.0,33.3988,6.92723154958
 09/25  16:00:00,43.9479292186,3.67459065693,2.12218611119,0.0,9.17985065927,26.9147,57.0266140856,0.0,50.0982,6.92841408565
 09/25  17:00:00,43.0823919412,3.67459065693,1.34166580065,0.0,9.17985065927,26.9147,59.9259077663,0.0,50.0982,9.82770776635
 09/25  18:00:00,43.9840581174,3.67459065693,1.21089333854,0.0,9.17985065927,26.9147,62.8509075027,0.0,50.0982,12.7527075027
 09/25  19:00:00,38.7084580608,3.67459065693,0.108184407271,0.0,9.17985065927,19.4245,47.3339319469,0.00935895970034,33.3988,13.9257729872
 09/25  20:00:00,38.5673562299,3.67459065693,0.0,0.0,9.17985065927,19.4245,45.0075353271,0.0270710767724,33.3988,11.5816642503
 09/25  21:00:00,38.4651929233,3.67459065693,0.0,0.0,9.17985065927,19.4245,39.7019213762,1.90063907487,25.0491,12.7521823014
 09/25  22:00:00,38.3383133547,3.67459065693,0.0,0.0,9.17985065927,19.4245,33.8535150086,6.73846815725,16.6994,10.4156468513
 09/25  23:00:00,39.0861173716,3.67459065693,0.0,0.0,9.17985065927,19.4245,27.229631486,12.5343995512,8.3497,6.34553193485
 09/25  24:00:00,22.3706570607,3.67459065693,0.0,0.0,4.58992532963,8.1892,29.3497979913,21.3949468895,3.33988,4.61497110177
 09/26  01:00:00,14.8748900741,0.0,0.0,0.0,1.52997510988,7.4902,3.93196504166,0.0,3.33988,0.592085041659
 09/26  02:00:00,14.9038436357,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/26  03:00:00,14.9171470595,0.0,0.0,0.0,1.52997510988,7.4902,3.93197092446,0.0,3.33988,0.592090924458
 09/26  04:00:00,15.6246448562,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/26  05:00:00,23.0570287771,3.67459065693,0.0,0.0,4.58992532963,8.1892,32.9611264639,24.0193814064,8.3497,0.592045057573
 09/26  06:00:00,38.7227843638,3.67459065693,0.0154130911881,0.0,9.17985065927,19.4245,39.6669789229,19.5049607729,16.6994,3.46261814999
 09/26  07:00:00,41.7057745024,3.67459065693,0.019390931318,0.0,9.17985065927,26.9147,49.9718556224,10.9981037836,25.0491,13.9246518388
 09/26  08:00:00,41.6990104841,3.67459065693,0.0,0.0,9.17985065927,26.9147,56.3552365008,10.2056442752,33.3988,12.7507922256
 09/26  09:00:00,34.2187137751,3.67459065693,0.0,0.0,9.17985065927,19.4245,44.9637729644,9.49917353199,25.0491,10.4154994325
 09/26  10:00:00,41.7353169553,3.67459065693,0.00415006593805,0.0,9.17985065927,26.9147,55.6732331914,4.09694984722,41.7485,9.82778334422
 09/26  11:00:00,42.6090641269,3.67459065693,0.118468165651,0.0,9.17985065927,26.9147,52.1699020332,0.00520622271243,41.7485,10.4161958105
 09/26  12:00:00,43.3913799421,3.67459065693,1.53566142176,0.0,9.17985065927,26.9147,50.9993645896,0.0,41.7485,9.25086458957
 09/26  13:00:00,35.3939588394,3.67459065693,1.07808654063,0.0,9.17985065927,19.4245,42.0629682959,0.0,33.3988,8.66416829588
 09/26  14:00:00,34.6633191532,3.67459065693,0.343716055186,0.0,9.17985065927,19.4245,31.9754315571,0.0,25.0491,6.92633155706
 09/26  15:00:00,34.4420362949,3.67459065693,0.124381331447,0.0,9.17985065927,19.4245,40.326755674,0.0,33.3988,6.92795567398
 09/26  16:00:00,42.4687253118,3.67459065693,0.693733825869,0.0,9.17985065927,26.9147,57.6017204368,0.0,50.0982,7.50352043684
 09/26  17:00:00,42.5731877354,3.67459065693,0.8555829057,0.0,9.17985065927,26.9147,59.3457852865,0.0,50.0982,9.24758528653
 09/26  18:00:00,43.7107751602,3.67459065693,0.947943515639,0.0,9.17985065927,26.9147,62.8516524969,0.0,50.0982,12.7534524969
 09/26  19:00:00,38.4468848038,3.67459065693,0.0184589618597,0.0,9.17985065927,19.4245,47.3516407543,0.0277170925313,33.3988,13.9251236617
 09/26  20:00:00,38.4102862378,3.67459065693,0.0,0.0,9.17985065927,19.4245,44.9934237955,0.0121613353175,33.3988,11.5824624602
 09/26  21:00:00,38.3545288266,3.67459065693,0.0,0.0,9.17985065927,19.4245,38.9129867536,1.11009752435,25.0491,12.7537892292
 09/26  22:00:00,38.3401199464,3.67459065693,0.0,0.0,9.17985065927,19.4245,34.0167362265,6.32429223,16.6994,10.9930439965
 09/26  23:00:00,39.0945536069,3.67459065693,0.0,0.0,9.17985065927,19.4245,25.2214293805,11.1024322522,8.3497,5.76929712829
 09/26  24:00:00,22.3856612121,3.67459065693,0.0,0.0,4.58992532963,8.1892,25.8306697456,17.5788561633,3.33988,4.91193358237
 09/27  01:00:00,14.8869334763,0.0,0.0,0.0,1.52997510988,7.4902,3.63679799462,0.0,3.33988,0.29691799462
 09/27  02:00:00,14.9132104638,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/27  03:00:00,14.9265898381,0.0,0.0,0.0,1.52997510988,7.4902,3.93193062377,0.0,3.33988,0.592050623767
 09/27  04:00:00,15.08960322,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/27  05:00:00,22.5200918589,3.67459065693,0.0,0.0,4.58992532963,8.1892,30.4999949966,21.5582384369,8.3497,0.592056559714
 09/27  06:00:00,38.4801233297,3.67459065693,0.0154214537334,0.0,9.17985065927,19.4245,37.1527467375,16.9907560936,16.6994,3.46259064391
 09/27  07:00:00,41.7243288992,3.67459065693,0.0245337000795,0.0,9.17985065927,26.9147,46.0671692665,7.09018151432,25.0491,13.9278877522
 09/27  08:00:00,41.7321915547,3.67459065693,0.00555002117913,0.0,9.17985065927,26.9147,48.2792210359,2.1271157478,33.3988,12.7533052882
 09/27  09:00:00,34.2583321183,3.67459065693,0.000942627009642,0.0,9.17985065927,19.4245,36.0633983243,0.0219233433653,25.0491,10.9923749809
 09/27  10:00:00,41.7597977496,3.67459065693,0.00264619096682,0.0,9.17985065927,26.9147,50.9997921558,0.0,41.7485,9.25129215584
 09/27  11:00:00,42.7962384313,3.67459065693,0.297085170582,0.0,9.17985065927,26.9147,52.1640766002,0.0,41.7485,10.4155766002
 09/27  12:00:00,44.0373093668,3.67459065693,2.17418455098,0.0,9.17985065927,26.9147,51.5758107436,0.0,41.7485,9.82731074361
 09/27  13:00:00,35.6078663189,3.67459065693,1.2891163805,0.0,9.17985065927,19.4245,41.485588638,0.0,33.3988,8.08678863797
 09/27  14:00:00,34.5640714486,3.67459065693,0.248438992353,0.0,9.17985065927,19.4245,31.9770258685,0.0,25.0491,6.9279258685
 09/27  15:00:00,34.3056787107,3.67459065693,0.0,0.0,9.17985065927,19.4245,40.9095522558,0.00706117842686,33.3988,7.50369107734
 09/27  16:00:00,42.2875203321,3.67459065693,0.510889054183,0.0,9.17985065927,26.9147,57.0262418693,0.0,50.0982,6.92804186934
 09/27  17:00:00,42.6198195599,3.67459065693,0.895125797739,0.0,9.17985065927,26.9147,59.3486497336,0.0,50.0982,9.25044973363
 09/27  18:00:00,43.8263007281,3.67459065693,1.05606057233,0.0,9.17985065927,26.9147,62.851448352,0.0,50.0982,12.753248352
 09/27  19:00:00,38.7818050529,3.67459065693,0.170390009222,0.0,9.17985065927,19.4245,47.9036277178,0.0,33.3988,14.5048277178
 09/27  20:00:00,38.5984631986,3.67459065693,0.0,0.0,9.17985065927,19.4245,44.9800462001,0.0,33.3988,11.5812462001
 09/27  21:00:00,38.5055765433,3.67459065693,0.0,0.0,9.17985065927,19.4245,37.856534775,0.0530206132562,25.0491,12.7544141618
 09/27  22:00:00,38.3699013524,3.67459065693,0.0,0.0,9.17985065927,19.4245,27.1850815344,0.0720726291913,16.6994,10.4136089053
 09/27  23:00:00,39.1207814447,3.67459065693,0.0,0.0,9.17985065927,19.4245,18.0618408065,3.36674965511,8.3497,6.34539115143
 09/27  24:00:00,22.4063424228,3.67459065693,0.0,0.0,4.58992532963,8.1892,19.1003309998,11.1461020291,3.33988,4.61434897068
 09/28  01:00:00,14.9106928679,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/28  02:00:00,14.9398164119,0.0,0.0,0.0,1.52997510988,7.4902,3.93195298125,0.0,3.33988,0.592072981246
 09/28  03:00:00,14.9534964492,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/28  04:00:00,15.1220577196,0.0,0.0,0.0,1.52997510988,7.4902,3.93195888319,0.0,3.33988,0.59207888319
 09/28  05:00:00,22.5481475565,3.67459065693,0.0,0.0,4.58992532963,8.1892,21.9661776567,13.5964776567,8.3497,0.02
 09/28  06:00:00,38.5078985525,3.67459065693,0.0158202344787,0.0,9.17985065927,19.4245,29.998702698,9.26251179271,16.6994,4.03679090533
 09/28  07:00:00,41.7492809878,3.67459065693,0.0248574950931,0.0,9.17985065927,26.9147,39.1243671323,0.152834331954,25.0491,13.9224328003
 09/28  08:00:00,41.7609885475,3.67459065693,0.00991524006422,0.0,9.17985065927,26.9147,46.1518879781,0.0,33.3988,12.7530879781
 09/28  09:00:00,34.3015573597,3.67459065693,0.00424227498375,0.0,9.17985065927,19.4245,35.4777784308,0.0139832124334,25.0491,10.4146952183
 09/28  10:00:00,41.8527145841,3.67459065693,0.049226758852,0.0,9.17985065927,26.9147,51.5759033961,0.0,41.7485,9.82740339605
 09/28  11:00:00,43.6666365887,3.67459065693,1.14235026722,0.0,9.17985065927,26.9147,52.1635188716,0.0,41.7485,10.4150188716
 09/28  12:00:00,45.4990852087,3.67459065693,3.61741825362,0.0,9.17985065927,26.9147,50.9994612551,0.0,41.7485,9.25096125505
 09/28  13:00:00,37.3876860512,3.67459065693,3.04381750457,0.0,9.17985065927,19.4245,42.0626286282,0.0,33.3988,8.66382862815
 09/28  14:00:00,37.3161455244,3.67459065693,2.95600134103,0.0,9.17985065927,19.4245,31.9743953863,0.0,25.0491,6.92529538634
 09/28  15:00:00,36.7196439005,3.67459065693,2.36089023384,0.0,9.17985065927,19.4245,40.3258122265,0.0,33.3988,6.92701222648
 09/28  16:00:00,44.5239740362,3.67459065693,2.72089624893,0.0,9.17985065927,26.9147,57.6023745535,0.0,50.0982,7.50417455351
 09/28  17:00:00,44.3973703095,3.67459065693,2.64608781137,0.0,9.17985065927,26.9147,59.3471226773,0.0,50.0982,9.24892267733
 09/28  18:00:00,44.9999142907,3.67459065693,2.20721958723,0.0,9.17985065927,26.9147,62.8513550435,0.0,50.0982,12.7531550435
 09/28  19:00:00,39.1722318908,3.67459065693,0.549627586228,0.0,9.17985065927,19.4245,47.3252502107,0.0,33.3988,13.9264502107
 09/28  20:00:00,38.6437255218,3.67459065693,0.0402636682583,0.0,9.17985065927,19.4245,45.3951666188,0.0,33.3988,11.9963666188
 09/28  21:00:00,38.5110220279,3.67459065693,0.0,0.0,9.17985065927,19.4245,38.0200841936,0.0523305444015,25.0491,12.9186536492
 09/28  22:00:00,38.3803714689,3.67459065693,0.0,0.0,9.17985065927,19.4245,27.1817054309,0.0665168494327,16.6994,10.4157885815
 09/28  23:00:00,39.1353060054,3.67459065693,0.0,0.0,9.17985065927,19.4245,14.520255286,0.401116639027,8.3497,5.76943864697
 09/28  24:00:00,22.4204955112,3.67459065693,0.0,0.0,4.58992532963,8.1892,16.7707203312,8.24155659638,3.33988,5.18928373486
 09/29  01:00:00,14.9221306524,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/29  02:00:00,14.946947811,0.0,0.0,0.0,1.52997510988,7.4902,3.93195184577,0.0,3.33988,0.592071845771
 09/29  03:00:00,14.9611370157,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/29  04:00:00,15.7094694161,0.0,0.0,0.0,1.52997510988,7.4902,3.93195774952,0.0,3.33988,0.59207774952
 09/29  05:00:00,23.1380217328,3.67459065693,0.0,0.0,4.58992532963,8.1892,19.6464601574,11.2767601574,8.3497,0.02
 09/29  06:00:00,38.7767300788,3.67459065693,0.0153536514572,0.0,9.17985065927,19.4245,28.1956193538,8.03381150341,16.6994,3.46240785034
 09/29  07:00:00,41.740379339,3.67459065693,0.0196091501775,0.0,9.17985065927,26.9147,39.7149042631,0.161828240446,25.0491,14.5039760226
 09/29  08:00:00,41.7706447483,3.67459065693,0.0162819202814,0.0,9.17985065927,26.9147,46.1523964826,0.0,33.3988,12.7535964826
 09/29  09:00:00,34.302442966,3.67459065693,0.00170474095002,0.0,9.17985065927,19.4245,35.4735167389,0.00826575512798,25.0491,10.4161509838
 09/29  10:00:00,42.1029429961,3.67459065693,0.296104747206,0.0,9.17985065927,26.9147,50.9997625767,0.0,41.7485,9.25126257671
 09/29  11:00:00,45.27933975,3.67459065693,2.73117745237,0.0,9.17985065927,26.9147,52.7417841162,0.0,41.7485,10.9932841162
 09/29  12:00:00,47.1883628762,3.67459065693,5.28363649372,0.0,9.17985065927,26.9147,50.99749128,0.0,41.7485,9.24899128
 09/29  13:00:00,39.1259549448,3.67459065693,4.75904997696,0.0,9.17985065927,19.4245,41.4856088796,0.0,33.3988,8.08680887961
 09/29  14:00:00,37.2889763293,3.67459065693,2.93460128909,0.0,9.17985065927,19.4245,32.5528580422,0.0,25.0491,7.50375804217
 09/29  15:00:00,35.8462267767,3.67459065693,1.50478251295,0.0,9.17985065927,19.4245,40.3265650683,0.0,33.3988,6.92776506834
 09/29  16:00:00,43.31503071,3.67459065693,1.52283489763,0.0,9.17985065927,26.9147,57.6024880656,0.0,50.0982,7.50428806564
 09/29  17:00:00,43.1158309588,3.67459065693,1.38309450727,0.0,9.17985065927,26.9147,59.3488602772,0.0,50.0982,9.25066027721
 09/29  18:00:00,43.9840918865,3.67459065693,1.216082197,0.0,9.17985065927,26.9147,62.8511220909,0.0,50.0982,12.7529220909
 09/29  19:00:00,38.5899226441,3.67459065693,0.148827691144,0.0,9.17985065927,19.4245,47.3251813848,0.0,33.3988,13.9263813848
 09/29  20:00:00,38.4379764314,3.67459065693,0.0,0.0,9.17985065927,19.4245,44.9836457038,0.0,33.3988,11.5848457038
 09/29  21:00:00,38.3753137223,3.67459065693,0.0,0.0,9.17985065927,19.4245,38.4380387205,0.0569619228579,25.0491,13.3319767976
 09/29  22:00:00,38.3580903665,3.67459065693,0.0,0.0,9.17985065927,19.4245,28.7778520565,1.66288088995,16.6994,10.4155711666
 09/29  23:00:00,39.1050462378,3.67459065693,0.0,0.0,9.17985065927,19.4245,21.0512642269,6.93219946242,8.3497,5.76936476446
 09/29  24:00:00,22.3901063563,3.67459065693,0.0,0.0,4.58992532963,8.1892,24.4395704605,15.9103134894,3.33988,5.18937697111
 09/30  01:00:00,14.8933333025,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/30  02:00:00,14.9182601654,0.0,0.0,0.0,1.52997510988,7.4902,3.9319617147,0.0,3.33988,0.5920817147
 09/30  03:00:00,14.9233939882,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 09/30  04:00:00,15.0752249935,0.0,0.0,0.0,1.52997510988,7.4902,3.93196759684,0.0,3.33988,0.592087596843
 09/30  05:00:00,22.5036914205,3.67459065693,0.0,0.0,4.58992532963,8.1892,34.1003743804,25.7306743804,8.3497,0.02
 09/30  06:00:00,38.4579229737,3.67459065693,0.0142112704836,0.0,9.17985065927,19.4245,42.0733670605,21.9114838361,16.6994,3.46248322445
 09/30  07:00:00,41.6878148277,3.67459065693,0.0123672591306,0.0,9.17985065927,26.9147,37.7925652894,8.7068048261,25.0491,4.03666046326
 09/30  08:00:00,41.7276471915,3.67459065693,0.00429049535743,0.0,9.17985065927,26.9147,37.6428979128,0.780707915967,33.3988,3.46338999682
 09/30  09:00:00,34.2887086231,3.67459065693,0.00354363949243,0.0,9.17985065927,19.4245,37.2171956976,0.00572759816951,25.0491,12.1623680995
 09/30  10:00:00,41.9725945028,3.67459065693,0.173632397956,0.0,9.17985065927,26.9147,52.164598717,0.0,41.7485,10.416098717
 09/30  11:00:00,44.2151271608,3.67459065693,1.68132145115,0.0,9.17985065927,26.9147,53.332186712,0.0,41.7485,11.583686712
 09/30  12:00:00,45.672780233,3.67459065693,3.7787421378,0.0,9.17985065927,26.9147,53.332267517,0.0,41.7485,11.583767517
 09/30  13:00:00,38.6755438143,3.67459065693,4.30643723539,0.0,9.17985065927,19.4245,44.3919983697,0.0,33.3988,10.9931983697
 09/30  14:00:00,36.2905400791,3.67459065693,1.94805169803,0.0,9.17985065927,19.4245,34.2994442835,0.0,25.0491,9.2503442835
 09/30  15:00:00,34.6787763593,3.67459065693,0.366143281757,0.0,9.17985065927,19.4245,42.6497310855,0.0,33.3988,9.25093108553
 09/30  16:00:00,42.4891848573,3.67459065693,0.72245888045,0.0,9.17985065927,26.9147,58.7628271838,0.0,50.0982,8.66462718377
 09/30  17:00:00,42.2986580207,3.67459065693,0.586640683995,0.0,9.17985065927,26.9147,59.348645712,0.0,50.0982,9.250445712
 09/30  18:00:00,43.5986420475,3.67459065693,0.838474465618,0.0,9.17985065927,26.9147,62.8526803669,0.0,50.0982,12.7544803669
 09/30  19:00:00,38.6488237526,3.67459065693,0.0630635183086,0.0,9.17985065927,19.4245,46.7508055323,0.0193193472973,33.3988,13.332686185
 09/30  20:00:00,38.5484558824,3.67459065693,0.0,0.0,9.17985065927,19.4245,45.0434278981,0.0617974301671,33.3988,11.5828304679
 09/30  21:00:00,38.4573029415,3.67459065693,0.0,0.0,9.17985065927,19.4245,37.8167105715,0.015552413189,25.0491,12.7520581583
 09/30  22:00:00,38.3354479443,3.67459065693,0.0,0.0,9.17985065927,19.4245,28.39962481,2.44868423851,16.6994,9.25154057152
 09/30  23:00:00,39.0948041434,3.67459065693,0.0,0.0,9.17985065927,19.4245,23.2928060263,7.44103193026,8.3497,7.50207409603
 09/30  24:00:00,22.3831610456,3.67459065693,0.0,0.0,4.58992532963,8.1892,26.6089574851,18.6541381116,3.33988,4.61493937354
 10/01  01:00:00,14.8834857415,0.0,0.0,0.0,1.52997510988,7.4902,3.93196034377,0.0,3.33988,0.592080343773
