Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/26  10:00:00,184.419487471,9.23621874498,13.2229059268,0.0,80.527626,79.0911225,61.0860477574,11.5889597145,32.0568,17.4402880429
 09/26  11:00:00,193.488206142,9.6600072138,21.1026713591,0.0,80.527626,79.0911225,49.5478364858,0.0139096780757,32.0568,17.4771268077
 09/26  12:00:00,200.319685912,10.6630384031,27.5964219497,0.0,80.527626,79.0911225,52.4753757901,0.0,32.0568,20.4185757901
 09/26  13:00:00,200.900262715,11.7336547194,31.0850894964,0.0,80.527626,75.0917375,36.5279377288,0.0602811602365,16.0284,20.4392565685
 09/26  14:00:00,204.933169037,12.6404202437,34.2123660448,0.0,80.527626,75.0917375,33.4611347664,0.00310773578072,16.0284,17.4296270306
 09/26  15:00:00,204.258670651,13.1236151131,35.0796890199,0.0,80.527626,73.092045,17.7695177921,0.0260306547881,3.20568,14.5378071373
 09/26  16:00:00,193.526539842,10.4568005049,27.1506746292,0.0,80.527626,73.092045,6.11991493966,0.0270477161478,3.20568,2.88718722351
 09/26  17:00:00,141.326650289,9.24983486543,19.4647859809,0.0,80.527626,29.818365,8.18151733441,2.08873014767,3.20568,2.88710718674
 09/26  18:00:00,138.657694029,9.20151981656,15.440248361,0.0,80.527626,29.818365,16.2266481314,7.25491773295,3.20568,5.76605039847
 09/26  19:00:00,141.544765108,9.20151981656,11.2071828238,0.0,80.527626,29.818365,21.5161863928,12.5368036765,3.20568,5.7737027163
 09/26  20:00:00,139.662621404,9.20151981656,9.33780105187,0.0,80.527626,29.818365,24.6044738085,15.6282623679,3.20568,5.7705314406
 09/26  21:00:00,55.6013105735,0.0,0.0,0.0,15.863942322,29.242365,8.97646355147,0.0,3.20568,5.77078355147
 09/26  22:00:00,55.631378126,0.0,0.0,0.0,15.863942322,29.242365,8.9624730188,0.0,3.20568,5.7567930188
 09/26  23:00:00,56.3498409327,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/26  24:00:00,55.6439490446,0.0,0.0,0.0,15.863942322,29.242365,6.08939536476,0.0,3.20568,2.88371536476
 09/27  01:00:00,55.6361711565,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/27  02:00:00,55.6281150269,0.0,0.0,0.0,15.863942322,29.242365,6.08952406115,0.0,3.20568,2.88384406115
 09/27  03:00:00,55.6238991951,0.0,0.0,0.0,15.863942322,29.242365,6.08944947687,0.0,3.20568,2.88376947687
 09/27  04:00:00,55.8523862142,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/27  05:00:00,55.8342160695,0.0,0.0,0.0,15.863942322,29.242365,6.08937492227,0.0,3.20568,2.88369492227
 09/27  06:00:00,73.279458735,9.20151981656,7.65460079426,0.0,15.863942322,29.818365,111.450439155,108.224759155,3.20568,0.02
 09/27  07:00:00,130.738178559,9.20151981656,8.88674986834,0.0,80.527626,29.818365,72.9371439389,66.8442968614,3.20568,2.88716707747
 09/27  08:00:00,179.265847597,9.20151981656,12.1344733027,0.0,80.527626,75.0917375,47.2787688273,14.5666702094,24.0426,8.66949861791
 09/27  09:00:00,183.059769038,9.20822841345,15.8786895228,0.0,80.527626,75.0917375,47.9036422049,9.33913717066,24.0426,14.5219050343
 09/27  10:00:00,189.666166902,9.39805952844,18.2792880278,0.0,80.527626,79.0911225,54.0147305001,4.51861178625,32.0568,17.4393187139
 09/27  11:00:00,195.279071801,9.77026400272,22.7717005227,0.0,80.527626,79.0911225,49.5493453441,0.0162841811872,32.0568,17.4762611629
 09/27  12:00:00,203.126734132,10.7477157518,30.3049417653,0.0,80.527626,79.0911225,52.4746178353,0.0,32.0568,20.4178178353
 09/27  13:00:00,201.650092319,11.4965339852,32.063767406,0.0,80.527626,75.0917375,36.5133510174,0.0462771869038,16.0284,20.4386738305
 09/27  14:00:00,203.630805329,12.2603618186,33.2881934955,0.0,80.527626,75.0917375,33.4585246867,0.00105497940913,16.0284,17.4290697073
 09/27  15:00:00,200.45609143,12.5532883104,31.862462649,0.0,80.527626,73.092045,17.8217788891,0.0764400530452,3.20568,14.5396588361
 09/27  16:00:00,190.447771325,9.78096145448,24.7534306499,0.0,80.527626,73.092045,6.11398382115,0.021226426521,3.20568,2.88707739463
 09/27  17:00:00,142.74147397,9.20151981656,20.9169416845,0.0,80.527626,29.818365,6.77958412728,0.68671460753,3.20568,2.88718951975
 09/27  18:00:00,140.65918104,9.20151981656,17.4307892982,0.0,80.527626,29.818365,14.2331108772,5.2617801994,3.20568,5.76565067783
 09/27  19:00:00,146.508333607,9.20151981656,15.9032333006,0.0,80.527626,29.818365,16.9555476446,7.97547103794,3.20568,5.77439660663
 09/27  20:00:00,146.478163488,9.20151981656,15.8907326645,0.0,80.527626,29.818365,18.2682583337,9.29223002208,3.20568,5.77034831162
 09/27  21:00:00,55.8063802026,0.0,0.0,0.0,15.863942322,29.242365,8.9762913355,0.0,3.20568,5.7706113355
 09/27  22:00:00,55.6612333761,0.0,0.0,0.0,15.863942322,29.242365,8.96229639026,0.0,3.20568,5.75661639026
 09/27  23:00:00,56.3788954253,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/27  24:00:00,55.6692959167,0.0,0.0,0.0,15.863942322,29.242365,6.08950868993,0.0,3.20568,2.88382868993
 09/28  01:00:00,55.6628219686,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/28  02:00:00,55.658045864,0.0,0.0,0.0,15.863942322,29.242365,6.08943600085,0.0,3.20568,2.88375600085
 09/28  03:00:00,55.6540839196,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/28  04:00:00,55.8908631835,0.0,0.0,0.0,15.863942322,29.242365,6.08956648616,0.0,3.20568,2.88388648616
 09/28  05:00:00,55.8723615159,0.0,0.0,0.0,15.863942322,29.242365,6.08949353786,0.0,3.20568,2.88381353786
 09/28  06:00:00,79.8774625918,9.20151981656,14.2291148136,0.0,15.863942322,29.818365,87.5318537319,84.3061737319,3.20568,0.02
 09/28  07:00:00,136.830717732,9.20151981656,14.9565991726,0.0,80.527626,29.818365,51.6076826622,45.5149154121,3.20568,2.88708725011
 09/28  08:00:00,183.721225328,9.20151981656,16.5635826969,0.0,80.527626,75.0917375,39.4043389082,6.69179674785,24.0426,8.6699421604
 09/28  09:00:00,188.618939837,9.27841768019,21.3309414407,0.0,80.527626,75.0917375,40.2179943372,1.65288275532,24.0426,14.5225115818
 09/28  10:00:00,196.20861325,9.50545803943,24.6645391833,0.0,80.527626,79.0911225,49.4959573335,0.0,32.0568,17.4391573335
 09/28  11:00:00,200.372009285,9.71257466148,27.8791859838,0.0,80.527626,79.0911225,49.5567002246,0.0224201625641,32.0568,17.477480062
 09/28  12:00:00,207.263590715,10.6670117122,34.4957667709,0.0,80.527626,79.0911225,52.4747799626,0.0,32.0568,20.4179799626
 09/28  13:00:00,205.263666982,11.2982583413,35.8453649217,0.0,80.527626,75.0917375,36.5176713641,0.0511731722284,16.0284,20.4380981919
 09/28  14:00:00,214.877972353,12.5288977333,44.2108329857,0.0,80.527626,75.0917375,33.4816452553,0.0240026701818,16.0284,17.4292425852
 09/28  15:00:00,216.041236436,13.5040819868,46.3990560794,0.0,80.527626,73.092045,17.8100370536,0.0657882186251,3.20568,14.538568835
 09/28  16:00:00,202.102606017,10.7049869049,35.3725613881,0.0,80.527626,73.092045,6.11631106445,0.0235385912772,3.20568,2.88709247317
 09/28  17:00:00,149.023790145,9.25628468758,27.0781712364,0.0,80.527626,29.818365,6.11265383131,0.0199576178539,3.20568,2.88701621345
 09/28  18:00:00,145.778486988,9.20151981656,22.500617481,0.0,80.527626,29.818365,9.03853133366,0.0669485280692,3.20568,5.76590280559
 09/28  19:00:00,149.123832109,9.20151981656,18.4936029451,0.0,80.527626,29.818365,12.1723977484,3.19225341875,3.20568,5.77446432964
 09/28  20:00:00,147.344005184,9.20151981656,16.7471416976,0.0,80.527626,29.818365,16.2195879698,7.24348757631,3.20568,5.77042039352
 09/28  21:00:00,55.817844725,0.0,0.0,0.0,15.863942322,29.242365,8.97633510749,0.0,3.20568,5.77065510749
 09/28  22:00:00,55.6772332397,0.0,0.0,0.0,15.863942322,29.242365,8.9623713765,0.0,3.20568,5.7566913765
 09/28  23:00:00,56.4001669303,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/28  24:00:00,55.6879542962,0.0,0.0,0.0,15.863942322,29.242365,6.08954495735,0.0,3.20568,2.88386495735
 09/29  01:00:00,55.6810133496,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/29  02:00:00,55.6713424104,0.0,0.0,0.0,15.863942322,29.242365,6.0894739613,0.0,3.20568,2.8837939613
 09/29  03:00:00,55.6677924809,0.0,0.0,0.0,15.863942322,29.242365,6.08940283883,0.0,3.20568,2.88372283883
 09/29  04:00:00,56.8661780267,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/29  05:00:00,56.6810211052,0.0,0.0,0.0,15.863942322,29.242365,6.08953522284,0.0,3.20568,2.88385522284
 09/29  06:00:00,80.9565532733,9.20151981656,14.9219460611,0.0,15.863942322,29.818365,76.368445286,73.142765286,3.20568,0.02
 09/29  07:00:00,136.096416503,9.20151981656,14.2285232982,0.0,80.527626,29.818365,47.0465550647,40.9537412891,3.20568,2.88713377565
 09/29  08:00:00,184.520874311,9.20389069785,17.3546647914,0.0,80.527626,75.0917375,38.1929897767,5.48025247826,24.0426,8.67013729844
 09/29  09:00:00,189.350881484,9.3736817732,21.9620308949,0.0,80.527626,75.0917375,39.1788755026,0.614104708364,24.0426,14.5221707942
 09/29  10:00:00,199.61097786,9.94547802788,27.6127537361,0.0,80.527626,79.0911225,49.4966101007,0.0,32.0568,17.4398101007
 09/29  11:00:00,213.269855828,11.1771655907,39.2804440545,0.0,80.527626,79.0911225,49.5363692046,0.00235926981299,32.0568,17.4772099348
 09/29  12:00:00,224.446927529,12.7814361274,49.5289072528,0.0,80.527626,79.0911225,52.4906568604,0.0149645444644,32.0568,20.4188923159
 09/29  13:00:00,226.015740956,14.3528600583,53.514019858,0.0,80.527626,75.0917375,36.5322975346,0.0646608363636,16.0284,20.4392366982
 09/29  14:00:00,226.821917037,15.499292181,53.1885392333,0.0,80.527626,75.0917375,33.4825868678,0.0240096244441,16.0284,17.4301772433
 09/29  15:00:00,221.968136693,15.6772957509,50.1743015728,0.0,80.527626,73.092045,17.7797048158,0.0357803142577,3.20568,14.5382445015
 09/29  16:00:00,204.542792222,11.8132506438,36.7132969423,0.0,80.527626,73.092045,6.1517290602,0.0588127065541,3.20568,2.88723635364
 09/29  17:00:00,145.684650461,9.384756375,23.6466729497,0.0,80.527626,29.818365,6.1577305126,0.0648888466261,3.20568,2.88716166597
 09/29  18:00:00,139.987334582,9.20151981656,16.7511171365,0.0,80.527626,29.818365,12.245528561,3.27363942954,3.20568,5.76620913144
 09/29  19:00:00,144.063803458,9.20151981656,13.7077476173,0.0,80.527626,29.818365,17.0385155128,8.05892928799,3.20568,5.77390622479
 09/29  20:00:00,144.371353724,9.20151981656,14.0186937668,0.0,80.527626,29.818365,18.1932944596,9.21686158367,3.20568,5.77075287588
 09/29  21:00:00,55.6257233425,0.0,0.0,0.0,15.863942322,29.242365,8.97651691571,0.0,3.20568,5.77083691571
 09/29  22:00:00,55.6572518266,0.0,0.0,0.0,15.863942322,29.242365,8.96270238657,0.0,3.20568,5.75702238657
 09/29  23:00:00,56.3733513819,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/29  24:00:00,55.660884383,0.0,0.0,0.0,15.863942322,29.242365,6.08950585278,0.0,3.20568,2.88382585278
 09/30  01:00:00,55.6525519726,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  02:00:00,55.641593518,0.0,0.0,0.0,15.863942322,29.242365,6.08813905177,0.0,3.20568,2.88245905177
 09/30  03:00:00,55.6276761882,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  04:00:00,55.8422434193,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  05:00:00,55.8237743232,0.0,0.0,0.0,15.863942322,29.242365,6.08814296405,0.0,3.20568,2.88246296405
 09/30  06:00:00,55.828859131,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  07:00:00,47.1933967249,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  08:00:00,47.2451033459,0.0,0.0,0.0,15.863942322,29.242365,6.08814696554,0.0,3.20568,2.88246696554
 09/30  09:00:00,47.3136978817,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  10:00:00,47.3357609614,0.0,0.0,0.0,15.863942322,29.242365,6.08944798774,0.0,3.20568,2.88376798774
 09/30  11:00:00,48.0262982448,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  12:00:00,57.7809637625,1.21986733157,9.20589558877,0.0,15.863942322,29.242365,6.08937856163,0.0,3.20568,2.88369856163
 09/30  13:00:00,68.046384523,2.38324056597,18.2442232908,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  14:00:00,65.6566253237,2.40606720098,15.8522719811,0.0,15.863942322,29.242365,6.08820233736,0.0,3.20568,2.88252233736
 09/30  15:00:00,62.4955224381,2.37904434691,12.7548094579,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  16:00:00,57.8643357363,1.86899645962,8.73799027229,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  17:00:00,53.8307218335,1.25978743831,5.33873462087,0.0,15.863942322,29.242365,6.08820640749,0.0,3.20568,2.88252640749
 09/30  18:00:00,49.4823404536,0.16901665342,0.671126298768,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  19:00:00,55.9983622794,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  20:00:00,55.9581600534,0.0,0.0,0.0,15.863942322,29.242365,6.08815548952,0.0,3.20568,2.88247548952
 09/30  21:00:00,55.8173352167,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  22:00:00,55.6430243048,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 09/30  23:00:00,56.3244437642,0.0,0.0,0.0,15.863942322,29.242365,6.08815958216,0.0,3.20568,2.88247958216
 09/30  24:00:00,55.6298031859,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/01  01:00:00,55.6243194832,0.0,0.0,0.0,15.863942322,29.242365,6.08816464942,0.0,3.20568,2.88248464942
 10/01  02:00:00,55.6194943424,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
