Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/14  20:00:00,118.491685504,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  21:00:00,118.25382163,0.0,0.0,0.0,43.513341876,52.539744,31.1626388506,0.0,4.83426,26.3283788506
 10/14  22:00:00,117.886071179,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  23:00:00,118.743845505,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  24:00:00,117.859882622,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  01:00:00,117.838749748,0.0,0.0,0.0,43.513341876,52.539744,13.4449454097,0.0,4.83426,8.61068540971
 10/15  02:00:00,117.817074145,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  03:00:00,117.795725164,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  04:00:00,118.229923106,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  05:00:00,118.194316357,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  06:00:00,118.210342679,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  07:00:00,106.145032627,0.0,0.0,0.0,43.513341876,52.539744,13.4449902945,0.0,4.83426,8.6107302945
 10/15  08:00:00,100.252203691,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  09:00:00,100.36114308,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  10:00:00,100.393161757,0.0,0.0,0.0,43.513341876,52.539744,22.2240702846,0.0,4.83426,17.3898102846
 10/15  11:00:00,101.219618723,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  12:00:00,218.788125588,3.69896226043,112.85598067,0.0,43.513341876,52.539744,13.4823588741,0.0,4.83426,8.64809887406
 10/15  13:00:00,289.673225664,4.75221902195,181.031709283,0.0,43.513341876,52.539744,13.4822908268,0.0,4.83426,8.64803082684
 10/15  14:00:00,253.751740702,4.86929206665,145.700315988,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  15:00:00,299.12486998,4.88885103195,190.253152107,0.0,43.513341876,52.539744,13.4761422868,0.0,4.83426,8.64188228677
 10/15  16:00:00,270.752643055,5.37162404929,161.793899095,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  17:00:00,162.30194419,2.59441022923,58.3035448705,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  18:00:00,112.123494958,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  19:00:00,118.531224187,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  20:00:00,118.486874678,0.0,0.0,0.0,43.513341876,52.539744,13.4448769067,0.0,4.83426,8.61061690673
 10/15  21:00:00,118.245121445,0.0,0.0,0.0,43.513341876,52.539744,22.3925366494,0.0,4.83426,17.5582766494
 10/15  22:00:00,117.877363167,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  23:00:00,118.729831668,0.0,0.0,0.0,43.513341876,52.539744,13.4448751782,0.0,4.83426,8.61061517815
 10/15  24:00:00,117.854357125,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  01:00:00,117.8418563,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  02:00:00,117.831036216,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  03:00:00,117.838022063,0.0,0.0,0.0,43.513341876,52.539744,13.4510248974,0.0,4.83426,8.61676489742
 10/16  04:00:00,118.347897325,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  05:00:00,118.352375024,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  06:00:00,313.414356331,75.832332467,116.779573606,0.0,43.513341876,53.238744,371.071868812,366.217608812,4.83426,0.02
 10/16  07:00:00,524.629308782,75.832332467,162.011307102,0.0,220.879908,53.238744,253.136808551,222.041119417,4.83426,26.261429134
 10/16  08:00:00,643.44482786,75.832332467,194.028083094,0.0,220.879908,145.652643033,102.34796726,39.6679417917,36.25695,26.4230754682
 10/16  09:00:00,673.160928228,75.8730151939,223.321104135,0.0,220.879908,145.652643033,78.6964378244,6.87443754284,36.25695,35.5650502815
 10/16  10:00:00,720.783408903,76.4731203168,263.987337084,0.0,220.879908,151.653867033,83.9486543886,0.0,48.3426,35.6060543886
 10/16  11:00:00,811.879435222,77.7276226411,352.322860498,0.0,220.879908,151.653867033,92.9907477811,0.0,48.3426,44.6481477811
 10/16  12:00:00,883.694998542,79.1668948404,423.080557786,0.0,220.879908,151.653867033,93.109232854,0.0,48.3426,44.766632854
 10/16  13:00:00,878.007537729,80.9399328429,421.022658734,0.0,220.879908,145.652643033,69.0468831538,0.0409338324182,24.1713,44.8346493213
 10/16  14:00:00,884.601792707,82.0809836589,425.790879919,0.0,220.879908,145.652643033,59.7507494316,0.0,24.1713,35.5794494316
 10/16  15:00:00,887.850598393,81.4905176308,437.435644352,0.0,220.879908,137.835547516,40.4819403993,0.0145796619496,4.83426,35.6331007373
 10/16  16:00:00,901.516957941,78.3343619348,459.703424186,0.0,220.879908,133.019064,40.2410284418,0.0326041475756,4.83426,35.3741642942
 10/16  17:00:00,784.035993757,76.2222961709,424.690878596,0.0,220.879908,53.238744,31.3714093323,0.0,4.83426,26.5371493323
 10/16  18:00:00,662.33371511,75.8863050372,292.493287725,0.0,220.879908,53.238744,40.6405315976,0.315592869998,4.83426,35.4906787276
 10/16  19:00:00,610.765447212,75.8340477675,235.111755679,0.0,220.879908,53.238744,15.7120823661,2.19914872054,4.83426,8.67867364558
 10/16  20:00:00,685.703956141,75.832332467,309.308740799,0.0,220.879908,53.238744,14.5760580348,1.07180655769,4.83426,8.6699914771
 10/16  21:00:00,118.338947732,0.0,0.0,0.0,43.513341876,52.539744,13.5043231781,0.0,4.83426,8.67006317814
 10/16  22:00:00,118.043459945,0.0,0.0,0.0,43.513341876,52.539744,13.4729746774,0.0,4.83426,8.63871467741
 10/16  23:00:00,118.980467882,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  24:00:00,118.077519819,0.0,0.0,0.0,43.513341876,52.539744,13.451164844,0.0,4.83426,8.61690484399
 10/17  01:00:00,118.062215391,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  02:00:00,117.981989518,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  03:00:00,117.929636091,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  04:00:00,120.294440294,0.0,0.0,0.0,43.513341876,52.539744,13.4512374577,0.0,4.83426,8.61697745766
 10/17  05:00:00,119.826264131,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  06:00:00,195.427887658,75.832332467,0.0,0.0,43.513341876,53.238744,614.646936194,609.792676194,4.83426,0.02
 10/17  07:00:00,360.391299673,75.832332467,0.0,0.0,220.879908,53.238744,475.290626919,452.942337132,4.83426,17.5140297871
 10/17  08:00:00,549.313903928,75.8411356748,101.035729223,0.0,220.879908,145.652643033,191.080786414,128.395132962,36.25695,26.4287034527
 10/17  09:00:00,679.660765394,76.0709766794,229.53516177,0.0,220.879908,145.652643033,86.8557645414,6.14174445981,36.25695,44.4570700816
 10/17  10:00:00,795.982321398,77.3533277456,337.753503653,0.0,220.879908,151.653867033,83.9485704761,0.0,48.3426,35.6059704761
 10/17  11:00:00,890.784403801,79.7014507016,428.331540819,0.0,220.879908,151.653867033,84.07049922,0.0,48.3426,35.72789922
 10/17  12:00:00,893.526017833,82.3002772038,428.726769836,0.0,220.879908,151.653867033,93.1109647593,0.0,48.3426,44.7683647593
 10/17  13:00:00,891.612726347,85.0210337765,429.500083934,0.0,220.879908,145.652643033,69.025472669,0.0194863030944,24.1713,44.8346863659
 10/17  14:00:00,895.848814955,86.6126912804,431.820502795,0.0,220.879908,145.652643033,68.6383601706,0.0,24.1713,44.4670601706
 10/17  15:00:00,889.455405376,86.7614039933,433.500487161,0.0,220.879908,137.835547516,40.4658595628,0.0,4.83426,35.6315995628
 10/17  16:00:00,890.116263555,80.7226386863,446.435659188,0.0,220.879908,133.019064,40.2755342358,0.0650962562261,4.83426,35.3761779796
 10/17  17:00:00,688.086361592,76.839306903,329.345471751,0.0,220.879908,53.238744,31.3852114034,0.0100927593076,4.83426,26.5408586441
 10/17  18:00:00,598.718876012,76.0321004454,229.454881907,0.0,220.879908,53.238744,42.5528347594,2.22498549328,4.83426,35.4935892661
 10/17  19:00:00,536.489325802,75.8916720997,162.130430902,0.0,220.879908,53.238744,41.8251553763,28.3119965123,4.83426,8.67889886398
 10/17  20:00:00,507.272664755,75.8498830961,132.970070142,0.0,220.879908,53.238744,77.0560266798,63.5517408876,4.83426,8.67002579226
 10/17  21:00:00,117.824422292,0.0,0.0,0.0,43.513341876,52.539744,13.5043010927,0.0,4.83426,8.67004109271
 10/17  22:00:00,117.874522727,0.0,0.0,0.0,43.513341876,52.539744,13.4731064554,0.0,4.83426,8.63884645544
 10/17  23:00:00,118.833350447,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  24:00:00,117.905021781,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  01:00:00,117.895704346,0.0,0.0,0.0,43.513341876,52.539744,13.4511473024,0.0,4.83426,8.61688730243
 10/18  02:00:00,117.868028724,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  03:00:00,117.845587475,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  04:00:00,118.258082039,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  05:00:00,118.212989398,0.0,0.0,0.0,43.513341876,52.539744,13.4512216291,0.0,4.83426,8.61696162906
 10/18  06:00:00,194.897736525,75.832332467,0.0,0.0,43.513341876,53.238744,860.743870097,855.889610097,4.83426,0.02
 10/18  07:00:00,360.565919388,75.832332467,0.0,0.0,220.879908,53.238744,730.272424638,707.923371823,4.83426,17.5147928154
 10/18  08:00:00,468.14879522,75.832332467,20.7785588139,0.0,220.879908,145.652643033,357.42007568,294.736341124,36.25695,26.4267845562
 10/18  09:00:00,529.861323599,75.832332467,81.1962093618,0.0,220.879908,145.652643033,224.507148221,152.684025533,36.25695,35.5661726873
 10/18  10:00:00,579.317181385,75.8903048618,123.935164123,0.0,220.879908,151.653867033,186.700435582,93.855874676,48.3426,44.5019609058
 10/18  11:00:00,623.672403389,76.0108678339,166.779327824,0.0,220.879908,151.653867033,119.515056128,35.4457504607,48.3426,35.726705667
 10/18  12:00:00,671.307691896,76.2315497643,214.623006739,0.0,220.879908,151.653867033,96.5310558737,3.41750663081,48.3426,44.7709492429
 10/18  13:00:00,829.856588243,77.4300305802,375.860472376,0.0,220.879908,145.652643033,69.0504257902,0.0321049257574,24.1713,44.8470208644
 10/18  14:00:00,880.161153941,79.8084572778,422.076116401,0.0,220.879908,145.652643033,65.604266239,0.0,24.1713,41.432966239
 10/18  15:00:00,877.027152232,79.8426074201,427.122614944,0.0,220.879908,137.835547516,43.5223035946,0.0123651405204,4.83426,38.6756784541
 10/18  16:00:00,767.998749085,76.2982628233,328.112737215,0.0,220.879908,133.019064,31.6164107314,0.243546101081,4.83426,26.5386046303
 10/18  17:00:00,516.634057131,75.9013418662,159.166316712,0.0,220.879908,53.238744,64.8784169201,24.6629475328,4.83426,35.3812093873
 10/18  18:00:00,434.467020035,75.8437055191,66.7462651298,0.0,220.879908,53.238744,111.362528763,71.0362835846,4.83426,35.4919851785
 10/18  19:00:00,403.465512346,75.832332467,30.0941372203,0.0,220.879908,53.238744,106.105254129,92.5914986644,4.83426,8.67949546504
 10/18  20:00:00,405.04873537,75.832332467,31.6484412129,0.0,220.879908,53.238744,117.727430519,104.222697938,4.83426,8.67047258093
 10/18  21:00:00,118.12218803,0.0,0.0,0.0,43.513341876,52.539744,13.5047514664,0.0,4.83426,8.67049146639
 10/18  22:00:00,117.854011345,0.0,0.0,0.0,43.513341876,52.539744,13.4730136283,0.0,4.83426,8.6387536283
 10/18  23:00:00,118.795446023,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  24:00:00,117.869451293,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  01:00:00,117.854091765,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  02:00:00,117.826922325,0.0,0.0,0.0,43.513341876,52.539744,13.4512625001,0.0,4.83426,8.61700250014
 10/19  03:00:00,117.805237455,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  04:00:00,118.218754585,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  05:00:00,118.186546566,0.0,0.0,0.0,43.513341876,52.539744,10.3498677205,0.0,4.83426,5.51560772055
 10/19  06:00:00,194.856919925,75.832332467,0.0,0.0,43.513341876,53.238744,766.980270534,759.026357541,4.83426,3.11965299278
 10/19  07:00:00,360.487032275,75.832332467,0.0,0.0,220.879908,53.238744,563.811645413,541.463704133,4.83426,17.5136812803
 10/19  08:00:00,475.513823805,75.832332467,27.9298168366,0.0,220.879908,145.652643033,288.855628972,226.172634925,36.25695,26.4260440474
 10/19  09:00:00,558.632237587,75.8723873956,109.462304623,0.0,220.879908,145.652643033,181.07943513,109.25753479,36.25695,35.5649503396
 10/19  10:00:00,621.859511329,76.2677880194,165.726878394,0.0,220.879908,151.653867033,138.495290673,45.6470816574,48.3426,44.5056090155
 10/19  11:00:00,697.888031462,77.7359073071,238.870071816,0.0,220.879908,151.653867033,89.4402260848,5.36650867462,48.3426,35.7311174101
 10/19  12:00:00,867.799978927,79.9856016969,404.529605049,0.0,220.879908,151.653867033,93.1223422836,0.0,48.3426,44.7797422836
 10/19  13:00:00,903.744838509,82.4122461266,443.164515591,0.0,220.879908,145.652643033,69.0260285854,0.0162432103917,24.1713,44.838485375
 10/19  14:00:00,924.089787885,83.885369595,459.414348178,0.0,220.879908,145.652643033,59.7521337217,0.0,24.1713,35.5808337217
 10/19  15:00:00,935.082515425,84.591444598,477.529323529,0.0,220.879908,137.835547516,49.3744790258,0.0,4.83426,44.5402190258
 10/19  16:00:00,938.39674749,79.9032094894,492.599537579,0.0,220.879908,133.019064,31.3970502704,0.024461038262,4.83426,26.5383292322
 10/19  17:00:00,824.274720842,76.5217790194,463.60676913,0.0,220.879908,53.238744,40.2114837539,0.0,4.83426,35.3772237539
 10/19  18:00:00,817.704694323,76.0531258714,446.211786544,0.0,220.879908,53.238744,40.3272514196,0.0,4.83426,35.4929914196
 10/19  19:00:00,794.96569037,75.9310929577,417.424835797,0.0,220.879908,53.238744,13.5134817404,0.0,4.83426,8.67922174044
 10/19  20:00:00,744.314229297,75.8926415274,366.850444184,0.0,220.879908,53.238744,13.5044538092,0.0,4.83426,8.6701938092
 10/19  21:00:00,118.328074006,0.0,0.0,0.0,43.513341876,52.539744,13.5044833173,0.0,4.83426,8.67022331735
 10/19  22:00:00,118.037784641,0.0,0.0,0.0,43.513341876,52.539744,13.4727202387,0.0,4.83426,8.63846023873
 10/19  23:00:00,118.939900334,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  24:00:00,118.005129718,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  01:00:00,118.003946602,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  02:00:00,117.973571566,0.0,0.0,0.0,43.513341876,52.539744,13.4512409398,0.0,4.83426,8.61698093977
 10/20  03:00:00,117.914847422,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  04:00:00,120.129174736,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  05:00:00,119.793298798,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  06:00:00,213.706948719,75.832332467,17.8837992989,0.0,43.513341876,53.238744,450.055553119,436.604221168,4.83426,8.61707195085
 10/20  07:00:00,398.207581288,75.832332467,37.0188941055,0.0,220.879908,53.238744,373.772129156,351.422274909,4.83426,17.5155942475
 10/20  08:00:00,556.229767263,75.8417911004,106.873631897,0.0,220.879908,145.652643033,177.914338373,115.226998698,36.25695,26.430389675
 10/20  09:00:00,657.223480789,76.0611492245,206.32398152,0.0,220.879908,145.652643033,81.948964604,10.1224066342,36.25695,35.5696079698
 10/20  10:00:00,770.860510488,76.9419603566,312.350434756,0.0,220.879908,151.653867033,92.8489854815,0.0,48.3426,44.5063854815
 10/20  11:00:00,907.681605611,78.9336953,443.732365288,0.0,220.879908,151.653867033,84.0975613311,0.0166137922424,48.3426,35.7383475389
 10/20  12:00:00,933.030452018,81.2024905406,467.579922712,0.0,220.879908,151.653867033,93.1183889497,0.0,48.3426,44.7757889497
 10/20  13:00:00,936.120508237,83.3809331073,474.048976794,0.0,220.879908,145.652643033,69.0299483726,0.0186453888459,24.1713,44.8400029838
 10/20  14:00:00,950.20803688,85.9644873688,485.189632331,0.0,220.879908,145.652643033,59.7533539416,0.0,24.1713,35.5820539416
 10/20  15:00:00,948.92546473,87.0216348549,490.123048885,0.0,220.879908,137.835547516,49.376244986,0.0,4.83426,44.541984986
 10/20  16:00:00,962.95199518,81.7285735273,514.698323804,0.0,220.879908,133.019064,31.3954375179,0.021875260387,4.83426,26.5393022576
 10/20  17:00:00,858.28372553,77.5451516489,495.207380286,0.0,220.879908,53.238744,40.2126543675,0.0,4.83426,35.3783943675
 10/20  18:00:00,844.967317132,76.4206507152,472.216432964,0.0,220.879908,53.238744,40.3278894602,0.0,4.83426,35.4936294602
 10/20  19:00:00,834.558893534,76.0989522015,456.890744679,0.0,220.879908,53.238744,13.5136435792,0.0,4.83426,8.67938357922
 10/20  20:00:00,813.689879304,75.9614104093,436.48614586,0.0,220.879908,53.238744,13.5046139332,0.0,4.83426,8.67035393322
 10/20  21:00:00,117.996389451,0.0,0.0,0.0,43.513341876,52.539744,13.5046509168,0.0,4.83426,8.67039091678
 10/20  22:00:00,118.055382184,0.0,0.0,0.0,43.513341876,52.539744,13.4728581705,0.0,4.83426,8.63859817052
 10/20  23:00:00,118.968146258,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  24:00:00,118.032665742,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  01:00:00,118.025161059,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  02:00:00,117.986608773,0.0,0.0,0.0,43.513341876,52.539744,13.4449360936,0.0,4.83426,8.61067609364
 10/21  03:00:00,117.955522757,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  04:00:00,118.431926537,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  05:00:00,118.376387938,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  06:00:00,118.365825088,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  07:00:00,106.290420893,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  08:00:00,100.399618626,0.0,0.0,0.0,43.513341876,52.539744,13.4450195076,0.0,4.83426,8.61075950758
 10/21  09:00:00,100.508706093,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  10:00:00,100.534699506,0.0,0.0,0.0,43.513341876,52.539744,13.5399649978,0.0,4.83426,8.7057049978
 10/21  11:00:00,101.359616271,0.0,0.0,0.0,43.513341876,52.539744,13.4820478172,0.0,4.83426,8.64778781717
 10/21  12:00:00,378.469168807,4.09681300376,270.4948817,0.0,43.513341876,52.539744,13.482715944,0.0,4.83426,8.64845594405
 10/21  13:00:00,416.6593899,5.00587274651,307.01080216,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  14:00:00,389.329718966,4.6726818786,280.260633457,0.0,43.513341876,52.539744,13.476356957,0.0,4.83426,8.642096957
 10/21  15:00:00,403.266252801,4.2533970554,294.462877638,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  16:00:00,482.521090317,4.94490949376,371.917533994,0.0,43.513341876,52.539744,13.4450884788,0.0,4.83426,8.61082847884
 10/21  17:00:00,342.054275428,4.00600064444,233.499160846,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  18:00:00,143.073789695,0.661799362098,29.544434405,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  19:00:00,118.676181193,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  20:00:00,118.566338516,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  21:00:00,118.278968128,0.0,0.0,0.0,43.513341876,52.539744,31.1658885395,0.0,4.83426,26.3316285395
 10/21  22:00:00,117.893612309,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  23:00:00,118.742198783,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  24:00:00,117.858633411,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  01:00:00,117.833389184,0.0,0.0,0.0,43.513341876,52.539744,13.4449862793,0.0,4.83426,8.61072627932
 10/22  02:00:00,117.813310092,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  03:00:00,117.807683029,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  04:00:00,118.222474067,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  05:00:00,118.171821412,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  06:00:00,118.198084399,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  07:00:00,106.147037852,0.0,0.0,0.0,43.513341876,52.539744,13.4450764623,0.0,4.83426,8.6108164623
 10/22  08:00:00,100.206237529,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  09:00:00,100.246694394,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  10:00:00,100.247602296,0.0,0.0,0.0,43.513341876,52.539744,22.2272040218,0.0,4.83426,17.3929440218
 10/22  11:00:00,101.111715877,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
