Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/11  06:00:00,76.13590222,6.02791028003,5.56713287956,0.0,19.7275818095,37.2640762949,24.2366411112,12.655955542,0.0,11.5806855692
 09/11  07:00:00,90.2787797377,6.3788846929,8.29096320604,0.0,24.3117294858,51.2795993405,27.6661657188,10.2449498004,0.0,17.4212159185
 09/11  08:00:00,77.8611703617,5.98821698222,7.53901505925,0.0,23.6694662846,40.6342015617,26.0335811768,2.58343723366,0.0,23.4501439431
 09/11  09:00:00,76.0158919399,6.03881679525,10.6504196113,0.0,23.6694662846,35.6302164847,41.5079977291,0.09786717346,18.025,23.3851305557
 09/11  10:00:00,58.2516535596,5.94650652303,10.5751591158,0.0,18.7433767983,22.9618409725,35.5407715643,0.0,18.025,17.5157715643
 09/11  11:00:00,59.393628758,6.07891829699,11.5869219077,0.0,18.7433767983,22.9618409725,41.3305312214,0.0,18.025,23.3055312214
 09/11  12:00:00,62.0233640094,6.26412128684,13.9880076805,0.0,18.5889407304,23.1597249699,35.5073413142,0.0,18.025,17.4823413142
 09/11  13:00:00,63.9362061786,6.42063407484,15.4978324292,0.0,18.7433767983,23.2517909448,35.5081905249,0.0,18.025,17.4831905249
 09/11  14:00:00,65.3840748689,6.52760652898,16.8387283279,0.0,18.7433767983,23.2517909448,35.50515511,0.0,18.025,17.48015511
 09/11  15:00:00,65.5396218017,6.59043793248,17.2213952178,0.0,18.7433767983,22.9618409725,35.5040434779,0.0,18.025,17.4790434779
 09/11  16:00:00,69.2093922602,6.60777527129,16.4225213809,0.0,18.7433767983,27.431320555,23.785432644,0.0,18.025,5.76043264396
 09/11  17:00:00,80.8010902505,6.81923417936,15.614555979,0.0,17.6635504202,40.6971502883,5.7700546129,0.0,0.0,5.7700546129
 09/11  18:00:00,87.1747512008,6.96005898372,15.3426815726,0.0,27.5259009287,37.3340067412,11.5698915515,0.0,0.0,11.5698915515
 09/11  19:00:00,91.0578871922,7.01379506724,14.9627145951,0.0,33.8341110165,33.3544677425,5.78044309702,0.0,0.0,5.78044309702
 09/11  20:00:00,105.24428008,7.14962873709,15.2071125022,0.0,36.5179666069,38.8247702939,5.79709733996,0.0167995745377,0.0,5.78029776542
 09/11  21:00:00,99.2833579095,7.14328288716,14.7675998894,0.0,32.965339924,36.8579353714,12.3695988617,0.789315096687,0.0,11.580283765
 09/11  22:00:00,72.2431842133,6.7174819206,11.7003595576,0.0,25.6355707503,20.6438685092,13.2508695915,1.70020221118,0.0,11.5506673803
 09/11  23:00:00,49.127479673,6.30640417507,8.5486787101,0.0,15.0252895274,11.7056064465,8.73355169797,2.96794188837,0.0,5.7656098096
 09/11  24:00:00,42.169458422,6.11104151324,6.8117597852,0.0,11.6412384099,10.0650221343,5.02272328435,5.00272328435,0.0,0.02
 09/12  01:00:00,39.3136709061,5.98176342627,5.64592434535,0.0,10.0992000411,10.047477231,12.1074756811,6.35193100233,0.0,5.75554467881
 09/12  02:00:00,36.3222124822,5.86617764448,4.62961500922,0.0,8.25718729233,10.0299323277,7.65458388645,7.63458388645,0.0,0.02
 09/12  03:00:00,35.6882598407,5.79489261275,4.06694219108,0.0,8.25718729233,10.0299323277,13.5330040529,7.77728781074,0.0,5.75571624214
 09/12  04:00:00,36.7985362653,5.73559686435,3.62992155369,0.0,8.25718729233,11.6354268332,14.0713292571,8.31114694296,0.0,5.76018231415
 09/12  05:00:00,44.5124653741,5.74347629411,3.7563397574,0.0,12.1011305571,15.3678112995,13.3934958729,7.61826864575,0.0,5.77522722714
 09/12  06:00:00,78.0978112774,6.21686496822,7.34007790497,0.0,19.7275818095,37.2640762949,17.6728944839,6.09372899529,0.0,11.5791654886
 09/12  07:00:00,92.5925609786,6.58901011791,10.394608733,0.0,24.3117294858,51.2795993405,15.9658588728,4.34490544003,0.0,11.6209534328
 09/12  08:00:00,79.7667055955,6.14706372863,9.28569290101,0.0,23.6694662846,40.6342015617,23.8823542213,0.43174779627,0.0,23.4506064251
 09/12  09:00:00,77.9667388056,6.19354137444,12.446537561,0.0,23.6694662846,35.6302164847,41.4130773685,0.0,18.025,23.3880773685
 09/12  10:00:00,61.0900211273,6.11017736741,13.2498485321,0.0,18.7433767983,22.9618409725,41.3705591541,0.0,18.025,23.3455591541
 09/12  11:00:00,64.6531815363,6.32116904327,16.6042209773,0.0,18.7433767983,22.9618409725,35.5084020829,0.0,18.025,17.4834020829
 09/12  12:00:00,68.2216885532,6.51055626739,19.9398919789,0.0,18.5889407304,23.1597249699,35.5062371309,0.0,18.025,17.4812371309
 09/12  13:00:00,70.6483148881,6.66937847521,21.9611936391,0.0,18.7433767983,23.2517909448,35.5032612082,0.0,18.025,17.4782612082
 09/12  14:00:00,71.5828207447,6.74377562176,22.8213042238,0.0,18.7433767983,23.2517909448,41.3245003509,0.0,18.025,23.2995003509
 09/12  15:00:00,72.1006918868,6.82820015333,23.5447015584,0.0,18.7433767983,22.9618409725,35.5059727455,0.0,18.025,17.4809727455
 09/12  16:00:00,77.4318447568,6.93728846324,24.3154549516,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 09/12  17:00:00,90.5769578996,7.26507684318,24.9445720074,0.0,17.6635504202,40.6971502883,5.76925844209,0.0,0.0,5.76925844209
 09/12  18:00:00,98.5381804813,7.52524879926,26.140911903,0.0,27.5259009287,37.3340067412,11.5705010176,0.0,0.0,11.5705010176
 09/12  19:00:00,105.495541364,7.69304263612,26.8371103528,0.0,33.8341110165,33.3544677425,5.78039482633,0.0,0.0,5.78039482633
 09/12  20:00:00,117.465014813,7.89871435319,26.6787543917,0.0,36.5179666069,38.8247702939,11.5404839938,0.0,0.0,11.5404839938
 09/12  21:00:00,111.210962611,7.92220493075,25.9162706409,0.0,32.965339924,36.8579353714,11.5807266489,0.0,0.0,11.5807266489
 09/12  22:00:00,82.9915910237,7.44004776362,21.7261983304,0.0,25.6355707503,20.6438685092,5.78551918678,0.0,0.0,5.78551918678
 09/12  23:00:00,58.9511824446,6.9896752371,17.6891048576,0.0,15.0252895274,11.7056064465,5.76554971678,0.0,0.0,5.76554971678
 09/12  24:00:00,50.8529550512,6.75420179263,14.8520870804,0.0,11.6412384099,10.0650221343,5.76061684835,0.0,0.0,5.76061684835
 09/13  01:00:00,47.4946475641,6.61130863108,13.1973594635,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 09/13  02:00:00,44.6474186092,6.51498004184,12.3060099004,0.0,8.25718729233,10.0299323277,5.75574271108,0.0,0.0,5.75574271108
 09/13  03:00:00,44.1182821608,6.46156805686,11.8302924219,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 09/13  04:00:00,45.4118437086,6.42514421162,11.5536754856,0.0,8.25718729233,11.6354268332,5.76015423953,0.0,0.0,5.76015423953
 09/13  05:00:00,53.3317830368,6.45093538075,11.86819382,0.0,12.1011305571,15.3678112995,5.77550451479,0.0,0.0,5.77550451479
 09/13  06:00:00,87.9160750019,7.0238344992,16.3513579641,0.0,19.7275818095,37.2640762949,11.5811683421,0.0,0.0,11.5811683421
 09/13  07:00:00,102.971990103,7.4108174179,19.9522142036,0.0,24.3117294858,51.2795993405,17.4215762719,0.0,0.0,17.4215762719
 09/13  08:00:00,90.644136793,6.87070569548,19.4394732204,0.0,23.6694662846,40.6342015617,23.4510177669,0.0,0.0,23.4510177669
 09/13  09:00:00,88.4334971695,6.84363106579,22.263196814,0.0,23.6694662846,35.6302164847,41.4078067875,0.0,18.025,23.3828067875
 09/13  10:00:00,68.5786842043,6.56424124343,20.2844459737,0.0,18.7433767983,22.9618409725,35.5422043453,0.0,18.025,17.5172043453
 09/13  11:00:00,68.5551241005,6.59042951993,20.236898937,0.0,18.7433767983,22.9618409725,35.5085873154,0.0,18.025,17.4835873154
 09/13  12:00:00,70.3433505894,6.69522293423,21.8768837713,0.0,18.5889407304,23.1597249699,41.0578292022,0.0,18.025,23.0328292022
 09/13  13:00:00,73.0173635159,6.82163324962,24.1779869626,0.0,18.7433767983,23.2517909448,35.7727953062,0.0,18.025,17.7477953062
 09/13  14:00:00,73.9781769888,6.89304265061,25.0673890363,0.0,18.7433767983,23.2517909448,35.5050769306,0.0,18.025,17.4800769307
 09/13  15:00:00,73.8242688252,6.91234171628,25.1841304114,0.0,18.7433767983,22.9618409725,35.5041162453,0.0,18.025,17.4791162453
 09/13  16:00:00,77.8940121681,6.95740601396,24.7574996684,0.0,18.7433767983,27.431320555,23.785539741,0.0,18.025,5.76053974096
 09/13  17:00:00,90.2883635324,7.23682317904,24.6842293332,0.0,17.6635504202,40.6971502883,5.7705229218,0.0,0.0,5.7705229218
 09/13  18:00:00,97.3535135384,7.44742659068,25.0340602554,0.0,27.5259009287,37.3340067412,11.5701000408,0.0,0.0,11.5701000408
 09/13  19:00:00,103.699199969,7.57995493156,25.1538499849,0.0,33.8341110165,33.3544677425,5.77997607741,0.0,0.0,5.77997607741
 09/13  20:00:00,115.809512958,7.77632540681,25.1456376201,0.0,36.5179666069,38.8247702939,5.78060360058,0.0,0.0,5.78060360058
 09/13  21:00:00,109.593465786,7.79754106917,24.4234274594,0.0,32.965339924,36.8579353714,11.5813610418,0.0,0.0,11.5813610418
 09/13  22:00:00,81.2800990338,7.32447793403,20.1302642332,0.0,25.6355707503,20.6438685092,11.5507298843,0.0,0.0,11.5507298843
 09/13  23:00:00,57.4398383688,6.89344199788,16.2739934479,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 09/13  24:00:00,49.9762143929,6.69459994245,14.03494555,0.0,11.6412384099,10.0650221343,5.76074831946,0.0,0.0,5.76074831946
 09/14  01:00:00,46.8594612632,6.56608976725,12.6073838714,0.0,10.0992000411,10.047477231,5.75554918942,0.0,0.0,5.75554918942
 09/14  02:00:00,43.5701594028,6.43923595264,11.3044978682,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 09/14  03:00:00,42.275046239,6.33697492764,10.1116407235,0.0,8.25718729233,10.0299323277,5.75573844782,0.0,0.0,5.75573844782
 09/14  04:00:00,43.1618857646,6.27509436969,9.45376968788,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 09/14  05:00:00,50.2009305152,6.24165620219,8.94661178792,0.0,12.1011305571,15.3678112995,5.77563867923,0.0,0.0,5.77563867923
 09/14  06:00:00,83.3994901483,6.71093409188,12.1476648872,0.0,19.7275818095,37.2640762949,11.8312779649,0.249855800354,0.0,11.5814221646
 09/14  07:00:00,97.4392712127,7.04089006882,14.7894069541,0.0,24.3117294858,51.2795993405,17.8427485902,0.419830437681,0.0,17.4229181526
 09/14  08:00:00,84.5895715552,6.55593967024,13.6996643557,0.0,23.6694662846,40.6342015617,23.4519090444,0.0,0.0,23.4519090444
 09/14  09:00:00,81.2234028563,6.49904996143,15.3976812649,0.0,23.6694662846,35.6302164847,41.4125452396,0.0,18.025,23.3875452396
 09/14  10:00:00,62.3277967121,6.28149288732,14.3162969531,0.0,18.7433767983,22.9618409725,41.3739409339,0.0,18.025,23.3489409339
 09/14  11:00:00,63.8241475442,6.3899563236,15.7063925332,0.0,18.7433767983,22.9618409725,35.5091580666,0.0,18.025,17.4841580666
 09/14  12:00:00,65.1121968975,6.45758418061,16.8833670771,0.0,18.5889407304,23.1597249699,35.5081003766,0.0,18.025,17.4831003766
 09/14  13:00:00,66.4459095975,6.52570898586,17.9024503779,0.0,18.7433767983,23.2517909448,35.5052501806,0.0,18.025,17.4802501806
 09/14  14:00:00,67.6890705496,6.61178502913,19.0595358794,0.0,18.7433767983,23.2517909448,35.5043290542,0.0,18.025,17.4793290542
 09/14  15:00:00,68.4394147397,6.71628986531,19.9953273511,0.0,18.7433767983,22.9618409725,41.3261192362,0.0,18.025,23.3011192362
 09/14  16:00:00,72.7096397456,6.75480993577,19.7757236971,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 09/14  17:00:00,84.5184910546,6.99286345524,19.158309631,0.0,17.6635504202,40.6971502883,5.77047752964,0.0,0.0,5.77047752964
 09/14  18:00:00,91.0944088299,7.17709629362,19.0452720266,0.0,27.5259009287,37.3340067412,11.5706954606,0.0,0.0,11.5706954606
 09/14  19:00:00,96.7782025019,7.27616417863,18.5366390169,0.0,33.8341110165,33.3544677425,5.78064401827,0.0,0.0,5.78064401827
 09/14  20:00:00,108.084623406,7.37539750126,17.821663598,0.0,36.5179666069,38.8247702939,11.7173890287,0.176338831284,0.0,11.5410501974
 09/14  21:00:00,101.245657165,7.30873008518,16.5644198485,0.0,32.965339924,36.8579353714,12.9049808321,1.32503668631,0.0,11.5799441458
 09/14  22:00:00,73.5182671345,6.82875321291,12.8641502607,0.0,25.6355707503,20.6438685092,8.05897737186,2.27320732394,0.0,5.78577004792
 09/14  23:00:00,50.1838453217,6.4011297406,9.51030422192,0.0,15.0252895274,11.7056064465,8.81998660424,3.0542223222,0.0,5.76576428204
 09/14  24:00:00,43.083442455,6.19536391419,7.64140772171,0.0,11.6412384099,10.0650221343,10.3852182802,4.62457679159,0.0,5.76064148859
 09/15  01:00:00,39.922097779,6.04129603741,6.19481441763,0.0,10.0992000411,10.047477231,6.59656517905,6.57656517905,0.0,0.02
 09/15  02:00:00,36.7506176431,5.91200373826,5.01218119684,0.0,8.25718729233,10.0299323277,13.899679666,8.14383320603,0.0,5.75584645994
 09/15  03:00:00,35.9153148049,5.82193625977,4.266949853,0.0,8.25718729233,10.0299323277,9.41070583528,9.39070583528,0.0,0.02
 09/15  04:00:00,36.8429676027,5.74410639501,3.66582918015,0.0,8.25718729233,11.6354268332,16.3987195392,10.638224735,0.0,5.7604948042
 09/15  05:00:00,44.3382620217,5.73285906693,3.5927361286,0.0,12.1011305571,15.3678112995,16.7882737318,11.0126096729,0.0,5.77566405892
 09/15  06:00:00,77.502227298,6.17989615231,6.7814283379,0.0,19.7275818095,37.2640762949,22.1868320732,10.605391256,0.0,11.5814408172
 09/15  07:00:00,93.719370783,6.53968838205,9.68669556153,0.0,24.3117294858,51.2795993405,19.344416862,7.72323170939,0.0,11.6211851526
 09/15  08:00:00,79.2614279348,6.12924604235,8.7982036737,0.0,23.6694662846,40.6342015617,30.4294780927,1.11816818412,0.0,29.3113099085
 09/15  09:00:00,76.5820637446,6.12419769555,11.1311796616,0.0,23.6694662846,35.6302164847,41.4078865931,0.0,18.025,23.3828865931
 09/15  10:00:00,57.9889786373,5.95944247989,10.299530124,0.0,18.7433767983,22.9618409725,35.5422663424,0.0,18.025,17.5172663424
 09/15  11:00:00,58.5746802651,6.03495831073,10.8119197065,0.0,18.7433767983,22.9618409725,35.5118341397,0.0,18.025,17.4868341397
 09/15  12:00:00,59.7891361904,6.14391471895,11.8739700067,0.0,18.5889407304,23.1597249699,35.5063131068,0.0,18.025,17.4813131068
 09/15  13:00:00,60.5573760274,6.24134998607,12.2982758814,0.0,18.7433767983,23.2517909448,41.3288452856,0.0,18.025,23.3038452856
 09/15  14:00:00,61.7070244908,6.32710224641,13.3621700755,0.0,18.7433767983,23.2517909448,35.5094380451,0.0,18.025,17.4844380451
 09/15  15:00:00,62.179971637,6.3899170495,14.0622508127,0.0,18.7433767983,22.9618409725,35.5112076317,0.0,18.025,17.4862076317
 09/15  16:00:00,66.1375803887,6.41787550684,13.5405907367,0.0,18.7433767983,27.431320555,23.7856565179,0.0,18.025,5.7606565179
 09/15  17:00:00,78.3159274891,6.6553802243,13.2932248992,0.0,17.6635504202,40.6971502883,5.77058868138,0.0,0.0,5.77058868138
 09/15  18:00:00,85.402503716,6.8278321432,13.7026244899,0.0,27.5259009287,37.3340067412,11.5709973306,0.0,0.0,11.5709973306
 09/15  19:00:00,92.0108557534,6.93163535636,14.1138104298,0.0,33.8341110165,33.3544677425,5.83167650765,0.0515360117202,0.0,5.78014049593
 09/15  20:00:00,104.907600332,7.10924692558,14.9107888786,0.0,36.5179666069,38.8247702939,6.54105998846,0.761813686863,0.0,5.7792463016
 09/15  21:00:00,99.1479084823,7.112908374,14.6624805125,0.0,32.965339924,36.8579353714,13.3929669812,1.81234583094,0.0,11.5806211503
 09/15  22:00:00,72.094602347,6.68270403704,11.5865244508,0.0,25.6355707503,20.6438685092,13.951129969,2.3998486211,0.0,11.5512813479
 09/15  23:00:00,49.2713999687,6.29775215319,8.70123572264,0.0,15.0252895274,11.7056064465,2.65976615242,2.63976615242,0.0,0.02
 09/15  24:00:00,42.5094397838,6.12193584016,7.14082809921,0.0,11.6412384099,10.0650221343,9.51848739833,3.75765468607,0.0,5.76083271226
 09/16  01:00:00,42.5747068039,6.02131495619,6.10791732279,0.0,12.8411359301,10.0650221343,11.3459770564,5.59023448185,0.0,5.75574257451
 09/16  02:00:00,36.5606862699,5.87656396036,4.85769146303,0.0,8.25718729233,10.0299323277,7.07716123158,7.05716123158,0.0,0.02
 09/16  03:00:00,36.0155357634,5.81265875854,4.37644028961,0.0,8.25718729233,10.0299323277,12.3887464977,6.63339862703,0.0,5.75534787067
 09/16  04:00:00,37.2914760183,5.76902530873,4.08942138491,0.0,8.25718729233,11.6354268332,6.31577006195,6.29577006195,0.0,0.02
 09/16  05:00:00,41.1882759077,5.7317056043,3.8652458958,0.0,8.71707943955,15.3327214929,12.3271796415,6.56138078692,0.0,5.76579885458
 09/16  06:00:00,62.6731988371,5.87076271274,5.11512098212,0.0,18.5082010057,25.6353820695,11.4443453705,5.66867194581,0.0,5.7756734247
 09/16  07:00:00,76.4157518032,6.21012662655,7.83502979904,0.0,19.4083231844,41.0650158608,16.9702563492,5.38828351886,0.0,11.5819728304
 09/16  08:00:00,104.391024464,6.70566852758,13.3220182899,0.0,26.3286599382,57.9988325916,29.9208032663,0.478441954322,0.0,29.442361312
 09/16  09:00:00,90.8775379506,6.54788920583,15.1202237514,0.0,26.3286599382,42.8504436482,47.3357231149,0.0,18.025,29.3107231149
 09/16  10:00:00,65.6661193348,6.28224555799,14.1684404474,0.0,21.7447113004,23.4437158914,35.5739740819,0.0,18.025,17.5489740819
 09/16  11:00:00,65.334669708,6.41170666245,16.1692439922,0.0,19.3027497915,23.426170988,41.3725795959,0.0,18.025,23.3475795959
 09/16  12:00:00,68.3351216019,6.59675853067,18.8424485344,0.0,19.1483137236,23.7250123474,35.508402726,0.0,18.025,17.483402726
 09/16  13:00:00,71.1028850598,6.74996652871,21.3114590529,0.0,19.3027497915,23.7161209604,35.5055525784,0.0,18.025,17.4805525784
 09/16  14:00:00,72.9662718864,6.87723346237,23.0475809809,0.0,19.3027497915,23.7161209604,41.3279534686,0.0,18.025,23.3029534686
 09/16  15:00:00,73.680244817,6.95718452946,23.971552402,0.0,19.3027497915,23.426170988,35.5088713287,0.0,18.025,17.4838713287
 09/16  16:00:00,77.7478165223,6.97469759729,23.5702979898,0.0,19.3027497915,27.8956505705,18.045,0.0,18.025,0.02
 09/16  17:00:00,85.6602205877,7.15211868095,22.6828201083,0.0,18.2229234133,37.5968344597,5.76565019084,0.0,0.0,5.76565019084
 09/16  18:00:00,100.999274516,7.47318097115,23.7475356975,0.0,32.690315043,37.0816133363,5.77055076642,0.0,0.0,5.77055076642
 09/16  19:00:00,105.427146342,7.63912145176,24.1298285724,0.0,36.8143715336,33.066984531,11.5395361035,0.0,0.0,11.5395361035
 09/16  20:00:00,114.897228928,7.83238838227,24.398567316,0.0,36.3493007332,38.7721355839,5.7798662242,0.0,0.0,5.7798662242
 09/16  21:00:00,111.328635022,7.78635384065,22.9938750429,0.0,36.1807251679,36.8228455648,5.78061860501,0.0,0.0,5.78061860501
 09/16  22:00:00,85.3496640298,7.31528587613,18.8061430776,0.0,31.0351095914,20.6438685092,11.5817950508,0.0,0.0,11.5817950508
 09/16  23:00:00,58.5023818815,6.85891838346,14.9690398284,0.0,17.4250845679,11.7056064465,5.77586953932,0.0,0.0,5.77586953932
 09/16  24:00:00,50.275749997,6.66493793634,13.1642341714,0.0,12.8411359301,10.0650221343,5.75993347893,0.0,0.0,5.75993347893
 09/17  01:00:00,49.1024855992,6.54886862056,11.9887175274,0.0,12.925468867,10.100111941,5.75588635846,0.0,0.0,5.75588635846
 09/17  02:00:00,43.1446639727,6.41391343194,10.7848933165,0.0,8.34152022915,10.0650221343,0.02,0.0,0.0,0.02
 09/17  03:00:00,42.1904497686,6.32722618197,9.91736184862,0.0,8.34152022915,10.0650221343,5.7558033969,0.0,0.0,5.7558033969
 09/17  04:00:00,42.9149828926,6.25415027391,9.10837651832,0.0,8.34152022915,11.6705166398,0.02,0.0,0.0,0.02
 09/17  05:00:00,46.6210333928,6.2010755601,8.70920539389,0.0,8.80141237637,15.3678112995,5.76472335245,0.0,0.0,5.76472335245
 09/17  06:00:00,68.2736963219,6.37646663848,10.2099083888,0.0,18.5082010057,25.6353820695,5.7755886966,0.0,0.0,5.7755886966
 09/17  07:00:00,81.5727911045,6.67674688334,12.4060135922,0.0,19.4926561212,41.1001056674,12.0759625343,0.494665550543,0.0,11.5812969838
 09/17  08:00:00,108.179974416,7.04310548249,16.7735159554,0.0,26.3286599382,57.9988325916,29.4427698449,0.0,0.0,29.4427698449
 09/17  09:00:00,92.0788171289,6.72291431497,16.2658848374,0.0,26.2443270014,42.8153538416,47.334026281,0.0,18.025,29.309026281
 09/17  10:00:00,64.4542401723,6.28012304872,12.958679889,0.0,21.7447113004,23.4437158914,35.5941477042,0.0202363264314,18.025,17.5489113778
 09/17  11:00:00,61.3985369133,6.2140635604,12.3710372749,0.0,19.3449162599,23.4437158914,41.3732845839,0.0,18.025,23.3482845839
 09/17  12:00:00,61.4086210264,6.20502448182,12.2479669788,0.0,19.190480192,23.7425572507,35.5184974659,0.00695132398631,18.025,17.4865461419
 09/17  13:00:00,61.1923782999,6.19487286781,12.0157533189,0.0,19.260583323,23.698576057,35.5066974578,0.0,18.025,17.4816974578
 09/17  14:00:00,61.0300141061,6.19801364107,11.8502509206,0.0,19.260583323,23.698576057,41.3288541954,0.0,18.025,23.3038541954
 09/17  15:00:00,61.25660877,6.27206627418,12.2927422733,0.0,19.260583323,23.4086260847,35.5096522128,0.0,18.025,17.4846522128
 09/17  16:00:00,64.5366559945,6.23198772583,11.1615538479,0.0,19.260583323,27.8781056672,23.785558344,0.0,18.025,5.76055834396
 09/17  17:00:00,72.5679354649,6.38524793193,10.4171122405,0.0,18.1807569449,37.5792895564,0.02,0.0,0.0,0.02
 09/17  18:00:00,88.3259773269,6.66447427036,12.0023619041,0.0,32.6059821062,37.0465235296,5.7785368486,0.00780116952897,0.0,5.77073567908
 09/17  19:00:00,93.2989882454,6.82028760324,12.8204965407,0.0,36.8143715336,33.066984531,12.3121960962,0.771126383293,0.0,11.5410697129
 09/17  20:00:00,103.47305264,6.98896889502,13.6983806574,0.0,36.43363367,38.8072253906,7.83144077684,2.05133492342,0.0,5.78010585342
 09/17  21:00:00,100.662487502,6.96394376073,13.2695515874,0.0,36.0963922311,36.7877557581,9.21187600635,3.43100591662,0.0,5.78087008973
 09/17  22:00:00,76.1056565259,6.57501437106,10.4218181923,0.0,30.9507766546,20.6087787026,16.091476377,4.50982540077,0.0,11.5816509762
 09/17  23:00:00,50.6679668726,6.21191517207,7.78162054817,0.0,17.4250845679,11.7056064465,10.2754359869,4.4994821164,0.0,5.77595387048
 09/17  24:00:00,43.1716089131,6.07261653882,6.53298849217,0.0,12.925468867,10.100111941,10.9267131447,5.1657934199,0.0,5.76091972485
 09/18  01:00:00,38.938995952,5.93682144851,5.31617476064,0.0,10.0992000411,10.047477231,12.1318125577,6.37598568128,0.0,5.75582687638
 09/18  02:00:00,36.073273499,5.83346582002,4.41337088655,0.0,8.25718729233,10.0299323277,7.49858579457,7.47858579457,0.0,0.02
 09/18  03:00:00,35.4336394986,5.76909910534,3.83809771465,0.0,8.25718729233,10.0299323277,13.7713574303,8.01590675931,0.0,5.75545067101
 09/18  04:00:00,36.6961995421,5.72886844073,3.53429368761,0.0,8.25718729233,11.6354268332,8.2379162098,8.2179162098,0.0,0.02
 09/18  05:00:00,44.5085019198,5.74667900762,3.74913224933,0.0,12.1011305571,15.3678112995,15.7451597837,7.66548866972,0.0,8.07967111399
 09/18  06:00:00,77.5681025311,6.18280537017,6.84435946591,0.0,19.7275818095,37.2640762949,17.7633582559,8.49573932275,0.0,9.26761893317
 09/18  07:00:00,93.3083782927,6.50243153413,9.31291245215,0.0,24.3117294858,51.2795993405,25.5364237756,8.11198592428,0.0,17.4244378513
 09/18  08:00:00,78.5617077363,6.07275268957,8.15494528003,0.0,23.6694662846,40.6342015617,25.8377133101,2.38218975756,0.0,23.4555235526
 09/18  09:00:00,76.0169446623,6.07982569482,10.6104149043,0.0,23.6694662846,35.6302164847,41.8973461474,0.481125241452,18.025,23.391220906
 09/18  10:00:00,57.7704559215,5.95036756241,10.0900595192,0.0,18.7433767983,22.9618409725,42.2367466347,0.859642572555,18.025,23.3521040622
 09/18  11:00:00,58.4314702623,6.0184727499,10.6851842246,0.0,18.7433767983,22.9618409725,35.615147737,0.104203047189,18.025,17.4859446898
 09/18  12:00:00,59.4223555837,6.09548635803,11.5556070888,0.0,18.5889407304,23.1597249699,35.5098016628,0.0,18.025,17.4848016628
 09/18  13:00:00,59.7125713457,6.14598836149,11.5488187299,0.0,18.7433767983,23.2517909448,35.5081129883,0.0,18.025,17.4831129883
 09/18  14:00:00,61.5001550233,6.30948644139,13.1729068746,0.0,18.7433767983,23.2517909448,41.3294870271,0.0,18.025,23.3044870271
 09/18  15:00:00,62.1280827242,6.37833724925,14.0219330298,0.0,18.7433767983,22.9618409725,35.5102124381,0.0,18.025,17.4852124381
 09/18  16:00:00,66.1962144489,6.41332690631,13.6037605851,0.0,18.7433767983,27.431320555,23.7856387314,0.0,18.025,5.76063873138
 09/18  17:00:00,78.0596069884,6.63775501435,13.0545084381,0.0,17.6635504202,40.6971502883,5.77071941728,0.0,0.0,5.77071941728
 09/18  18:00:00,85.083292464,6.80643552658,13.4047768307,0.0,27.5259009287,37.3340067412,5.79582829341,0.0,0.0,5.79582829341
 09/18  19:00:00,91.724535059,6.92041519985,13.8386852582,0.0,33.8341110165,33.3544677425,11.8160471641,0.274835884783,0.0,11.5412112793
 09/18  20:00:00,104.790686256,7.10972797893,14.7933686392,0.0,36.5179666069,38.8247702939,6.78757429004,1.00750740088,0.0,5.78006688916
 09/18  21:00:00,98.984373706,7.1074576492,14.5043602982,0.0,32.965339924,36.8579353714,13.452101715,1.87008097627,0.0,11.5820207387
 09/18  22:00:00,71.6761900681,6.65443937995,11.1963529777,0.0,25.6355707503,20.6438685092,8.96801506511,3.1823298618,0.0,5.78568520331
 09/18  23:00:00,48.6189420108,6.24957182013,8.09694098423,0.0,15.0252895274,11.7056064465,10.7154935627,4.94948994542,0.0,5.76600361732
 09/18  24:00:00,41.644400919,6.05573890201,6.34197225594,0.0,11.6412384099,10.0650221343,12.701981474,6.94111032015,0.0,5.76087115388
 09/19  01:00:00,39.4561047675,5.98010170056,5.7900042068,0.0,10.0992000411,10.047477231,4.94041346253,4.92041346253,0.0,0.02
 09/19  02:00:00,36.1961744311,5.84246281576,4.52726778466,0.0,8.25718729233,10.0299323277,13.3324306378,7.5764640879,0.0,5.75596654987
 09/19  03:00:00,35.1222727026,5.73259127639,3.56323887209,0.0,8.25718729233,10.0299323277,10.3617934754,10.3417934754,0.0,0.02
 09/19  04:00:00,36.3204853171,5.68714833828,3.20029358055,0.0,8.25718729233,11.6354268332,16.9770481533,11.2161009399,0.0,5.76094721341
