Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/11  13:00:00,823.10913385,83.1586688273,366.113431409,0.0,220.879908,145.652643033,78.0283677891,0.00617479132272,24.1713,53.8508929977
 10/11  14:00:00,932.909008781,85.52146598,473.167351285,0.0,220.879908,145.652643033,59.7799137323,0.0,24.1713,35.6086137323
 10/11  15:00:00,998.002686713,87.5576120668,543.909748605,0.0,220.879908,137.835547516,40.501095723,0.00496908553465,4.83426,35.6618666374
 10/11  16:00:00,969.386662794,82.0834617052,525.91763174,0.0,220.879908,133.019064,40.2471120549,0.0114819330056,4.83426,35.4013701219
 10/11  17:00:00,752.393322121,76.8032741917,394.302139869,0.0,220.879908,53.238744,40.2331866665,0.0,4.83426,35.3989266665
 10/11  18:00:00,643.978521915,75.3161382835,284.78867443,0.0,220.879908,53.238744,40.350897148,0.0,4.83426,35.516637148
 10/11  19:00:00,536.77532492,74.3373517562,163.974494397,0.0,220.879908,53.238744,28.4425055358,14.9267085964,4.83426,8.68153693938
 10/11  20:00:00,454.850019941,73.7175319196,83.4040624736,0.0,220.879908,53.238744,74.7906740985,61.2854392877,4.83426,8.67097481082
 10/11  21:00:00,118.11594745,0.0,0.0,0.0,43.513341876,52.539744,13.5053889286,0.0,4.83426,8.67112892858
 10/11  22:00:00,117.831558784,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/11  23:00:00,118.795809627,0.0,0.0,0.0,43.513341876,52.539744,13.4640525956,0.0,4.83426,8.62979259562
 10/11  24:00:00,117.96088464,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/12  01:00:00,117.928580043,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/12  02:00:00,117.8316628,0.0,0.0,0.0,43.513341876,52.539744,13.4514357642,0.0,4.83426,8.61717576415
 10/12  03:00:00,117.814779737,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/12  04:00:00,118.223500982,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/12  05:00:00,118.17964106,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/12  06:00:00,191.650540092,72.7033861519,0.00323323952752,0.0,43.513341876,53.238744,829.654820258,816.20316881,4.83426,8.61739144733
 10/12  07:00:00,363.364768849,72.7033861519,0.0,0.0,220.879908,53.238744,807.299193832,784.943187269,4.83426,17.5217465629
 10/12  08:00:00,444.11713937,72.9772855163,0.00231197631055,0.0,220.879908,145.652643033,629.573782628,566.87731289,36.25695,26.4395197375
 10/12  09:00:00,470.377908599,73.7967951935,25.117920065,0.0,220.879908,145.652643033,343.9184234,272.064990862,36.25695,35.5964825381
 10/12  10:00:00,565.576991632,75.1201737624,111.595644178,0.0,220.879908,151.653867033,201.716214823,108.830162852,48.3426,44.5434519716
 10/12  11:00:00,641.743789017,77.1243430098,183.491977506,0.0,220.879908,151.653867033,105.993449574,21.8893417414,48.3426,35.7615078323
 10/12  12:00:00,664.562388019,79.468901417,205.656507692,0.0,220.879908,151.653867033,93.1579749226,0.0,48.3426,44.8153749226
 10/12  13:00:00,760.637637259,81.6846587141,305.335575663,0.0,220.879908,145.652643033,78.0372720396,0.00660920434485,24.1713,53.8593628352
 10/12  14:00:00,825.48349593,82.6427896012,369.02403331,0.0,220.879908,145.652643033,59.7824559993,0.0,24.1713,35.6111559993
 10/12  15:00:00,868.622887166,83.5868400305,418.914991732,0.0,220.879908,137.835547516,40.5021910625,0.0,4.83426,35.6679310625
 10/12  16:00:00,784.954300208,77.7314460083,346.473295432,0.0,220.879908,133.019064,40.2543410943,0.0132892451083,4.83426,35.4067918492
 10/12  17:00:00,585.751993013,74.5478185535,230.663148941,0.0,220.879908,53.238744,40.5086587599,0.268200610694,4.83426,35.4061981492
 10/12  18:00:00,518.69839191,73.866397948,161.674950304,0.0,220.879908,53.238744,53.5753163166,13.2180821915,4.83426,35.5229741251
 10/12  19:00:00,485.399627718,73.4378829939,113.786318947,0.0,220.879908,53.238744,50.590637046,37.0752805423,4.83426,8.68109650363
 10/12  20:00:00,488.644362692,73.1875216508,117.079964039,0.0,220.879908,53.238744,69.8733572504,56.3672372271,4.83426,8.67186002329
 10/12  21:00:00,118.215730347,0.0,0.0,0.0,43.513341876,52.539744,13.506291915,0.0,4.83426,8.67203191498
 10/12  22:00:00,117.968372739,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/12  23:00:00,118.945967348,0.0,0.0,0.0,43.513341876,52.539744,13.4643360805,0.0,4.83426,8.63007608052
 10/12  24:00:00,117.951247695,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  01:00:00,117.983847636,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  02:00:00,118.038879055,0.0,0.0,0.0,43.513341876,52.539744,13.4516097852,0.0,4.83426,8.61734978519
 10/13  03:00:00,118.020878704,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  04:00:00,120.409863812,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  05:00:00,120.041936283,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  06:00:00,297.779659331,72.7033861519,103.605358814,0.0,43.513341876,53.238744,220.380522769,206.928975495,4.83426,8.61728727318
 10/13  07:00:00,463.866834396,72.7033861519,98.7567684518,0.0,220.879908,53.238744,182.709385977,160.35066801,4.83426,17.5244579676
 10/13  08:00:00,586.450821023,73.8474811997,139.248289067,0.0,220.879908,145.652643033,78.3695223146,15.6689756536,36.25695,26.4435966609
 10/13  09:00:00,689.151856253,75.3207281498,239.731492737,0.0,220.879908,145.652643033,71.8563002156,0.0,36.25695,35.5993502156
 10/13  10:00:00,851.279982004,76.4695967814,393.669085909,0.0,220.879908,151.653867033,92.8914173937,0.0,48.3426,44.5488173937
 10/13  11:00:00,866.968800414,76.8137190761,408.174673683,0.0,220.879908,151.653867033,93.0456483239,0.0,48.3426,44.7030483239
 10/13  12:00:00,840.970637666,76.6762594601,383.251537775,0.0,220.879908,151.653867033,93.3753204747,0.204113733296,48.3426,44.8286067414
 10/13  13:00:00,867.094376795,76.7482979795,414.947335637,0.0,220.879908,145.652643033,74.6765196445,5.61019623847,24.1713,44.8950234061
 10/13  14:00:00,905.731982129,76.9161946023,453.131541555,0.0,220.879908,145.652643033,71.6781472215,11.892545774,24.1713,35.6143014475
 10/13  15:00:00,532.211596966,76.4809275628,91.3875693537,0.0,220.879908,137.835547516,215.169084124,165.751878903,4.83426,44.5829452211
 10/13  16:00:00,431.889063384,73.5656129211,0.0,0.0,220.879908,133.019064,276.844562534,245.450084037,4.83426,26.5602184972
 10/13  17:00:00,351.291604218,72.7956316391,0.0,0.0,220.879908,53.238744,346.341102723,306.098558339,4.83426,35.4082843839
 10/13  18:00:00,354.225812449,72.7467834886,0.0,0.0,220.879908,53.238744,367.328523953,326.969516636,4.83426,35.5247473167
 10/13  19:00:00,369.100194394,72.709975933,0.0,0.0,220.879908,53.238744,382.954287499,369.438192622,4.83426,8.68183487673
 10/13  20:00:00,369.137507352,72.7033861519,0.0,0.0,220.879908,53.238744,494.384278499,480.87846099,4.83426,8.67155750926
 10/13  21:00:00,117.608866767,0.0,0.0,0.0,43.513341876,52.539744,13.5060101715,0.0,4.83426,8.67175017151
 10/13  22:00:00,117.704917035,0.0,0.0,0.0,43.513341876,52.539744,13.474150316,0.0,4.83426,8.63989031601
 10/13  23:00:00,118.686061177,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/13  24:00:00,117.736234188,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  01:00:00,117.728444061,0.0,0.0,0.0,43.513341876,52.539744,13.4452384022,0.0,4.83426,8.61097840217
 10/14  02:00:00,117.716538963,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  03:00:00,117.696560818,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  04:00:00,118.108657841,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  05:00:00,118.061508028,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  06:00:00,118.074573825,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  07:00:00,111.971111977,0.0,0.0,0.0,43.513341876,52.539744,13.4452740262,0.0,4.83426,8.61101402615
 10/14  08:00:00,100.038008062,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  09:00:00,100.124161994,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  10:00:00,100.164521027,0.0,0.0,0.0,43.513341876,52.539744,22.2330608407,0.0,4.83426,17.3988008407
 10/14  11:00:00,101.045556112,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  12:00:00,100.186926828,0.0,0.0,0.0,43.513341876,52.539744,13.4838492677,0.0,4.83426,8.6495892677
 10/14  13:00:00,100.270486979,0.0,0.0,0.0,43.513341876,52.539744,13.4773405061,0.0,4.83426,8.64308050605
 10/14  14:00:00,100.332265143,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  15:00:00,100.335023402,0.0,0.0,0.0,43.513341876,52.539744,13.4768899907,0.0,4.83426,8.64262999067
 10/14  16:00:00,100.113369235,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  17:00:00,100.075727133,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  18:00:00,105.99335336,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  19:00:00,118.340106502,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  20:00:00,118.282909051,0.0,0.0,0.0,43.513341876,52.539744,13.4452442045,0.0,4.83426,8.61098420454
 10/14  21:00:00,118.055715549,0.0,0.0,0.0,43.513341876,52.539744,22.4077568393,0.0,4.83426,17.5734968393
 10/14  22:00:00,117.718501321,0.0,0.0,0.0,43.513341876,52.539744,13.4451900924,0.0,4.83426,8.61093009244
 10/14  23:00:00,118.620197804,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  24:00:00,117.697522571,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  01:00:00,117.709561363,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  02:00:00,117.724839144,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  03:00:00,117.7086171,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  04:00:00,118.124152233,0.0,0.0,0.0,43.513341876,52.539744,13.44524504,0.0,4.83426,8.61098503999
 10/15  05:00:00,118.092980576,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  06:00:00,118.131548785,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  07:00:00,112.037987523,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  08:00:00,100.127323092,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  09:00:00,100.21739523,0.0,0.0,0.0,43.513341876,52.539744,13.4515420966,0.0,4.83426,8.61728209664
 10/15  10:00:00,100.25299183,0.0,0.0,0.0,43.513341876,52.539744,13.5439654874,0.0,4.83426,8.70970548738
 10/15  11:00:00,101.129673568,0.0,0.0,0.0,43.513341876,52.539744,13.4834313742,0.0,4.83426,8.64917137417
 10/15  12:00:00,100.294557708,0.0,0.0,0.0,43.513341876,52.539744,13.4839485255,0.0,4.83426,8.64968852551
 10/15  13:00:00,100.401565519,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  14:00:00,100.458842324,0.0,0.0,0.0,43.513341876,52.539744,13.4770392606,0.0,4.83426,8.6427792606
 10/15  15:00:00,100.448292823,0.0,0.0,0.0,43.513341876,52.539744,13.4773287899,0.0,4.83426,8.64306878988
 10/15  16:00:00,149.981274398,0.651391928473,48.5604276951,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  17:00:00,100.280365204,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  18:00:00,106.233377332,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  19:00:00,118.62033772,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  20:00:00,118.525567998,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  21:00:00,118.299235998,0.0,0.0,0.0,43.513341876,52.539744,31.18636136,0.0,4.83426,26.35210136
 10/15  22:00:00,117.958645204,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  23:00:00,118.816647934,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  24:00:00,117.812359887,0.0,0.0,0.0,43.513341876,52.539744,13.4452208156,0.0,4.83426,8.61096081564
 10/16  01:00:00,117.816768378,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  02:00:00,117.905148392,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  03:00:00,117.903895616,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  04:00:00,118.377321307,0.0,0.0,0.0,43.513341876,52.539744,13.4517575862,0.0,4.83426,8.61749758621
 10/16  05:00:00,118.345453149,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  06:00:00,267.782870605,72.7033861519,75.1159527378,0.0,43.513341876,53.238744,333.214962253,328.360702253,4.83426,0.02
 10/16  07:00:00,437.518210294,72.7033861519,73.0656592538,0.0,220.879908,53.238744,279.686439444,248.570555137,4.83426,26.281624307
 10/16  08:00:00,548.179457619,72.9936661749,102.452836354,0.0,220.879908,145.652643033,144.893878081,82.1850849882,36.25695,26.4518430927
 10/16  09:00:00,603.795428114,73.6240451111,156.769121669,0.0,220.879908,145.652643033,97.9517976195,26.0786616475,36.25695,35.616185972
 10/16  10:00:00,725.694841372,74.7396247742,270.518659472,0.0,220.879908,151.653867033,84.1191757145,0.12190230246,48.3426,35.654673412
 10/16  11:00:00,922.516957289,76.3849375334,463.505977067,0.0,220.879908,151.653867033,93.0676834735,0.0,48.3426,44.7250834735
 10/16  12:00:00,1044.10336299,78.9464332772,582.123061528,0.0,220.879908,151.653867033,93.1799954148,0.0,48.3426,44.8373954148
 10/16  13:00:00,1054.04175047,81.8976224059,593.998968242,0.0,220.879908,145.652643033,78.0700474854,0.00987701703266,24.1713,53.8888704684
 10/16  14:00:00,1069.70619144,82.5633187001,608.568685853,0.0,220.879908,145.652643033,59.7980749966,0.0,24.1713,35.6267749966
 10/16  15:00:00,1081.47134526,81.8900287534,628.74994018,0.0,220.879908,137.835547516,40.5216140604,0.0,4.83426,35.6873540604
 10/16  16:00:00,1105.09415959,77.1403242098,662.631354858,0.0,220.879908,133.019064,40.2676733586,0.0119725262879,4.83426,35.4214408323
 10/16  17:00:00,1010.47062474,74.5259234358,650.797288428,0.0,220.879908,53.238744,40.2543963519,0.0,4.83426,35.4201363519
 10/16  18:00:00,1006.76335902,74.130359913,641.356830413,0.0,220.879908,53.238744,40.3715774555,0.0,4.83426,35.5373174555
 10/16  19:00:00,1011.58080615,73.904419061,633.900858603,0.0,220.879908,53.238744,13.5168965113,0.0,4.83426,8.68263651125
 10/16  20:00:00,998.186141693,73.7303942264,621.064451301,0.0,220.879908,53.238744,13.5065834623,0.0,4.83426,8.67232346234
 10/16  21:00:00,118.561523279,0.0,0.0,0.0,43.513341876,52.539744,13.5068432019,0.0,4.83426,8.67258320192
 10/16  22:00:00,118.147164671,0.0,0.0,0.0,43.513341876,52.539744,13.4740710748,0.0,4.83426,8.63981107483
 10/16  23:00:00,118.950672495,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  24:00:00,118.044910618,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  01:00:00,118.013469083,0.0,0.0,0.0,43.513341876,52.539744,13.4516204106,0.0,4.83426,8.61736041057
 10/17  02:00:00,117.963310729,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  03:00:00,117.943949095,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  04:00:00,120.191484854,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  05:00:00,119.806397583,0.0,0.0,0.0,43.513341876,52.539744,13.4516367975,0.0,4.83426,8.61737679752
 10/17  06:00:00,192.289302296,72.7033861519,0.00389497478925,0.0,43.513341876,53.238744,395.361095387,390.506835387,4.83426,0.02
 10/17  07:00:00,366.259395775,72.7033861519,0.0,0.0,220.879908,53.238744,379.24734464,356.884597792,4.83426,17.5284868475
 10/17  08:00:00,444.52431098,73.4217492024,0.00238511933454,0.0,220.879908,145.652643033,372.250018875,300.729139539,36.25695,35.2639293358
 10/17  09:00:00,445.200989905,74.0392122491,0.00289631925085,0.0,220.879908,145.652643033,402.936800377,331.059427494,36.25695,35.6204228837
 10/17  10:00:00,451.567611865,74.4055372306,0.0021727937469,0.0,220.879908,151.653867033,409.653923648,325.651044438,48.3426,35.6602792095
 10/17  11:00:00,452.661113506,74.6168026769,0.0,0.0,220.879908,151.653867033,340.003607228,246.935964922,48.3426,44.7250423059
 10/17  12:00:00,452.047264064,74.918567079,0.0,0.0,220.879908,151.653867033,304.933351702,211.745121777,48.3426,44.8456299251
 10/17  13:00:00,461.77233764,75.2075503031,15.1999410853,0.0,220.879908,145.652643033,280.823190599,202.758986514,24.1713,53.8929040845
 10/17  14:00:00,477.165063531,75.9246388691,29.6803294924,0.0,220.879908,145.652643033,232.488702492,172.68425298,24.1713,35.6331495117
 10/17  15:00:00,449.601021874,75.8817886542,10.2902865516,0.0,220.879908,137.835547516,202.068894234,161.544817669,4.83426,35.6898165648
 10/17  16:00:00,431.597720466,73.3749597444,0.0,0.0,220.879908,133.019064,115.954590613,75.6926365265,4.83426,35.4276940861
 10/17  17:00:00,351.207666564,72.7823829981,0.0,0.0,220.879908,53.238744,183.18445564,142.927720762,4.83426,35.422474878
 10/17  18:00:00,357.145524699,72.7429074233,0.0,0.0,220.879908,53.238744,226.202430182,185.821059804,4.83426,35.5471103779
 10/17  19:00:00,369.036079137,72.7131137809,0.0,0.0,220.879908,53.238744,236.503916102,222.987011214,4.83426,8.68264488813
 10/17  20:00:00,369.028110802,72.7035118448,0.0,0.0,220.879908,53.238744,293.062358306,279.555772714,4.83426,8.67232559206
 10/17  21:00:00,117.656180956,0.0,0.0,0.0,43.513341876,52.539744,13.5068632836,0.0,4.83426,8.67260328356
 10/17  22:00:00,117.742266867,0.0,0.0,0.0,43.513341876,52.539744,13.4746804291,0.0,4.83426,8.64042042908
 10/17  23:00:00,118.708509825,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  24:00:00,117.851852447,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  01:00:00,117.833507893,0.0,0.0,0.0,43.513341876,52.539744,13.4518071697,0.0,4.83426,8.61754716968
 10/18  02:00:00,117.750335818,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  03:00:00,117.721416016,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  04:00:00,118.121017107,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  05:00:00,118.06474271,0.0,0.0,0.0,43.513341876,52.539744,13.4518428986,0.0,4.83426,8.61758289855
 10/18  06:00:00,192.0913519,72.7033861519,0.00236804387118,0.0,43.513341876,53.238744,1286.65455036,1281.80029036,4.83426,0.02
 10/18  07:00:00,366.702913126,72.7033861519,0.0,0.0,220.879908,53.238744,1118.599264,1096.23550786,4.83426,17.5294961367
 10/18  08:00:00,444.035977635,72.7033861519,0.00193775856424,0.0,220.879908,145.652643033,887.955895804,816.433445452,36.25695,35.2655003516
 10/18  09:00:00,444.054156046,72.8330009639,0.00288090993223,0.0,220.879908,145.652643033,696.559269097,624.677272563,36.25695,35.625046533
 10/18  10:00:00,450.540756214,73.3572085249,0.00194947347793,0.0,220.879908,151.653867033,589.233819981,505.225899508,48.3426,35.6653204728
 10/18  11:00:00,452.350598289,74.2818821613,0.0,0.0,220.879908,151.653867033,442.710474272,349.635316038,48.3426,44.7325582335
 10/18  12:00:00,451.779564806,74.6499052432,0.0,0.0,220.879908,151.653867033,378.183941357,284.98725671,48.3426,44.8540846462
 10/18  13:00:00,445.760111874,74.5824152885,0.0,0.0,220.879908,145.652643033,437.095094746,359.0202314,24.1713,53.9035633458
 10/18  14:00:00,445.966766406,74.8022873417,0.0,0.0,220.879908,145.652643033,363.187374281,303.381051922,24.1713,35.6350223591
 10/18  15:00:00,438.767924393,75.473362445,0.0,0.0,220.879908,137.835547516,272.631258928,227.678210141,4.83426,40.1187887862
 10/18  16:00:00,431.345140902,73.1165331645,0.0,0.0,220.879908,133.019064,215.121320384,179.250420661,4.83426,31.0366397227
 10/18  17:00:00,351.162928566,72.731985644,0.0,0.0,220.879908,53.238744,323.140327688,282.879374913,4.83426,35.4266927753
 10/18  18:00:00,357.118714751,72.7087652544,0.0,0.0,220.879908,53.238744,329.975560375,289.593344156,4.83426,35.5479562193
 10/18  19:00:00,369.478896689,72.7033861519,0.0,0.0,220.879908,53.238744,356.662078599,343.14528121,4.83426,8.68253738912
 10/18  20:00:00,369.477962401,72.7033861519,0.0,0.0,220.879908,53.238744,450.300880402,436.794250144,4.83426,8.67237025843
 10/18  21:00:00,117.903131612,0.0,0.0,0.0,43.513341876,52.539744,13.5069277981,0.0,4.83426,8.67266779806
 10/18  22:00:00,117.681837082,0.0,0.0,0.0,43.513341876,52.539744,13.4745214109,0.0,4.83426,8.6402614109
 10/18  23:00:00,118.687319807,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  24:00:00,117.746891268,0.0,0.0,0.0,43.513341876,52.539744,13.4517225505,0.0,4.83426,8.61746255051
 10/19  01:00:00,117.754878686,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  02:00:00,117.749933261,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  03:00:00,117.73169157,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
