Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 11/16  17:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,47.1716129869,47.1716129869
 11/16  18:00:00,60.5029576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,52.5288116962,52.5288116962
 11/16  19:00:00,48.6581684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,56.241443401,56.241443401
 11/16  20:00:00,48.6581684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,62.5995357765,62.5995357765
 11/16  21:00:00,44.1106807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,65.2925649785,65.2925649785
 11/16  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/16  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/16  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/17  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/17  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/17  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/17  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/17  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/17  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/17  07:00:00,23.1975677353,8.09056852769,0.0,0.0,1.8243253836,1.797673824,135.788918327,135.788918327
 11/17  08:00:00,22.8115510434,8.09056852769,0.0,0.0,7.2973015344,3.595347648,104.632860318,104.632860318
 11/17  09:00:00,32.6256807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,86.3301955309,86.3301955309
 11/17  10:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,62.5194874614,62.5194874614
 11/17  11:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,52.9806671681,52.9806671681
 11/17  12:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,43.0794265186,43.0794265186
 11/17  13:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,38.0899226582,38.0899226582
 11/17  14:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,32.6105630992,32.6105630992
 11/17  15:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,30.7610871347,30.7610871347
 11/17  16:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,24.9560433672,24.9560433672
 11/17  17:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,27.0979342186,27.0979342186
 11/17  18:00:00,60.5029576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,35.8450203811,35.8450203811
 11/17  19:00:00,48.6581684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,41.4678956314,41.4678956314
 11/17  20:00:00,48.6581684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,46.163692699,46.163692699
 11/17  21:00:00,44.1106807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,51.878293454,51.878293454
 11/17  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/17  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/17  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/18  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/18  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/18  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/18  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/18  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/18  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/18  07:00:00,22.7481492793,8.09056852769,0.0,0.0,1.8243253836,1.348255368,119.672169641,119.672169641
 11/18  08:00:00,20.1782300309,8.09056852769,0.0,0.0,3.6486507672,2.696510736,88.162753476,88.162753476
 11/18  09:00:00,23.5307053893,8.09056852769,0.0,0.0,10.9459523016,4.49418456,70.7661155361,70.7661155361
 11/18  10:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,47.4636237622,47.4636237622
 11/18  11:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,28.0344109153,28.0344109153
 11/18  12:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,10.4843558805,10.4843558805
 11/18  13:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,3.87393799069,3.87393799069
 11/18  14:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,0.877233560738,0.877233560738
 11/18  15:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,0.0262774579193,0.0262774579193
 11/18  16:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/18  17:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,0.0195555487647,0.0195555487647
 11/18  18:00:00,60.5029576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,0.671921898968,0.671921898968
 11/18  19:00:00,44.1106807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,10.03858197,10.03858197
 11/18  20:00:00,35.0157053893,8.09056852769,0.0,0.0,10.9459523016,4.49418456,18.9910439371,18.9910439371
 11/18  21:00:00,35.0157053893,8.09056852769,0.0,0.0,10.9459523016,4.49418456,23.6962179914,23.6962179914
 11/18  22:00:00,25.9207300309,8.09056852769,0.0,0.0,3.6486507672,2.696510736,29.2362182589,29.2362182589
 11/18  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/18  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  07:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  08:00:00,8.9150807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  09:00:00,14.4357300309,8.09056852769,0.0,0.0,3.6486507672,2.696510736,84.7362314922,84.7362314922
 11/19  10:00:00,14.4357300309,8.09056852769,0.0,0.0,3.6486507672,2.696510736,65.7415734538,65.7415734538
 11/19  11:00:00,28.0781930685,8.09056852769,0.0,0.0,14.5946030688,5.393021472,54.4258910042,54.4258910042
 11/19  12:00:00,28.0781930685,8.09056852769,0.0,0.0,14.5946030688,5.393021472,48.4172904396,48.4172904396
 11/19  13:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,35.5772895487,35.5772895487
 11/19  14:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,24.5746735922,24.5746735922
 11/19  15:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,16.1354668962,16.1354668962
 11/19  16:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,12.6400905255,12.6400905255
 11/19  17:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,14.8132591373,14.8132591373
 11/19  18:00:00,39.5631930685,8.09056852769,0.0,0.0,14.5946030688,5.393021472,37.5938598438,37.5938598438
 11/19  19:00:00,30.4682177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,50.9260903272,50.9260903272
 11/19  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/19  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/20  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/20  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/20  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/20  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/20  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/20  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/20  07:00:00,23.1975677353,8.09056852769,0.0,0.0,1.8243253836,1.797673824,173.723715274,173.723715274
 11/20  08:00:00,24.7257177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,138.887657608,138.887657608
 11/20  09:00:00,32.6256807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,110.857232313,110.857232313
 11/20  10:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,72.4761553244,72.4761553244
 11/20  11:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,51.1999417333,51.1999417333
 11/20  12:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,28.3643105888,28.3643105888
 11/20  13:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,14.1587697576,14.1587697576
 11/20  14:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,5.21972630819,5.21972630819
 11/20  15:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,1.35020821865,1.35020821865
 11/20  16:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 11/20  17:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,1.25837166349,1.25837166349
 11/20  18:00:00,60.5029576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,9.45707937954,9.45707937954
 11/20  19:00:00,48.6581684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,18.1033294887,18.1033294887
 11/20  20:00:00,48.6581684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,25.2573582968,25.2573582968
 11/20  21:00:00,44.1106807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,30.1220004804,30.1220004804
 11/20  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/20  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/20  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/21  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/21  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/21  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/21  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/21  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/21  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/21  07:00:00,23.1975677353,8.09056852769,0.0,0.0,1.8243253836,1.797673824,108.166787993,108.166787993
 11/21  08:00:00,24.7257177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,85.0697686849,85.0697686849
 11/21  09:00:00,32.6256807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,66.5472556716,66.5472556716
 11/21  10:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,35.8899035771,35.8899035771
 11/21  11:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,23.4556005179,23.4556005179
 11/21  12:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,7.89820296219,7.89820296219
 11/21  13:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,3.67839995119,3.67839995119
 11/21  14:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,3.40518670527,3.40518670527
 11/21  15:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,2.76569963838,2.76569963838
 11/21  16:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,6.45255602493,6.45255602493
 11/21  17:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,19.045157023,19.045157023
 11/21  18:00:00,60.5029576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,32.6808468125,32.6808468125
 11/21  19:00:00,48.6581684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,45.2274098621,45.2274098621
 11/21  20:00:00,48.6581684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,59.0172888652,59.0172888652
 11/21  21:00:00,44.1106807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,67.0751536672,67.0751536672
 11/21  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/21  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/21  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/22  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/22  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/22  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/22  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/22  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/22  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/22  07:00:00,23.1975677353,8.09056852769,0.0,0.0,1.8243253836,1.797673824,151.473774614,151.473774614
 11/22  08:00:00,24.7257177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,116.738144851,116.738144851
 11/22  09:00:00,32.6256807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,97.7443263494,97.7443263494
 11/22  10:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,74.3575929473,74.3575929473
 11/22  11:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,62.9464376475,62.9464376475
 11/22  12:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,41.6572218459,41.6572218459
 11/22  13:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,26.8056460657,26.8056460657
 11/22  14:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,19.1156966351,19.1156966351
 11/22  15:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,13.8738437395,13.8738437395
 11/22  16:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,8.13078227114,8.13078227114
 11/22  17:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,14.4391564557,14.4391564557
 11/22  18:00:00,60.5029576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,27.0833115703,27.0833115703
 11/22  19:00:00,48.6581684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,34.9186672143,34.9186672143
 11/22  20:00:00,48.6581684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,40.9070972405,40.9070972405
 11/22  21:00:00,44.1106807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,41.32525696,41.32525696
 11/22  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/22  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/22  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/23  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/23  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/23  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/23  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/23  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/23  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/23  07:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/23  08:00:00,8.9150807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/23  09:00:00,14.4357300309,8.09056852769,0.0,0.0,3.6486507672,2.696510736,61.8509802277,61.8509802277
 11/23  10:00:00,14.4357300309,8.09056852769,0.0,0.0,3.6486507672,2.696510736,33.7423198894,33.7423198894
 11/23  11:00:00,28.0781930685,8.09056852769,0.0,0.0,14.5946030688,5.393021472,12.7640392695,12.7640392695
 11/23  12:00:00,28.0781930685,8.09056852769,0.0,0.0,14.5946030688,5.393021472,3.61568914843,3.61568914843
 11/23  13:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/23  14:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/23  15:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/23  16:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/23  17:00:00,39.0873350936,8.09056852769,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 11/23  18:00:00,39.5631930685,8.09056852769,0.0,0.0,14.5946030688,5.393021472,0.992845760558,0.992845760558
 11/23  19:00:00,30.4682177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,8.52820409325,8.52820409325
 11/23  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/23  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/23  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/23  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/23  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/24  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/24  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/24  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/24  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/24  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/24  06:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/24  07:00:00,23.1975677353,8.09056852769,0.0,0.0,1.8243253836,1.797673824,94.7130634336,94.7130634336
 11/24  08:00:00,24.7257177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,92.1343446625,92.1343446625
 11/24  09:00:00,32.6256807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,95.8985598517,95.8985598517
 11/24  10:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,86.1543238687,86.1543238687
 11/24  11:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,86.8036914568,86.8036914568
 11/24  12:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,87.0734931461,87.0734931461
 11/24  13:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,93.1613476416,93.1613476416
 11/24  14:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,96.6189882536,96.6189882536
 11/24  15:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,100.066220964,100.066220964
 11/24  16:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,98.5776555131,98.5776555131
 11/24  17:00:00,50.9321243072,8.09056852769,0.0,0.0,32.8378569048,8.089532208,102.217073757,102.217073757
 11/24  18:00:00,60.5029576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,108.27262033,108.27262033
 11/24  19:00:00,48.6581684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,113.344487571,113.344487571
 11/24  20:00:00,48.6581684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,119.420777359,119.420777359
 11/24  21:00:00,44.1106807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,121.774625143,121.774625143
 11/24  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 11/24  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/24  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 11/25  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/25  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/25  03:00:00,14.6683829926,0.0108022409555,0.0,0.0,1.8243253836,1.348255368,0.329173977616,0.329173977616
 11/25  04:00:00,14.6931453413,0.0355645897076,0.0,0.0,1.8243253836,1.348255368,1.07257786206,1.07257786206
 11/25  05:00:00,14.7030209144,0.0454401628179,0.0,0.0,1.8243253836,1.348255368,1.37066340616,1.37066340616
 11/25  06:00:00,14.7283878072,0.0708070555652,0.0,0.0,1.8243253836,1.348255368,2.15453469723,2.15453469723
 11/25  07:00:00,22.7481492793,8.09056852769,0.0,0.0,1.8243253836,1.348255368,225.897300244,225.897300244
 11/25  08:00:00,20.1782300309,8.09056852769,0.0,0.0,3.6486507672,2.696510736,182.328987937,182.328987937
 11/25  09:00:00,23.5307053893,8.09056852769,0.0,0.0,10.9459523016,4.49418456,157.589296876,157.589296876
 11/25  10:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,126.531628118,126.531628118
 11/25  11:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,105.420964678,105.420964678
 11/25  12:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,90.0461661721,90.0461661721
 11/25  13:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,79.1329124611,79.1329124611
 11/25  14:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,73.6355563712,73.6355563712
 11/25  15:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,70.8427262826,70.8427262826
 11/25  16:00:00,49.0179576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,67.5762549214,67.5762549214
 11/25  17:00:00,50.9321243072,8.09056852769,0.0,0.0,32.8378569048,8.089532208,66.6239165639,66.6239165639
 11/25  18:00:00,60.5029576405,8.09056852769,0.0,0.0,32.8378569048,8.089532208,72.56825674,72.56825674
 11/25  19:00:00,44.1106807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,92.0087698749,92.0087698749
 11/25  20:00:00,35.0157053893,8.09056852769,0.0,0.0,10.9459523016,4.49418456,100.904921303,100.904921303
 11/25  21:00:00,35.0157053893,8.09056852769,0.0,0.0,10.9459523016,4.49418456,102.198973188,102.198973188
 11/25  22:00:00,25.9207300309,8.09056852769,0.0,0.0,3.6486507672,2.696510736,111.423339101,111.423339101
 11/25  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/25  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/26  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/26  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/26  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/26  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/26  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/26  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/26  07:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/26  08:00:00,10.8292474183,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/26  09:00:00,14.4357300309,8.09056852769,0.0,0.0,3.6486507672,2.696510736,184.866006139,184.866006139
 11/26  10:00:00,14.4357300309,8.09056852769,0.0,0.0,3.6486507672,2.696510736,137.774750313,137.774750313
 11/26  11:00:00,28.0781930685,8.09056852769,0.0,0.0,14.5946030688,5.393021472,110.301522489,110.301522489
 11/26  12:00:00,28.0781930685,8.09056852769,0.0,0.0,14.5946030688,5.393021472,87.8569776657,87.8569776657
 11/26  13:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,62.6619989616,62.6619989616
 11/26  14:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,51.3122488208,51.3122488208
 11/26  15:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,51.9084590212,51.9084590212
 11/26  16:00:00,37.1731684269,8.09056852769,0.0,0.0,21.8919046032,7.190695296,52.4103342087,52.4103342087
 11/26  17:00:00,39.0873350936,8.09056852769,0.0,0.0,21.8919046032,7.190695296,55.4367839201,55.4367839201
 11/26  18:00:00,39.5631930685,8.09056852769,0.0,0.0,14.5946030688,5.393021472,83.6370494121,83.6370494121
 11/26  19:00:00,30.4682177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,100.405081422,100.405081422
 11/26  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/26  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 11/26  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
