Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/18  05:00:00,133.525580277,15.6112396438,0.0,0.0,43.513341876,52.539744,110.778063614,105.923803614,4.83426,0.02
 12/18  06:00:00,151.093662598,33.1797054304,0.0,0.0,43.513341876,52.539744,128.332703356,123.478443356,4.83426,0.02
 12/18  07:00:00,196.78127749,72.1249823772,0.0,0.0,43.513341876,53.238744,2741.43688001,2727.98035219,4.83426,8.62226782452
 12/18  08:00:00,358.15160761,72.1249823772,0.0,0.0,220.879908,53.238744,2018.98416856,1987.69977581,4.83426,26.4501327472
 12/18  09:00:00,445.875169001,72.1249823772,0.0,0.0,220.879908,145.652643033,1635.07819152,1563.26662653,36.25695,35.5546149895
 12/18  10:00:00,445.010005156,72.1249823772,0.00142328752733,0.0,220.879908,145.652643033,1452.38536456,1371.11566396,36.25695,45.012750608
 12/18  11:00:00,450.423279411,72.1249823772,0.000958503124527,0.0,220.879908,151.653867033,1338.5395848,1236.08219757,48.3426,54.1147872251
 12/18  12:00:00,451.062187472,72.1249823772,0.0,0.0,220.879908,151.653867033,1193.70627243,1091.00280196,48.3426,54.3608704655
 12/18  13:00:00,449.77919272,72.1249823772,0.0,0.0,220.879908,151.653867033,1102.79374723,990.810837628,48.3426,63.6403095973
 12/18  14:00:00,443.611604468,72.1249823772,0.0,0.0,220.879908,145.652643033,1017.35325365,929.399153756,24.1713,63.7827998972
 12/18  15:00:00,443.541158413,72.1399962927,0.0,0.0,220.879908,145.652643033,965.585778153,896.364844788,24.1713,45.0496333645
 12/18  16:00:00,438.8677124,72.1249823772,0.0,0.0,220.879908,137.835547516,1020.55461338,961.558996056,4.83426,54.1613573259
 12/18  17:00:00,449.117344946,72.1249823772,0.0,0.0,220.879908,133.019064,1028.96135201,979.404119811,4.83426,44.7229721983
 12/18  18:00:00,369.737188448,72.1249823772,0.0,0.0,220.879908,53.238744,1206.55790417,1157.0034345,4.83426,44.7202096751
 12/18  19:00:00,369.952026743,72.1249823772,0.0,0.0,220.879908,53.238744,1241.37254342,1191.60973541,4.83426,44.928548012
 12/18  20:00:00,370.746771865,72.1249823772,0.0,0.0,220.879908,53.238744,1276.11016409,1262.56984508,4.83426,8.70605901058
 12/18  21:00:00,371.046309146,72.1249823772,0.0,0.0,220.879908,53.238744,1315.51920947,1293.31763566,4.83426,17.3673138159
 12/18  22:00:00,118.596403462,1.03615460735,0.0,0.0,43.513341876,52.539744,13.8187789925,0.2906942391,4.83426,8.6938247534
 12/18  23:00:00,118.420325293,1.03615460735,0.0,0.0,43.513341876,52.539744,14.020523318,0.53514734729,4.83426,8.65111597076
 12/18  24:00:00,120.241695663,1.72692434559,0.0,0.0,43.513341876,52.539744,6.05368731726,1.19942731726,4.83426,0.02
 12/19  01:00:00,118.848330713,1.38153947647,0.0,0.0,43.513341876,52.539744,14.6304799313,1.17393976104,4.83426,8.62228017025
 12/19  02:00:00,121.071816787,3.59955068857,0.0,0.0,43.513341876,52.539744,7.37076106928,2.51650106928,4.83426,0.02
 12/19  03:00:00,121.367864414,3.90209423998,0.0,0.0,43.513341876,52.539744,7.6371387873,2.7828787873,4.83426,0.02
 12/19  04:00:00,122.438086493,4.96656644821,0.0,0.0,43.513341876,52.539744,18.5961647723,5.13958583373,4.83426,8.62231893855
 12/19  05:00:00,123.566599015,3.97325315856,0.0,0.0,43.513341876,52.539744,10.9788891246,6.12462912462,4.83426,0.02
 12/19  06:00:00,128.007027847,8.73806160282,0.0,0.0,43.513341876,52.539744,17.3119769729,12.4577169729,4.83426,0.02
 12/19  07:00:00,196.364463246,72.1249823772,0.0,0.0,43.513341876,53.238744,2311.39620367,2297.93972306,4.83426,8.62222060869
 12/19  08:00:00,356.87107207,72.1249823772,0.0,0.0,220.879908,53.238744,1881.89206745,1850.60469021,4.83426,26.4531172346
 12/19  09:00:00,445.931128868,72.1249823772,0.0,0.0,220.879908,145.652643033,1596.85980649,1525.04470278,36.25695,35.5581537062
 12/19  10:00:00,445.506337381,72.1249823772,0.00143765133278,0.0,220.879908,145.652643033,1445.18071041,1361.27532187,36.25695,47.6484385498
 12/19  11:00:00,450.510095916,72.1249823772,0.00100687439544,0.0,220.879908,151.653867033,1296.06331366,1196.23140078,48.3426,51.489312875
 12/19  12:00:00,451.065730502,72.1249823772,0.0,0.0,220.879908,151.653867033,1154.96175052,1052.24545384,48.3426,54.3736966752
 12/19  13:00:00,449.72863836,72.1639067546,0.0,0.0,220.879908,151.653867033,1024.93494733,912.946996335,48.3426,63.6453509941
 12/19  14:00:00,443.567993106,72.1960509245,0.0,0.0,220.879908,145.652643033,915.441270092,827.482851044,24.1713,63.7871190481
 12/19  15:00:00,443.506624437,72.1984890921,0.0,0.0,220.879908,145.652643033,871.159101413,801.940035483,24.1713,45.0477659299
 12/19  16:00:00,438.64956091,72.1510612304,0.0,0.0,220.879908,137.835547516,870.454624202,811.444476498,4.83426,54.1758877042
 12/19  17:00:00,448.485548842,72.1249823772,0.0,0.0,220.879908,133.019064,732.914460852,683.350476183,4.83426,44.729724669
 12/19  18:00:00,368.666829556,72.1249823772,0.0,0.0,220.879908,53.238744,781.112533378,731.552030553,4.83426,44.7262428245
 12/19  19:00:00,368.759866605,72.1249823772,0.0,0.0,220.879908,53.238744,851.443083805,801.679319159,4.83426,44.9295046459
 12/19  20:00:00,368.793447111,72.1249823772,0.0,0.0,220.879908,53.238744,871.695836508,849.46941986,4.83426,17.3921566476
 12/19  21:00:00,368.796513127,72.1249823772,0.0,0.0,220.879908,53.238744,872.763930237,859.235401235,4.83426,8.69426900193
 12/19  22:00:00,117.407215137,0.0,0.0,0.0,43.513341876,52.539744,13.5285772374,0.0,4.83426,8.69431723739
 12/19  23:00:00,117.507972216,0.0,0.0,0.0,43.513341876,52.539744,13.4853663373,0.0,4.83426,8.6511063373
 12/19  24:00:00,118.571945302,0.0,0.0,0.0,43.513341876,52.539744,13.473340925,0.0,4.83426,8.639080925
 12/20  01:00:00,117.561849698,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/20  02:00:00,117.559138657,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/20  03:00:00,118.578299783,1.03615460735,0.0,0.0,43.513341876,52.539744,13.9353371309,0.480155783412,4.83426,8.62092134745
 12/20  04:00:00,118.922103065,1.38153947647,0.0,0.0,43.513341876,52.539744,5.63411594879,0.779855948786,4.83426,0.02
 12/20  05:00:00,119.354236594,1.38153947647,0.0,0.0,43.513341876,52.539744,5.55582134909,0.70156134909,4.83426,0.02
 12/20  06:00:00,119.321847889,1.38153947647,0.0,0.0,43.513341876,52.539744,14.2520506373,0.795415866819,4.83426,8.62237477053
 12/20  07:00:00,192.271931405,72.1249823772,0.0,0.0,43.513341876,53.238744,1563.5541723,1558.6999123,4.83426,0.02
 12/20  08:00:00,354.382151456,72.1249823772,0.0,0.0,220.879908,53.238744,1330.01389202,1298.72306506,4.83426,26.456566959
 12/20  09:00:00,443.810601842,72.1249823772,0.00135891684548,0.0,220.879908,145.652643033,1225.42329138,1153.60204913,36.25695,35.5642922519
 12/20  10:00:00,443.96023129,72.1249823772,0.00174078086005,0.0,220.879908,145.652643033,1219.99957106,1129.70849069,36.25695,54.0341303651
 12/20  11:00:00,449.971777785,72.1249823772,0.00123261383048,0.0,220.879908,151.653867033,1187.83093011,1094.39500881,48.3426,45.0933212909
 12/20  12:00:00,450.972870161,72.1249823772,0.0,0.0,220.879908,151.653867033,1156.3528321,1044.59179294,48.3426,63.4184391655
 12/20  13:00:00,449.952851602,72.1249823772,0.0,0.0,220.879908,151.653867033,1137.03836197,1034.13521574,48.3426,54.5605462246
 12/20  14:00:00,444.148987192,72.1249823772,0.0,0.0,220.879908,145.652643033,1202.00559077,1114.04610374,24.1713,63.7881870326
 12/20  15:00:00,444.506609235,72.1249823772,0.0,0.0,220.879908,145.652643033,1272.92939703,1194.70027481,24.1713,54.0578222172
 12/20  16:00:00,440.216049573,72.1249823772,0.0,0.0,220.879908,137.835547516,1276.6849733,1221.50167484,4.83426,50.3490384577
 12/20  17:00:00,450.866925312,72.1249823772,0.0,0.0,220.879908,133.019064,1225.9660031,1181.56840444,4.83426,39.5633386584
 12/20  18:00:00,371.234174776,72.1249823772,0.0,0.0,220.879908,53.238744,1384.72829315,1335.16331844,4.83426,44.7307147083
 12/20  19:00:00,371.267626804,72.1249823772,0.0,0.0,220.879908,53.238744,1481.87315572,1430.45423767,4.83426,46.584658041
 12/20  20:00:00,371.690521092,72.1249823772,0.0,0.0,220.879908,53.238744,1539.75896335,1519.13491096,4.83426,15.7897923932
 12/20  21:00:00,371.694876295,72.1249823772,0.0,0.0,220.879908,53.238744,1663.79342822,1650.26487231,4.83426,8.69429591214
 12/20  22:00:00,118.79043456,1.20884704191,0.0,0.0,43.513341876,52.539744,22.598548035,0.395317363898,4.83426,17.3689706711
 12/20  23:00:00,119.14078558,1.72692434559,0.0,0.0,43.513341876,52.539744,5.83511269872,0.98085269872,4.83426,0.02
 12/20  24:00:00,121.867349482,3.32532473804,0.0,0.0,43.513341876,52.539744,15.6984177887,2.22486943743,4.83426,8.63928835124
 12/21  01:00:00,121.824727527,4.31863802768,0.0,0.0,43.513341876,52.539744,9.51016919674,4.65590919674,4.83426,0.02
 12/21  02:00:00,126.285467305,8.76982624916,0.0,0.0,43.513341876,52.539744,23.974387955,10.5177163835,4.83426,8.62241157141
 12/21  03:00:00,128.780780764,11.2581891122,0.0,0.0,43.513341876,52.539744,24.4265970239,19.5723370239,4.83426,0.02
 12/21  04:00:00,130.367572978,12.8251581848,0.0,0.0,43.513341876,52.539744,37.0239676741,32.1697076741,4.83426,0.02
 12/21  05:00:00,134.785084481,16.8042362783,0.0,0.0,43.513341876,52.539744,54.9322835827,41.4768101585,4.83426,8.62121342424
 12/21  06:00:00,148.256269251,30.2660006059,0.0,0.0,43.513341876,52.539744,71.9032520092,67.0489920092,4.83426,0.02
 12/21  07:00:00,196.912883455,72.1249823772,0.0,0.0,43.513341876,53.238744,3148.49953989,3143.64527989,4.83426,0.02
 12/21  08:00:00,357.680941686,72.1249823772,0.0,0.0,220.879908,53.238744,2605.07145738,2572.76934751,4.83426,27.467849869
 12/21  09:00:00,446.111566181,72.1249823772,0.0,0.0,220.879908,145.652643033,2201.0862693,2121.38986697,36.25695,43.439452332
 12/21  10:00:00,446.048262363,72.1249823772,0.0,0.0,220.879908,145.652643033,1963.3368431,1882.03626004,36.25695,45.0436330542
 12/21  11:00:00,451.988083347,72.1249823772,0.0,0.0,220.879908,151.653867033,1802.0891055,1699.61787398,48.3426,54.1286315207
 12/21  12:00:00,453.022277406,72.1561602684,0.0,0.0,220.879908,151.653867033,1631.04972872,1528.32885054,48.3426,54.3782781742
 12/21  13:00:00,451.994391339,72.1859633822,0.0,0.0,220.879908,151.653867033,1542.56242587,1430.54496246,48.3426,63.6748634126
 12/21  14:00:00,445.968744169,72.1328652389,0.0,0.0,220.879908,145.652643033,1473.53598119,1385.55295244,24.1713,63.8117287563
 12/21  15:00:00,445.951779907,72.1249823772,0.0,0.0,220.879908,145.652643033,1461.12786788,1391.88751975,24.1713,45.0690481327
 12/21  16:00:00,441.086413283,72.1249823772,0.0,0.0,220.879908,137.835547516,1501.5454892,1442.52568009,4.83426,54.1855491125
 12/21  17:00:00,451.029723483,72.1249823772,0.0,0.0,220.879908,133.019064,1506.67545068,1457.09815396,4.83426,44.7430367197
 12/21  18:00:00,371.32112897,72.1249823772,0.0,0.0,220.879908,53.238744,1708.46414483,1658.89274172,4.83426,44.7371431023
 12/21  19:00:00,371.362296996,72.1249823772,0.0,0.0,220.879908,53.238744,1810.72216923,1760.94693512,4.83426,44.9409741065
 12/21  20:00:00,371.786795773,72.1249823772,0.0,0.0,220.879908,53.238744,1853.19870884,1830.97144496,4.83426,17.3930038772
 12/21  21:00:00,371.779086357,72.1249823772,0.0,0.0,220.879908,53.238744,1901.04168292,1887.51274833,4.83426,8.69467458468
 12/21  22:00:00,119.099750363,1.51969342412,0.0,0.0,43.513341876,52.539744,15.9552754588,2.42625549967,4.83426,8.69475995918
 12/21  23:00:00,120.088023756,2.67739631752,0.0,0.0,43.513341876,52.539744,17.2574708549,3.77117343748,4.83426,8.65203741744
 12/21  24:00:00,122.886768423,4.31863802768,0.0,0.0,43.513341876,52.539744,21.40174103,7.92859538095,4.83426,8.63888564907
 12/22  01:00:00,124.397793063,6.88407867185,0.0,0.0,43.513341876,52.539744,16.5280733615,11.6738133615,4.83426,0.02
 12/22  02:00:00,127.887387228,10.3530302751,0.0,0.0,43.513341876,52.539744,26.2901125086,21.4358525086,4.83426,0.02
 12/22  03:00:00,131.856026062,14.3079405672,0.0,0.0,43.513341876,52.539744,48.6867416574,35.2299373385,4.83426,8.62254431892
 12/22  04:00:00,135.381329813,17.7927578666,0.0,0.0,43.513341876,52.539744,60.3183935487,55.4641335487,4.83426,0.02
 12/22  05:00:00,150.488512199,30.7602614001,0.0,0.0,43.513341876,52.539744,77.6639261898,72.8096661898,4.83426,0.02
 12/22  06:00:00,152.616411971,33.1953424799,0.0,0.0,43.513341876,52.539744,107.035721558,93.5798452662,4.83426,8.62161629186
 12/22  07:00:00,197.696356988,72.1249823772,0.0,0.0,43.513341876,53.238744,3245.56005018,3240.70579018,4.83426,0.02
 12/22  08:00:00,358.066340448,72.1249823772,0.0,0.0,220.879908,53.238744,2768.69830452,2737.40482044,4.83426,26.4592240834
 12/22  09:00:00,446.256234912,72.1249823772,0.0,0.0,220.879908,145.652643033,2427.33013758,2355.5038278,36.25695,35.5693597836
 12/22  10:00:00,446.144169992,72.1249823772,0.0,0.0,220.879908,145.652643033,2208.6087543,2118.30061808,36.25695,54.051186214
 12/22  11:00:00,452.040612103,72.1249823772,0.0,0.0,220.879908,151.653867033,1973.03542159,1870.56845868,48.3426,54.1243629093
 12/22  12:00:00,453.037313925,72.1249823772,0.0,0.0,220.879908,151.653867033,1771.58027674,1668.86872254,48.3426,54.3689542
 12/22  13:00:00,451.965747437,72.1249823772,0.0,0.0,220.879908,151.653867033,1649.03757009,1546.10830887,48.3426,54.5866612199
 12/22  14:00:00,445.973414782,72.1249823772,0.0,0.0,220.879908,145.652643033,1567.04730974,1479.07051458,24.1713,63.8054951617
 12/22  15:00:00,445.947019532,72.1249823772,0.0,0.0,220.879908,145.652643033,1474.57188053,1396.31878136,24.1713,54.0817991787
 12/22  16:00:00,441.073683178,72.1249823772,0.0,0.0,220.879908,137.835547516,1407.16596018,1348.14641123,4.83426,54.1852889505
 12/22  17:00:00,451.014083184,72.1249823772,0.0,0.0,220.879908,133.019064,1380.99963611,1331.42198685,4.83426,44.7433892544
 12/22  18:00:00,371.30495137,72.1249823772,0.0,0.0,220.879908,53.238744,1574.93981073,1534.30720985,4.83426,35.7983408791
 12/22  19:00:00,371.345110533,72.1249823772,0.0,0.0,220.879908,53.238744,1693.07048552,1634.29841328,4.83426,53.9378122397
 12/22  20:00:00,371.34674918,72.1249823772,0.0,0.0,220.879908,53.238744,1735.31831658,1721.77721239,4.83426,8.70684419276
 12/22  21:00:00,371.364385473,72.1249823772,0.0,0.0,220.879908,53.238744,1796.28495756,1774.08187704,4.83426,17.3688205224
 12/22  22:00:00,118.792956307,1.51969342412,0.0,0.0,43.513341876,52.539744,16.484214442,2.95499437607,4.83426,8.69496006591
 12/22  23:00:00,120.088542985,2.67739631752,0.0,0.0,43.513341876,52.539744,17.6958932313,4.21003638781,4.83426,8.6515968435
 12/22  24:00:00,122.889460618,4.31863802768,0.0,0.0,43.513341876,52.539744,14.1203952302,9.26613523018,4.83426,0.02
 12/23  01:00:00,126.06321528,8.54353653988,0.0,0.0,43.513341876,52.539744,27.8730044654,14.4253576414,4.83426,8.61338682396
 12/23  02:00:00,126.39820435,8.84443221321,0.0,0.0,43.513341876,52.539744,32.2391631911,27.3849031911,4.83426,0.02
 12/23  03:00:00,135.242288509,17.684403375,0.0,0.0,43.513341876,52.539744,44.56351089,39.70925089,4.83426,0.02
 12/23  04:00:00,133.383240522,15.7898990106,0.0,0.0,43.513341876,52.539744,61.5154262301,56.6611662301,4.83426,0.02
 12/23  05:00:00,151.149757089,33.1238777278,0.0,0.0,43.513341876,52.539744,78.644790999,73.790530999,4.83426,0.02
 12/23  06:00:00,144.779159888,26.7573873085,0.0,0.0,43.513341876,52.539744,101.228737889,87.7803727442,4.83426,8.61410514442
 12/23  07:00:00,148.603990713,30.5455720984,0.0,0.0,43.513341876,52.539744,109.172550011,104.318290011,4.83426,0.02
 12/23  08:00:00,129.827559174,26.8776397991,0.0,0.0,43.513341876,52.539744,88.6583667042,83.8041067042,4.83426,0.02
 12/23  09:00:00,118.538391163,18.5895622121,0.0,0.0,43.513341876,52.539744,93.35210435,88.49784435,4.83426,0.02
 12/23  10:00:00,115.464392121,15.4881793982,0.0,0.0,43.513341876,52.539744,102.127674555,88.6708200539,4.83426,8.62259450137
 12/23  11:00:00,116.947708269,16.9976013991,0.0,0.0,43.513341876,52.539744,109.783258641,87.4712812787,4.83426,17.4777173625
 12/23  12:00:00,115.885069552,14.9939186041,0.0,0.0,43.513341876,52.539744,103.389358944,89.8904560593,4.83426,8.66464288495
 12/23  13:00:00,118.251677662,18.3712053509,0.0,0.0,43.513341876,52.539744,103.576904318,90.0762809485,4.83426,8.66636336995
 12/23  14:00:00,117.094236085,17.1635029624,0.0,0.0,43.513341876,52.539744,86.7112372128,81.8569772128,4.83426,0.02
 12/23  15:00:00,115.666248313,15.7073601985,0.0,0.0,43.513341876,52.539744,105.157044215,91.6649877015,4.83426,8.65779651301
 12/23  16:00:00,115.930790384,13.0168754275,0.0,0.0,43.513341876,52.539744,102.130895087,88.6404656301,4.83426,8.65616945691
 12/23  17:00:00,134.165243774,16.503340605,0.0,0.0,43.513341876,52.539744,106.009179062,101.154919062,4.83426,0.02
 12/23  18:00:00,134.502953446,16.8473965821,0.0,0.0,43.513341876,52.539744,103.572971789,98.7187117893,4.83426,0.02
 12/23  19:00:00,136.480360154,18.7821033939,0.0,0.0,43.513341876,52.539744,146.025014852,132.576632552,4.83426,8.6141222999
 12/23  20:00:00,135.907512401,17.7669421871,0.0,0.0,43.513341876,52.539744,142.634515098,137.780255098,4.83426,0.02
 12/23  21:00:00,136.438718304,18.356818583,0.0,0.0,43.513341876,52.539744,123.647002258,118.792742258,4.83426,0.02
 12/23  22:00:00,150.937329351,33.0125857714,0.0,0.0,43.513341876,52.539744,182.589267241,142.336519713,4.83426,35.4184875281
 12/23  23:00:00,149.025823651,31.4005903642,0.0,0.0,43.513341876,52.539744,167.318195657,162.463935657,4.83426,0.02
 12/23  24:00:00,152.383706562,33.7840400852,0.0,0.0,43.513341876,52.539744,152.958222482,148.103962482,4.83426,0.02
 12/24  01:00:00,153.62213339,35.969190002,0.0,0.0,43.513341876,52.539744,178.451737614,173.597477614,4.83426,0.02
 12/24  02:00:00,151.183487277,33.5435351041,0.0,0.0,43.513341876,52.539744,175.851615514,162.403230998,4.83426,8.61412451585
 12/24  03:00:00,153.990141518,36.3299474738,0.0,0.0,43.513341876,52.539744,178.89033778,174.03607778,4.83426,0.02
 12/24  04:00:00,152.648093819,35.0130666547,0.0,0.0,43.513341876,52.539744,160.916131139,156.061871139,4.83426,0.02
 12/24  05:00:00,151.348971654,33.2573810502,0.0,0.0,43.513341876,52.539744,177.714524881,172.860264881,4.83426,0.02
 12/24  06:00:00,154.407849811,36.3755965465,0.0,0.0,43.513341876,52.539744,158.484167014,153.629907014,4.83426,0.02
 12/24  07:00:00,154.06248229,35.969190002,0.0,0.0,43.513341876,52.539744,184.460620868,171.012221703,4.83426,8.6141391651
 12/24  08:00:00,119.914884901,16.9709617806,0.0,0.0,43.513341876,52.539744,129.603279872,124.749019872,4.83426,0.02
 12/24  09:00:00,116.333533778,16.3941621744,0.0,0.0,43.513341876,52.539744,122.118339314,117.264079314,4.83426,0.02
 12/24  10:00:00,113.698728266,13.7726533867,0.0,0.0,43.513341876,52.539744,105.881299827,98.7845022382,4.83426,2.26253758886
 12/24  11:00:00,111.526879782,11.6182797353,0.0,0.0,43.513341876,52.539744,125.599605223,96.8338681708,4.83426,23.9314770524
 12/24  12:00:00,116.317416778,15.5040450944,0.0,0.0,43.513341876,52.539744,95.9866320706,82.485784217,4.83426,8.66658785362
 12/24  13:00:00,104.787861476,4.99833109455,0.0,0.0,43.513341876,52.539744,71.6650352625,66.8107752625,4.83426,0.02
 12/24  14:00:00,107.179444362,7.33583415137,0.0,0.0,43.513341876,52.539744,72.7738212251,59.273111985,4.83426,8.66644924014
 12/24  15:00:00,104.474407338,4.62118157909,0.0,0.0,43.513341876,52.539744,66.2605036576,52.7682495204,4.83426,8.65799413725
 12/24  16:00:00,111.658543934,8.84443221321,0.0,0.0,43.513341876,52.539744,70.1213039011,56.6290301571,4.83426,8.65801374393
 12/24  17:00:00,126.718911884,9.14697576462,0.0,0.0,43.513341876,52.539744,76.9882210383,72.1339610383,4.83426,0.02
 12/24  18:00:00,132.124396513,14.5572048817,0.0,0.0,43.513341876,52.539744,86.1257550138,72.6773591108,4.83426,8.61413590303
 12/24  19:00:00,127.108139934,9.52412528008,0.0,0.0,43.513341876,52.539744,91.6500719095,86.7958119095,4.83426,0.02
