Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/11  10:00:00,74.7122907197,5.49495580596,2.57388011187,7.31565503176,23.6694662846,35.6302164847,85.0335857387,37.5801469608,18.025,29.4284387779
 12/11  11:00:00,57.5994779551,5.47983955446,2.49807199875,7.89072316778,18.7433767983,22.9618409725,82.0357149595,34.6533920089,18.025,29.3573229506
 12/11  12:00:00,56.6891693954,5.50594994131,3.09944108986,6.35543015292,18.7433767983,22.9618409725,72.4706944332,31.0165299569,18.025,23.4291644763
 12/11  13:00:00,55.931920301,5.50402939458,3.10694060542,5.5491546412,18.5889407304,23.1597249699,68.8989101539,27.4523103246,18.025,23.4215998293
 12/11  14:00:00,55.5412836607,5.47626538681,3.04300615093,5.00371387749,18.7433767983,23.2517909448,67.2354780872,25.7865608925,18.025,23.4239171947
 12/11  15:00:00,55.0209777693,5.44845213696,2.91726220718,4.63696471865,18.7433767983,23.2517909448,67.2454250019,25.796694115,18.025,23.423730887
 12/11  16:00:00,56.0404236546,5.39646257551,2.63414057056,4.39747100543,18.7433767983,22.9618409725,69.1653028932,27.7142545051,18.025,23.4260483882
 12/11  17:00:00,65.0889016116,5.3654259655,1.56613540891,4.44165439684,18.7433767983,27.431320555,53.3478964553,29.5539393853,18.025,5.76895707007
 12/11  18:00:00,75.6341936767,5.38726211515,0.646755026131,3.69599270695,17.6635504202,40.6971502883,44.5743822889,33.0275659519,0.0,11.546816337
 12/11  19:00:00,82.0562304187,5.40939278014,0.850711178656,3.3865057218,27.5259009287,37.3340067412,51.120817776,39.5023020791,0.0,11.6185156968
 12/11  20:00:00,84.4536513942,5.43435277327,1.11729379734,3.16745067319,33.8341110165,33.3544677425,52.7151572182,41.1394308271,0.0,11.5757263912
 12/11  21:00:00,92.6462152918,5.47761012728,1.56582919652,2.71406705966,36.5179666069,38.8247702939,57.0652644813,45.4907765846,0.0,11.5744878967
 12/11  22:00:00,87.2010906298,5.4951817377,1.71134640772,2.62032586047,32.965339924,36.8579353714,64.118807681,46.6798809511,0.0,17.43892673
 12/11  23:00:00,65.1657823134,5.43294066641,0.68673473603,5.21944754202,25.6355707503,20.6438685092,61.7990315954,50.209652886,0.0,11.5893787094
 12/11  24:00:00,49.3784302812,5.49000186666,0.082914768944,9.53238383672,15.0252895274,11.7056064465,59.3839467152,53.6076380171,0.0,5.77630869802
 12/12  01:00:00,46.6773504979,5.55659402656,0.0304378886525,11.8430663967,11.6412384099,10.0650221343,61.9119745172,56.1427254203,0.0,5.76924909691
 12/12  02:00:00,46.4530754099,5.5984297939,0.0230491716759,13.1451769057,10.0992000411,10.047477231,56.5891844883,56.5691844883,0.0,0.02
 12/12  03:00:00,46.406693243,5.65478000758,0.0150163012211,14.9100339776,8.25718729233,10.0299323277,64.9404284856,59.1784719252,0.0,5.76195656043
 12/12  04:00:00,47.837093554,5.69693124895,0.00871857207223,16.3045791223,8.25718729233,10.0299323277,67.2335327668,61.4715743281,0.0,5.7619584387
 12/12  05:00:00,50.7259491421,5.7340594404,0.00293979079163,17.5553439379,8.25718729233,11.6354268332,69.1394587929,63.3701263823,0.0,5.76933241067
 12/12  06:00:00,58.7520703242,5.74423498718,0.00106943179805,17.9930894845,12.1011305571,15.3678112995,69.2696671968,63.4792648215,0.0,5.7904023753
 12/12  07:00:00,83.6177525707,5.58988005662,0.0678997504613,13.417342296,19.7275818095,37.2640762949,79.6827099687,62.2433880607,0.0,17.439321908
 12/12  08:00:00,92.1779627959,5.5635171143,0.681792702806,10.3213552616,24.3117294858,51.2795993405,82.789999528,59.4255896263,0.0,23.3644099017
 12/12  09:00:00,83.6074372973,5.59671445985,0.105110141072,13.5700734203,23.6694662846,40.6342015617,76.1542570684,46.6107519018,0.0,29.5435051666
 12/12  10:00:00,80.6756090331,5.61598258335,1.76220371319,13.9696123174,23.6694662846,35.6302164847,91.2760774703,43.8211951931,18.025,29.4298822772
 12/12  11:00:00,64.8973980206,5.67556903041,1.99045021272,15.5005306056,18.7433767983,22.9618409725,89.3783551511,41.9931939592,18.025,29.3601611919
 12/12  12:00:00,63.8511935022,5.64556970243,2.11223299297,14.3650376695,18.7433767983,22.9618409725,79.8258487033,38.3717780189,18.025,23.4290706844
 12/12  13:00:00,62.5585058848,5.6111247442,2.00210225656,13.173477642,18.5889407304,23.1597249699,75.8838282891,34.4304603495,18.025,23.4283679397
 12/12  14:00:00,61.7401453535,5.57981185011,2.05353498547,12.0884933582,18.7433767983,23.2517909448,73.1712734224,31.7154193376,18.025,23.4308540848
 12/12  15:00:00,60.7638751787,5.54858745763,2.12220306558,11.0747795891,18.7433767983,23.2517909448,76.8529724335,29.5461998168,18.025,29.2817726167
 12/12  16:00:00,61.9352380584,5.53515350898,2.13092601928,10.6568070673,18.7433767983,22.9618409725,72.5434113646,31.1023426509,18.025,23.4160687137
 12/12  17:00:00,70.6920704206,5.51907311158,1.2985828246,10.1587279547,18.7433767983,27.431320555,55.4420395776,31.6480160826,18.025,5.76902349498
 12/12  18:00:00,79.0255449524,5.43319015995,0.0668941604547,7.62127526466,17.6635504202,40.6971502883,38.5598793683,32.776432413,0.0,5.78344695534
 12/12  19:00:00,84.0113030085,5.38384327401,0.0637289160141,6.1540963141,27.5259009287,37.3340067412,55.4058357589,37.9879397714,0.0,17.4178959876
 12/12  20:00:00,85.6195005039,5.37353043055,0.235666818843,5.27574157414,33.8341110165,33.3544677425,46.1760604352,40.3781442203,0.0,5.79791621492
 12/12  21:00:00,92.4054152947,5.37551092718,0.742745337782,3.39844091555,36.5179666069,38.8247702939,54.1226214816,42.5479150226,0.0,11.574706459
 12/12  22:00:00,86.9891492428,5.3933150292,0.928395712827,3.2931878962,32.965339924,36.8579353714,63.0734462682,45.6333818577,0.0,17.4400644105
 12/12  23:00:00,66.3962834712,5.4105977075,0.10271997758,7.05629549701,25.6355707503,20.6438685092,60.4031716966,48.8127419538,0.0,11.5904297428
 12/12  24:00:00,50.5700941844,5.52574757034,0.0374605309053,10.7337514373,15.0252895274,11.7056064465,57.6599124555,51.8834960385,0.0,5.77641641695
 12/13  01:00:00,47.2597125924,5.58300233394,0.0281793633785,12.401274137,11.6412384099,10.0650221343,58.2883026095,52.5190003419,0.0,5.76930226756
 12/13  02:00:00,47.5047881029,5.63742365717,0.0202110104142,14.1607278499,10.0992000411,10.047477231,61.0665162142,55.3043971525,0.0,5.76211906168
 12/13  03:00:00,46.4223199268,5.66299688743,0.0140210201987,14.9184347026,8.25718729233,10.0299323277,60.6141507358,54.8520149306,0.0,5.76213580521
 12/13  04:00:00,46.7506795369,5.67470387228,0.00936318612199,15.2397472036,8.25718729233,10.0299323277,53.7713335573,53.7513335573,0.0,0.02
 12/13  05:00:00,48.2079329229,5.67257002554,0.00611259772745,15.0956398771,8.25718729233,11.6354268332,57.1758645901,51.4069714001,0.0,5.76889319001
 12/13  06:00:00,55.5222590985,5.66261528137,0.00544001207823,14.8405174813,12.1011305571,15.3678112995,61.8256078771,50.2635458372,0.0,11.5620620399
 12/13  07:00:00,79.9354278798,5.49300922156,0.0407262262743,9.85904357781,19.7275818095,37.2640762949,65.7813254602,48.3401574175,0.0,17.4411680427
 12/13  08:00:00,87.5115281316,5.40743828078,0.369245047582,6.12353409023,24.3117294858,51.2795993405,61.96279987,44.4335633044,0.0,17.5292365655
 12/13  09:00:00,79.0433726226,5.46743346999,0.216335850251,9.02405100381,23.6694662846,40.6342015617,70.5657863281,35.1135328416,0.0,35.4522534865
 12/13  10:00:00,74.6377903907,5.43251231827,2.14057410156,7.73688602987,23.6694662846,35.6302164847,78.8350146783,31.3792045546,18.025,29.4308101237
 12/13  11:00:00,57.3755113123,5.43398526869,2.38195695657,7.82871234789,18.7433767983,22.9618409725,74.6620744963,27.2768442823,18.025,29.360230214
 12/13  12:00:00,56.5323446684,5.41062433923,2.46065257077,6.93271008155,18.7433767983,22.9618409725,66.7812437933,25.3256724055,18.025,23.4305713878
 12/13  13:00:00,55.0790078876,5.37234842357,2.34642520244,5.588429065,18.5889407304,23.1597249699,64.4706318156,23.0214656233,18.025,23.4241661923
 12/13  14:00:00,53.9221473704,5.32781629891,2.3770747247,4.19894905913,18.7433767983,23.2517909448,61.1252528163,19.674252235,18.025,23.4260005813
 12/13  15:00:00,53.7384027458,5.32080111429,2.35575496691,4.04353868984,18.7433767983,23.2517909448,61.5846441512,20.1334671639,18.025,23.4261769873
 12/13  16:00:00,55.3509719087,5.32161467505,2.34257608133,4.07442217909,18.7433767983,22.9618409725,63.6912183203,22.2373504167,18.025,23.4288679036
 12/13  17:00:00,64.516918318,5.31668465977,1.53950071637,3.94503807331,18.7433767983,27.431320555,46.1553884783,22.3612945318,18.025,5.76909394651
 12/13  18:00:00,73.7942122898,5.2853420648,0.221926210595,2.38274615234,17.6635504202,40.6971502883,36.2395220314,24.692499556,0.0,11.5470224753
 12/13  19:00:00,80.078800944,5.30056905001,0.446219042898,1.9223664217,27.5259009287,37.3340067412,42.270668777,30.6516835283,0.0,11.6189852487
 12/13  20:00:00,82.3231051556,5.32730892255,0.773087465849,1.48813569365,33.8341110165,33.3544677425,43.6805597279,32.104929514,0.0,11.5756302139
 12/13  21:00:00,90.7726155104,5.41045084731,1.52885256977,0.944582935112,36.5179666069,38.8247702939,45.2687570815,33.6928679287,0.0,11.5758891528
 12/13  22:00:00,85.4599669257,5.43585784245,1.6919665652,0.957879201888,32.965339924,36.8579353714,52.7548379805,35.3142804126,0.0,17.4405575679
 12/13  23:00:00,61.6469738117,5.3072349805,0.470457395485,2.04260004852,25.6355707503,20.6438685092,48.6506722434,37.0603353869,0.0,11.5903368564
 12/13  24:00:00,44.3573478812,5.34030066079,0.0540842668766,4.68982215174,15.0252895274,11.7056064465,43.9962124367,38.2196147348,0.0,5.77659770192
 12/14  01:00:00,40.9408895949,5.39191829141,0.0424227612109,6.25928693322,11.6412384099,10.0650221343,45.1003289939,39.3307978073,0.0,5.76953118662
 12/14  02:00:00,40.3023892337,5.42099817972,0.0355899941162,7.15937341774,10.0992000411,10.047477231,45.9242085204,40.1619710641,0.0,5.76223745627
 12/14  03:00:00,39.1894067688,5.44452858879,0.028682104208,7.88932727594,8.25718729233,10.0299323277,40.7857960637,40.7657960637,0.0,0.02
 12/14  04:00:00,39.998458597,5.47102952316,0.02261997066,8.67793802223,8.25718729233,10.0299323277,48.3604601892,42.5981939226,0.0,5.76226626657
 12/14  05:00:00,41.8253259269,5.4786794944,0.0186651616538,8.89436578079,8.25718729233,11.6354268332,48.1583577721,42.3887776087,0.0,5.76958016346
 12/14  06:00:00,49.3384547665,5.47503631185,0.0178755369573,8.83184908297,12.1011305571,15.3678112995,53.6076479796,42.0460993766,0.0,11.561548603
 12/14  07:00:00,74.6828843355,5.34707113568,0.150508764028,4.64264577841,19.7275818095,37.2640762949,51.8270714258,40.1926645231,0.0,11.6344069027
 12/14  08:00:00,84.3302851359,5.39797190406,1.23999147596,2.08098790422,24.3117294858,51.2795993405,61.0997894334,37.7355870153,0.0,23.3642024181
 12/14  09:00:00,74.4739932504,5.34394838855,0.511304789986,4.28317662659,23.6694662846,40.6342015617,65.1052972507,29.6473888097,0.0,35.457908441
 12/14  10:00:00,71.0428920556,5.34997148707,2.58088174824,3.78420875226,23.6694662846,35.6302164847,73.7804098872,26.3197787511,18.025,29.4356311361
 12/14  11:00:00,55.1038738444,5.36901205588,2.47405885123,5.52994107037,18.7433767983,22.9618409725,66.0748374024,24.5564018798,18.025,23.4934355226
 12/14  12:00:00,54.5543429474,5.35019592145,2.55789855495,4.91788565079,18.7433767983,22.9618409725,63.7252560856,22.2664669128,18.025,23.4337891728
 12/14  13:00:00,54.0316639079,5.33723806553,2.42412949425,4.49848348681,18.5889407304,23.1597249699,68.109566793,20.8039797487,18.025,29.2805870443
 12/14  14:00:00,53.8702332467,5.33050039703,2.34508244434,4.17633997346,18.7433767983,23.2517909448,63.6128505234,22.1649133641,18.025,23.4229371593
 12/14  15:00:00,54.8824644362,5.36057396837,2.17144137289,5.33213811246,18.7433767983,23.2517909448,68.8944637113,27.4470205982,18.025,23.4224431131
 12/14  16:00:00,58.3972124302,5.42615175945,1.99394559013,7.36475317117,18.7433767983,22.9618409725,77.5372527527,36.0868947427,18.025,23.4253580101
 12/14  17:00:00,69.0366513124,5.47312044397,1.04533592145,8.80249279598,18.7433767983,27.431320555,64.3619117731,40.5678061349,18.025,5.76910563823
 12/14  18:00:00,79.1392761964,5.43325861224,0.0612735935925,7.74054004438,17.6635504202,40.6971502883,49.9708433102,44.1872486845,0.0,5.78359462569
 12/14  19:00:00,85.3320915891,5.42588625041,0.107247205606,7.38929580346,27.5259009287,37.3340067412,68.440493952,51.0215615942,0.0,17.4189323578
 12/14  20:00:00,87.7443768825,5.43644789193,0.243012779199,7.33033718237,33.8341110165,33.3544677425,65.8137737391,54.238334302,0.0,11.5754394371
 12/14  21:00:00,95.0515616609,5.44433271124,0.684907043177,6.0335837414,36.5179666069,38.8247702939,68.3895190905,56.8153550831,0.0,11.5741640074
 12/14  22:00:00,89.6196062582,5.46172065766,0.87085939785,5.91274682915,32.965339924,36.8579353714,69.5542156826,57.9202135525,0.0,11.6340021301
 12/14  23:00:00,69.516991868,5.49429154539,0.0591688957263,10.1368392259,25.6355707503,20.6438685092,71.2948364089,59.7035568031,0.0,11.5912796057
 12/14  24:00:00,54.591249127,5.64253403217,0.0279846429186,14.647582359,15.0252895274,11.7056064465,74.5793947996,63.0460051417,0.0,11.533389658
 12/15  01:00:00,52.0983584325,5.72125914745,0.0179518149056,17.1118815079,11.6412384099,10.0650221343,70.9157912735,65.1462429533,0.0,5.76954832017
 12/15  02:00:00,52.099430626,5.76924822995,0.0105999134789,18.633152722,10.0992000411,10.047477231,66.1188842258,66.0988842258,0.0,0.02
 12/15  03:00:00,52.080377618,5.82474945651,0.00266323823477,20.4260909237,8.25718729233,10.0299323277,73.9201671126,68.1578297476,0.0,5.76233736501
 12/15  04:00:00,53.3611270921,5.86360032978,0.0,21.6706519184,8.25718729233,10.0299323277,75.467012004,69.7046998631,0.0,5.76231214095
 12/15  05:00:00,55.7002523999,5.88619340987,0.0,22.3804390685,8.25718729233,11.6354268332,76.0815128511,70.3121354364,0.0,5.76937741478
 12/15  06:00:00,63.8032782905,5.89897179204,0.0,22.8906056154,12.1011305571,15.3678112995,76.6635153375,70.8721915791,0.0,5.7913237584
 12/15  07:00:00,88.1277461015,5.71620434335,0.0174412529524,17.8514283161,19.7275818095,37.2640762949,87.7238247855,70.2823964992,0.0,17.4414282863
 12/15  08:00:00,95.3041324136,5.58647065459,0.0450030490574,14.0613055413,24.3117294858,51.2795993405,90.7969536049,67.428014275,0.0,23.3689393299
 12/15  09:00:00,88.2629168718,5.72799489444,0.0544066573711,18.1449387125,23.6694662846,40.6342015617,91.7297193394,56.2733614404,0.0,35.4563578989
 12/15  10:00:00,84.0870171411,5.71438829372,1.50211565016,17.5426747627,23.6694662846,35.6302164847,99.3354948146,51.8738714466,18.025,29.436623368
 12/15  11:00:00,67.4492648052,5.74616019154,1.72330982639,18.2489261071,18.7433767983,22.9618409725,90.7703763052,49.249971272,18.025,23.4954050332
 12/15  12:00:00,67.103023346,5.74406433244,1.81010771042,17.8204843717,18.7433767983,22.9618409725,88.2002170835,46.7412674954,18.025,23.4339495881
 12/15  13:00:00,66.058165853,5.72046689995,1.72503927496,16.8408421649,18.5889407304,23.1597249699,84.6427136092,43.1822282734,18.025,23.4354853359
 12/15  14:00:00,65.5717372805,5.69901553076,1.78767947594,16.0667253742,18.7433767983,23.2517909448,89.0567867103,41.7537652041,18.025,29.2780215063
 12/15  15:00:00,64.6026069331,5.66843409725,1.84732743455,15.068530634,18.7433767983,23.2517909448,81.3648152749,39.9179869585,18.025,23.4218283164
 12/15  16:00:00,66.2865064132,5.67242253126,1.85430340029,15.1474147426,18.7433767983,22.9618409725,83.1446880947,41.6947454477,18.025,23.4249426471
 12/15  17:00:00,75.0699647075,5.65751458516,1.0326537265,14.6640900458,18.7433767983,27.431320555,64.9678666285,41.1734245083,18.025,5.76944212022
 12/15  18:00:00,83.3708740066,5.55966979963,0.0672404199173,11.8397537787,17.6635504202,40.6971502883,47.5429514824,41.7590155438,0.0,5.78393593854
 12/15  19:00:00,88.4158143547,5.51056325644,0.0432082429454,10.4523669352,27.5259009287,37.3340067412,64.4392676161,47.0198148829,0.0,17.4194527332
 12/15  20:00:00,89.5182775212,5.46908690857,0.0541285932787,9.26047493466,33.8341110165,33.3544677425,60.1410380205,48.5658412857,0.0,11.5751967348
 12/15  21:00:00,95.7277750897,5.40659950663,0.114365967508,7.31806076105,36.5179666069,38.8247702939,63.1920060164,51.6180210747,0.0,11.5739849418
 12/15  22:00:00,89.7822110777,5.40541405466,0.276178702206,6.72632633449,32.965339924,36.8579353714,64.6580628274,53.023198405,0.0,11.6348644224
 12/15  23:00:00,69.7007419229,5.49923941005,0.0477591094038,10.3270412882,25.6355707503,20.6438685092,66.0733044156,54.4823745102,0.0,11.5909299055
 12/15  24:00:00,54.1152193907,5.62920875389,0.0244808139398,14.1883757988,15.0252895274,11.7056064465,67.7219112604,56.1881157479,0.0,11.5337955125
 12/16  01:00:00,51.9084763102,5.68243128217,0.0163938799894,15.7624832546,12.8411359301,10.0650221343,63.0332512507,57.2637737537,0.0,5.76947749702
 12/16  02:00:00,52.5140062074,5.7032588209,0.0116657009094,16.3531677275,12.8411359301,10.0650221343,57.6086987381,57.5886987381,0.0,0.02
 12/16  03:00:00,49.1734747792,5.74550058995,0.0027213309109,17.598375305,8.25718729233,10.0299323277,63.9590939315,58.1968930702,0.0,5.76220086133
 12/16  04:00:00,50.2651563954,5.77948277675,0.0,18.6587952074,8.25718729233,10.0299323277,65.5502666121,59.7877588749,0.0,5.76250773721
 12/16  05:00:00,52.1458866926,5.78906953895,0.0,18.9231927653,8.25718729233,11.6354268332,65.6069532979,59.8376076029,0.0,5.76934569503
 12/16  06:00:00,56.7788507602,5.80393609603,0.0,19.3828520147,8.71707943955,15.3327214929,65.3665819174,59.5896135327,0.0,5.77696838469
 12/16  07:00:00,75.1761080861,5.74159077101,0.0,17.7461666936,18.5082010057,25.6353820695,70.9466176123,59.384549788,0.0,11.5620678243
 12/16  08:00:00,79.7890183772,5.60033548924,0.0178012215003,13.682513518,19.4083231844,41.0650158608,67.9131210748,56.2768367105,0.0,11.6362843643
 12/16  09:00:00,99.2362494248,5.4549598961,0.127988955484,9.28762337897,26.3286599382,57.9988325916,88.6543433569,47.0154114363,0.0,41.6389319206
 12/16  10:00:00,87.2727062091,5.50831704942,1.78783267647,10.7655320927,26.3286599382,42.8504436482,98.1158486588,44.6314775941,18.025,35.4593710647
 12/16  11:00:00,63.7565742065,5.51957093008,2.0098858511,11.0105264987,21.7447113004,23.4437158914,88.4315751817,40.9649787906,18.025,29.4415963911
 12/16  12:00:00,59.4935362021,5.46363403658,2.12246108322,9.15286150599,19.3027497915,23.426170988,79.9741052429,36.374488477,18.025,25.5746167659
 12/16  13:00:00,58.100261424,5.42630189029,2.03304293727,7.74443559935,19.1483137236,23.7250123474,78.8613232563,33.633353549,18.025,27.2029697074
 12/16  14:00:00,57.0635428055,5.39076215373,2.10795405981,6.52280405648,19.3027497915,23.7161209604,70.8157577856,29.3670941188,18.025,23.4236636669
 12/16  15:00:00,56.2512530355,5.36643256178,2.16746741195,5.67532966848,19.3027497915,23.7161209604,68.9305200198,27.4785824413,18.025,23.4269375785
 12/16  16:00:00,57.8639144096,5.37014734473,2.17218050865,5.68551186901,19.3027497915,23.426170988,70.982967069,29.5277633856,18.025,23.4302036834
 12/16  17:00:00,67.6820175206,5.38973762157,1.3188962024,6.23397026937,19.3027497915,27.8956505705,55.0371213626,31.242798136,18.025,5.76932322663
 12/16  18:00:00,73.8734819774,5.35131790931,0.057539975585,5.10260210984,18.2229234133,37.5968344597,38.6904422574,32.9140022939,0.0,5.77643996347
 12/16  19:00:00,86.1615922109,5.30825773221,0.186417728655,3.35147047238,32.690315043,37.0816133363,49.7128604109,38.16517222,0.0,11.5476881909
 12/16  20:00:00,85.8053274599,5.31794492258,0.476792651071,2.58321532121,36.8143715336,33.066984531,50.5414842396,38.96716843,0.0,11.5743158097
 12/16  21:00:00,91.0100645169,5.38033680701,1.15226885405,1.80999985344,36.3493007332,38.7721355839,45.3843578663,39.5876169219,0.0,5.79674094437
 12/16  22:00:00,88.9216247884,5.38919035653,1.21140180392,1.77144338517,36.1807251679,36.8228455648,50.8507076267,39.2735410639,0.0,11.5771665628
 12/16  23:00:00,68.8093891487,5.3302706415,0.236184392633,4.01292647299,31.0351095914,20.6438685092,60.0594996976,42.6163296647,0.0,17.4431700329
 12/16  24:00:00,50.0895566106,5.43833402445,0.0394527673529,7.93630993779,17.4250845679,11.7056064465,57.468062394,45.9052559205,0.0,11.5628064735
 12/17  01:00:00,45.7675528416,5.49570529692,0.0308647940651,9.67438750924,12.925468867,10.100111941,54.1019274909,48.3321703912,0.0,5.76975709974
 12/17  02:00:00,46.8646107241,5.52920166708,0.0249665259045,10.7451020654,12.925468867,10.100111941,50.0248582255,50.0048582255,0.0,0.02
 12/17  03:00:00,43.5751608937,5.57204726081,0.016279874492,12.0405312335,8.34152022915,10.0650221343,56.3919527779,50.6295341732,0.0,5.76241860472
 12/17  04:00:00,45.254773696,5.62404809077,0.00888584500779,13.6755354664,8.34152022915,10.0650221343,59.7035641271,53.9410777762,0.0,5.76248635097
 12/17  05:00:00,47.5452277413,5.64496227539,0.00447943898029,14.3427343538,8.34152022915,11.6705166398,60.3839278356,54.6144512405,0.0,5.76947659504
 12/17  06:00:00,52.2971936428,5.66249852888,0.00067968782644,14.9225245245,8.80141237637,15.3678112995,60.3287822893,54.5529659491,0.0,5.77581634019
 12/17  07:00:00,71.2409906977,5.62356187171,0.00749163403875,13.9215768714,18.5082010057,25.6353820695,67.2155260635,55.6525576532,0.0,11.5629684103
 12/17  08:00:00,76.6427963016,5.50712169109,0.0329466776789,10.4949235733,19.4926561212,41.1001056674,70.3989837405,52.9543431388,0.0,17.4446406018
 12/17  09:00:00,96.2259323333,5.39828261182,0.478980091734,5.98297598085,26.3286599382,57.9988325916,76.9990409861,41.3074669941,0.0,35.691573992
 12/17  10:00:00,83.0224369123,5.38858658805,2.12490280471,6.41733386132,26.2443270014,42.8153538416,87.5539233159,34.0714506929,18.025,35.4574726231
 12/17  11:00:00,60.4464993468,5.42199690057,2.39646094353,7.4114412363,21.7447113004,23.4437158914,75.9266044568,28.4571735707,18.025,29.4444308861
 12/17  12:00:00,56.5010125022,5.3748337299,2.52784060047,5.78404079279,19.3449162599,23.4437158914,71.9402383675,24.5508417022,18.025,29.3643966653
 12/17  13:00:00,55.1820847617,5.33355932239,2.47880063292,4.41352937646,19.190480192,23.7425572507,61.6597292699,20.1982095778,18.025,23.4365196921
 12/17  14:00:00,53.6124663957,5.28226119321,2.59705444338,2.75083475893,19.260583323,23.698576057,55.3598219046,13.9053221738,18.025,23.4294997308
 12/17  15:00:00,52.9176190478,5.26576851384,2.67100691505,1.99852538037,19.260583323,23.698576057,54.9363249644,13.4783850004,18.025,23.432939964
 12/17  16:00:00,54.3409641173,5.25544747496,2.58093684619,1.9282100694,19.260583323,23.4086260847,58.1160419393,16.6546990732,18.025,23.4363428661
 12/17  17:00:00,63.7261381362,5.25726330692,1.72432819743,2.06484563128,19.260583323,27.8781056672,42.2130893383,18.4186258299,18.025,5.76946350838
 12/17  18:00:00,70.094058036,5.24696303747,0.139527658347,1.405252787,18.1807569449,37.5792895564,32.1515492657,20.6178420342,0.0,11.5337072315
 12/17  19:00:00,83.8764309131,5.29271614612,0.670166459945,0.717522449852,32.6059821062,37.0465235296,31.4896098458,25.7057577364,0.0,5.78385210944
 12/17  20:00:00,84.4838084717,5.35558214195,1.19659841868,0.504243585149,36.8143715336,33.066984531,38.500278937,26.9230737615,0.0,11.5772051754
 12/17  21:00:00,90.5002863397,5.45504484682,1.98569835794,0.272656245606,36.43363367,38.8072253906,39.4788765302,27.9027917036,0.0,11.5760848266
 12/17  22:00:00,88.2238797661,5.46910922643,2.05158928288,0.273003587501,36.0963922311,36.7877557581,39.8073723948,28.2300857454,0.0,11.5772866494
 12/17  23:00:00,65.9850019339,5.30773032722,0.736208155626,0.830464957568,30.9507766546,20.6087787026,43.208533242,31.5726398002,0.0,11.6358934417
 12/17  24:00:00,43.9537965005,5.25521321857,0.099738921035,1.92337774974,17.4250845679,11.7056064465,45.5539957937,33.9909211549,0.0,11.5630746388
 12/18  01:00:00,38.1390417347,5.30444880404,0.0527950221157,3.53451851545,11.6412384099,10.0650221343,41.598916967,35.8293702677,0.0,5.76954669931
 12/18  02:00:00,37.8104048523,5.34416820159,0.0449883060904,4.73480584561,10.0992000411,10.047477231,41.9417694745,36.1791555316,0.0,5.7626139429
 12/18  03:00:00,36.7744267761,5.37043348696,0.0379711229876,5.53913911209,8.25718729233,10.0299323277,41.7838145647,36.021549263,0.0,5.76226530175
 12/18  04:00:00,37.4117037626,5.39170224857,0.0324531021309,6.16066560367,8.25718729233,10.0299323277,36.5432535232,36.5232535232,0.0,0.02
 12/18  05:00:00,39.3902082694,5.40380019906,0.0279043182842,6.52487063276,8.25718729233,11.6354268332,42.6235655334,36.8537002103,0.0,5.76986532309
 12/18  06:00:00,47.0393278235,5.40429076413,0.0266688962675,6.5946419759,12.1011305571,15.3678112995,48.8615519851,37.2982491282,0.0,11.5633028569
 12/18  07:00:00,73.3315110873,5.31923191409,0.298469856486,3.17109260053,19.7275818095,37.2640762949,55.5723504278,38.1263409347,0.0,17.4460094931
 12/18  08:00:00,86.0264740271,5.43670818367,1.66979238956,1.42457211089,24.3117294858,51.2795993405,53.3955873994,35.8619415946,0.0,17.5336458048
 12/18  09:00:00,73.4332372798,5.35379698418,1.01546007725,2.72836696191,23.6694662846,40.6342015617,62.2258686368,26.7582281429,0.0,35.4676404939
 12/18  10:00:00,70.6851734729,5.40471995051,3.25837480311,2.69421557693,23.6694662846,35.6302164847,70.7770423487,23.3094641858,18.025,29.4425781629
 12/18  11:00:00,53.5645071093,5.3926233389,3.21588414746,3.22510857864,18.7433767983,22.9618409725,68.595264834,21.1992000605,18.025,29.3710647735
 12/18  12:00:00,53.2625006,5.38067883566,3.2317907796,2.92165083752,18.7433767983,22.9618409725,61.0583626983,19.5954454596,18.025,23.4379172387
 12/18  13:00:00,52.9128946217,5.39906461659,3.35136716556,2.39063635796,18.5889407304,23.1597249699,57.9305584398,16.4719177691,18.025,23.4336406707
 12/18  14:00:00,52.6373713915,5.36705151646,3.30297572379,1.9490126715,18.7433767983,23.2517909448,55.6506554754,14.1901082395,18.025,23.4355472359
 12/18  15:00:00,52.3462207293,5.35779051582,3.32450698812,1.64559016076,18.7433767983,23.2517909448,56.7734048477,13.3887464329,18.025,25.3596584147
 12/18  16:00:00,53.6833508572,5.31745848977,2.97255223558,1.78096090358,18.7433767983,22.9618409725,62.6729699676,17.2881391059,18.025,27.3598308618
 12/18  17:00:00,62.9219714217,5.30349315632,1.94883524431,1.95392953257,18.7433767983,27.431320555,43.7450267625,19.9504234238,18.025,5.76960333866
 12/18  18:00:00,73.3413641493,5.34425291684,0.833380476048,1.25950489548,17.6635504202,40.6971502883,28.6319664699,22.8479405067,0.0,5.78402596322
 12/18  19:00:00,79.7445802658,5.36831279057,1.18972414377,0.77683374867,27.5259009287,37.3340067412,45.139473912,27.7175541309,0.0,17.4219197812
