Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/17  16:00:00,225.583896366,30.0799211949,0.828528530911,0.0,41.9242800987,36.8599292233,108.823337048,98.3185333983,9.34,1.16480364988
 09/17  17:00:00,195.014209515,30.0799211949,0.194687870654,0.0,27.9495200658,27.7759469175,129.019676451,120.849963761,7.005,1.16471268992
 09/17  18:00:00,204.158358015,30.0799211949,0.0,0.0,13.9747600329,18.6919646116,142.217742753,137.527742753,4.67,0.02
 09/17  19:00:00,192.550171558,30.0799211949,0.0,0.0,13.9747600329,18.6919646116,151.976617031,146.14192571,4.67,1.16469132109
 09/17  20:00:00,181.531359782,30.0799211949,0.0,0.0,13.9747600329,18.6919646116,154.136388832,149.446388832,4.67,0.02
 09/17  21:00:00,163.971395774,30.0799211949,0.0,0.0,13.9747600329,18.6919646116,112.961863131,107.127392519,4.67,1.16447061296
 09/17  22:00:00,104.392558788,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/17  23:00:00,137.970270712,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550279798,0.0,1.75125,1.16425279798
 09/17  24:00:00,110.049127121,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/18  01:00:00,103.479498096,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/18  02:00:00,102.128080323,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/18  03:00:00,100.053970264,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923140992,0.0,2.335,1.16423140992
 09/18  04:00:00,106.225211973,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/18  05:00:00,104.585010041,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/18  06:00:00,147.262753294,30.0799211949,0.0,0.0,13.9747600329,18.6919646116,149.658962271,143.824725865,4.67,1.1642364054
 09/18  07:00:00,157.394982011,30.0799211949,0.0,0.0,13.9747600329,18.6919646116,145.950776719,141.260776719,4.67,0.02
 09/18  08:00:00,235.240386811,30.0799211949,0.320925370261,0.0,34.9369000822,32.3179380704,120.958792725,111.621786502,8.1725,1.16450622232
 09/18  09:00:00,265.654090724,30.0799211949,1.2593533522,0.0,62.886420148,41.4019203762,89.056382974,78.528882974,10.5075,0.02
 09/18  10:00:00,257.215246062,30.0799211949,1.60967673117,0.0,62.886420148,41.4019203762,68.0709362107,56.3985688509,10.5075,1.16486735982
 09/18  11:00:00,285.692556719,30.0799211949,1.9668402116,0.0,62.886420148,41.4019203762,43.5403416258,31.8677915884,10.5075,1.1650500374
 09/18  12:00:00,274.212425169,30.0799211949,2.17824194187,0.0,62.886420148,41.4019203762,25.7921204166,12.974223511,10.5075,2.31039690554
 09/18  13:00:00,282.137089967,30.0799211949,2.42292507756,0.0,62.886420148,41.4019203762,11.9716190921,0.298827286632,10.5075,1.16529180547
 09/18  14:00:00,268.415041322,30.0799211949,2.90373297302,0.0,62.886420148,41.4019203762,11.672620858,0.0,10.5075,1.16512085799
 09/18  15:00:00,259.863027947,30.0799211949,3.30975688822,0.0,62.886420148,41.4019203762,11.6724726365,0.0,10.5075,1.16497263655
 09/18  16:00:00,258.200332468,30.0799211949,3.48143784075,0.0,62.886420148,41.4019203762,11.6724332704,0.0,10.5075,1.16493327037
 09/18  17:00:00,255.399258313,30.0799211949,3.0564296239,0.0,62.886420148,41.4019203762,18.6013588963,6.92895068671,10.5075,1.16490820962
 09/18  18:00:00,256.510606124,30.0799211949,2.28521709868,0.0,41.9242800987,36.8599292233,39.8076317638,30.4476317638,9.34,0.02
 09/18  19:00:00,247.111295595,30.0799211949,1.78425068844,0.0,41.9242800987,36.8599292233,68.4639735371,57.9592088262,9.34,1.16476471087
 09/18  20:00:00,217.762483199,30.0799211949,1.2296789159,0.0,34.9369000822,32.3179380704,90.2632426434,80.9260542661,8.1725,1.16468837733
 09/18  21:00:00,155.864486484,30.0799211949,0.267784905789,0.0,13.9747600329,18.6919646116,67.5226902541,62.8326902541,4.67,0.02
 09/18  22:00:00,95.3045670725,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49942728307,0.0,2.335,1.16442728307
 09/18  23:00:00,128.346727986,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/18  24:00:00,99.6485232884,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924486402,0.0,2.335,1.16424486402
 09/19  01:00:00,91.0696870532,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/19  02:00:00,89.930861747,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/19  03:00:00,89.2099836396,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/19  04:00:00,110.913272421,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921260405,0.0,2.335,1.16421260405
 09/19  05:00:00,110.367605515,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/19  06:00:00,154.85189835,30.0799211949,0.0,0.0,13.9747600329,18.6919646116,227.309104847,222.619104847,4.67,0.02
 09/19  07:00:00,156.741833615,30.0799211949,0.0,0.0,13.9747600329,18.6919646116,208.420782552,202.586377719,4.67,1.16440483337
 09/19  08:00:00,226.029829927,30.0799211949,0.073367544515,0.0,34.9369000822,32.3179380704,161.621941945,153.429441945,8.1725,0.02
 09/19  09:00:00,259.722414671,30.0799211949,1.04840986297,0.0,62.886420148,41.4019203762,109.12386733,97.4516146797,10.5075,1.16475265016
 09/19  10:00:00,253.866317462,30.0799211949,1.53518457686,0.0,62.886420148,41.4019203762,77.4654366759,65.7929512547,10.5075,1.16498542118
 09/19  11:00:00,284.009353837,30.0799211949,2.01774670359,0.0,62.886420148,41.4019203762,46.7815610748,35.1087772269,10.5075,1.16528384794
 09/19  12:00:00,269.506979441,30.0799211949,2.38308742391,0.0,62.886420148,41.4019203762,25.4810727843,13.8083268988,10.5075,1.16524588551
 09/19  13:00:00,268.677645008,30.0799211949,2.74778751285,0.0,62.886420148,41.4019203762,12.5440202794,0.871392085423,10.5075,1.16512819397
 09/19  14:00:00,265.728331525,30.0799211949,3.30199472464,0.0,62.886420148,41.4019203762,11.672576199,0.0,10.5075,1.165076199
 09/19  15:00:00,263.799429576,30.0799211949,3.65391420908,0.0,62.886420148,41.4019203762,11.6724829277,0.0,10.5075,1.16498292768
 09/19  16:00:00,265.245214641,30.0799211949,3.25793536211,0.0,62.886420148,41.4019203762,11.6724339771,0.0,10.5075,1.1649339771
 09/19  17:00:00,262.009987014,30.0799211949,2.90325110743,0.0,62.886420148,41.4019203762,15.1752432889,3.50284386057,10.5075,1.16489942837
 09/19  18:00:00,264.533909643,30.0799211949,2.28824680511,0.0,41.9242800987,36.8599292233,32.6218432616,22.1168780003,9.34,1.16496526129
 09/19  19:00:00,249.397932934,30.0799211949,1.83750180494,0.0,41.9242800987,36.8599292233,58.0476816438,47.5428376633,9.34,1.16484398048
 09/19  20:00:00,221.62003064,30.0799211949,1.26530878171,0.0,34.9369000822,32.3179380704,79.130266897,69.7930053673,8.1725,1.16476152973
 09/19  21:00:00,163.840543422,30.0799211949,0.403707070361,0.0,13.9747600329,18.6919646116,49.5378793011,44.8478793011,4.67,0.02
 09/19  22:00:00,111.897794837,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49935652625,0.0,2.335,1.16435652625
 09/19  23:00:00,144.116691327,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/19  24:00:00,117.990133697,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  01:00:00,108.411957982,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927318581,0.0,2.335,1.16427318581
 09/20  02:00:00,107.634634446,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  03:00:00,106.730254393,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  04:00:00,112.434312776,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  05:00:00,111.036153965,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921115977,0.0,2.335,1.16421115977
 09/20  06:00:00,154.435641309,30.0799211949,0.0,0.0,13.9747600329,18.6919646116,128.555234734,123.865234734,4.67,0.02
 09/20  07:00:00,166.368748969,30.0799211949,0.0,0.0,13.9747600329,18.6919646116,139.213835869,134.523835869,4.67,0.02
 09/20  08:00:00,242.388791043,30.0799211949,0.376343573652,0.0,34.9369000822,32.3179380704,121.423398491,112.086284918,8.1725,1.16461357246
 09/20  09:00:00,274.56059162,30.0799211949,1.22554920243,0.0,62.886420148,41.4019203762,87.813652924,76.1414147375,10.5075,1.16473818647
 09/20  10:00:00,273.392721162,30.0799211949,1.69121605043,0.0,62.886420148,41.4019203762,58.1817258076,46.5093029429,10.5075,1.16492286474
 09/20  11:00:00,300.935518292,30.0799211949,2.04375255829,0.0,62.886420148,41.4019203762,34.2158593836,22.5430789059,10.5075,1.16528047766
 09/20  12:00:00,287.435965092,30.0799211949,2.24970684425,0.0,62.886420148,41.4019203762,22.7674601264,11.0946983637,10.5075,1.16526176273
 09/20  13:00:00,283.907623964,30.0799211949,2.40855814846,0.0,62.886420148,41.4019203762,14.934307399,3.26166574793,10.5075,1.16514165106
 09/20  14:00:00,277.818876375,30.0799211949,2.72190747193,0.0,62.886420148,41.4019203762,11.6725512748,0.0,10.5075,1.16505127485
 09/20  15:00:00,272.225556113,30.0799211949,2.7995836625,0.0,62.886420148,41.4019203762,11.67244115,0.0,10.5075,1.16494115005
 09/20  16:00:00,271.251902553,30.0799211949,2.63459502448,0.0,62.886420148,41.4019203762,13.2898350903,1.61743797299,10.5075,1.16489711731
 09/20  17:00:00,270.828758249,30.0799211949,2.45600703491,0.0,62.886420148,41.4019203762,22.322946478,10.6503586917,10.5075,1.16508778632
 09/20  18:00:00,272.657571129,30.0799211949,1.99574107225,0.0,41.9242800987,36.8599292233,37.2813461499,26.7764296848,9.34,1.16491646512
 09/20  19:00:00,266.788315116,30.0799211949,1.72909012615,0.0,41.9242800987,36.8599292233,52.9949216854,42.490154191,9.34,1.16476749432
 09/20  20:00:00,239.670456086,30.0799211949,1.32062072389,0.0,34.9369000822,32.3179380704,64.1274709546,55.9349709546,8.1725,0.02
 09/20  21:00:00,176.018126955,30.0799211949,0.549689024511,0.0,13.9747600329,18.6919646116,34.2586868745,28.4240639452,4.67,1.16462292938
 09/20  22:00:00,117.26473124,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  23:00:00,148.545569726,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928781749,0.0,2.335,1.16428781749
 09/20  24:00:00,123.016517688,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  01:00:00,113.970082458,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  02:00:00,113.179250653,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923403015,0.0,2.335,1.16423403015
 09/21  03:00:00,112.423656755,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  04:00:00,119.601846615,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  05:00:00,119.121110997,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  06:00:00,163.894934622,30.0799211949,0.0172006619531,0.0,13.9747600329,18.6919646116,89.5508737026,83.7166126561,4.67,1.16426104644
 09/21  07:00:00,179.752602431,30.0799211949,0.0542341521296,0.0,13.9747600329,18.6919646116,97.3933038047,92.7033038047,4.67,0.02
 09/21  08:00:00,256.59215476,30.0799211949,0.982093368272,0.0,34.9369000822,32.3179380704,80.0434204428,70.7062851119,8.1725,1.16463533087
 09/21  09:00:00,287.898340143,30.0799211949,1.83429241304,0.0,62.886420148,41.4019203762,54.4935658879,42.8214060324,10.5075,1.16465985553
 09/21  10:00:00,285.027965736,30.0799211949,2.18619186979,0.0,62.886420148,41.4019203762,33.9942119148,23.4667119148,10.5075,0.02
 09/21  11:00:00,308.195517155,30.0799211949,2.58884890102,0.0,62.886420148,41.4019203762,13.1175089901,1.44482024549,10.5075,1.16518874458
 09/21  12:00:00,301.152123445,30.0799211949,3.74218990389,0.0,62.886420148,41.4019203762,12.8181881107,0.0,10.5075,2.31068811068
 09/21  13:00:00,299.507441398,30.0799211949,3.88817167597,0.0,62.886420148,41.4019203762,11.672673318,0.0,10.5075,1.16517331805
 09/21  14:00:00,290.698101155,30.0799211949,3.13615589959,0.0,62.886420148,41.4019203762,11.6725446953,0.0,10.5075,1.1650446953
 09/21  15:00:00,285.885226447,30.0799211949,3.13366782274,0.0,62.886420148,41.4019203762,11.6724176962,0.0,10.5075,1.16491769616
 09/21  16:00:00,285.946322974,30.0799211949,3.15078862843,0.0,62.886420148,41.4019203762,11.6723785411,0.0,10.5075,1.16487854107
 09/21  17:00:00,284.545764488,30.0799211949,2.9943260008,0.0,62.886420148,41.4019203762,12.357631252,0.685056805027,10.5075,1.16507444694
 09/21  18:00:00,284.225548719,30.0799211949,2.41328523476,0.0,41.9242800987,36.8599292233,25.1529357993,14.6480495266,9.34,1.16488627279
 09/21  19:00:00,279.408648244,30.0799211949,2.22257472708,0.0,41.9242800987,36.8599292233,34.8234797326,25.4634797326,9.34,0.02
 09/21  20:00:00,254.291738876,30.0799211949,1.85444648655,0.0,34.9369000822,32.3179380704,43.3444491441,34.0072589696,8.1725,1.16469017457
 09/21  21:00:00,184.075178124,30.0799211949,0.887982865105,0.0,13.9747600329,18.6919646116,13.6392862674,7.80476026314,4.67,1.16452600426
 09/21  22:00:00,122.124324204,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  23:00:00,152.487501915,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  24:00:00,127.776787253,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922101219,0.0,2.335,1.16422101219
 09/22  01:00:00,117.522463064,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  02:00:00,116.293331022,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  03:00:00,115.350958739,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925636398,0.0,2.335,1.16425636398
 09/22  04:00:00,139.208207299,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  05:00:00,138.686007788,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  06:00:00,183.383690387,30.0799211949,0.0150654403024,0.0,13.9747600329,18.6919646116,83.1892216596,78.4992216596,4.67,0.02
 09/22  07:00:00,188.261481723,30.0799211949,0.0824374527059,0.0,13.9747600329,18.6919646116,98.3217519695,92.4872752068,4.67,1.16447676268
 09/22  08:00:00,245.518975271,30.0799211949,0.823592405021,0.0,34.9369000822,32.3179380704,92.3904647027,83.0534245401,8.1725,1.16454016254
 09/22  09:00:00,280.114761826,30.0799211949,1.48188446546,0.0,62.886420148,41.4019203762,71.1489544092,60.6214544092,10.5075,0.02
 09/22  10:00:00,275.928921973,30.0799211949,1.76071449244,0.0,62.886420148,41.4019203762,60.233969727,48.5614963668,10.5075,1.16497336021
 09/22  11:00:00,301.195376033,30.0799211949,1.99304356112,0.0,62.886420148,41.4019203762,47.7206236056,36.0479035612,10.5075,1.16522004436
 09/22  12:00:00,288.288043174,30.0799211949,2.04909483982,0.0,62.886420148,41.4019203762,44.6086478193,32.9359792699,10.5075,1.16516854933
 09/22  13:00:00,288.076830091,30.0799211949,2.16754334203,0.0,62.886420148,41.4019203762,38.29312998,25.4750776099,10.5075,2.31055237014
 09/22  14:00:00,281.735086175,30.0799211949,2.1790538155,0.0,62.886420148,41.4019203762,37.0845590016,25.412002462,10.5075,1.16505653965
 09/22  15:00:00,277.435314253,30.0799211949,2.25088704599,0.0,62.886420148,41.4019203762,36.5509861169,24.878573445,10.5075,1.16491267181
 09/22  16:00:00,277.230099997,30.0799211949,2.21400004839,0.0,62.886420148,41.4019203762,42.132351426,30.4599730337,10.5075,1.16487839234
 09/22  17:00:00,276.493754447,30.0799211949,2.10006518574,0.0,62.886420148,41.4019203762,47.6170805289,37.0895805289,10.5075,0.02
 09/22  18:00:00,278.090056059,30.0799211949,1.75660241402,0.0,41.9242800987,36.8599292233,55.1586057229,44.6536232778,9.34,1.16498244507
 09/22  19:00:00,265.645431584,30.0799211949,1.65037498666,0.0,41.9242800987,36.8599292233,61.9802915773,51.4755727525,9.34,1.16471882477
 09/22  20:00:00,241.263083727,30.0799211949,1.36727872688,0.0,34.9369000822,32.3179380704,65.4855477115,56.148229856,8.1725,1.16481785549
 09/22  21:00:00,175.0055205,30.0799211949,0.515038471872,0.0,13.9747600329,18.6919646116,34.4502090324,29.7602090324,4.67,0.02
 09/22  22:00:00,119.772127489,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49943725964,0.0,2.335,1.16443725964
 09/22  23:00:00,150.500483249,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  24:00:00,124.753969142,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920679857,0.0,2.335,1.16420679857
 09/23  01:00:00,111.628156072,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  02:00:00,108.70399556,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  03:00:00,105.444712987,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553568396,0.0,1.75125,1.16428568396
 09/23  04:00:00,109.624387035,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  05:00:00,107.165756644,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  06:00:00,140.213650649,30.0799211949,0.0,0.0,6.98738001645,14.1499734587,150.135039035,145.468261845,3.5025,1.16427719032
 09/23  07:00:00,146.489208422,30.0799211949,0.0,0.0,6.98738001645,14.1499734587,158.941939804,155.419439804,3.5025,0.02
 09/23  08:00:00,209.3281319,30.0799211949,0.0101829486944,0.0,20.9621400493,23.2339557645,136.774563622,129.772524795,5.8375,1.16453882724
 09/23  09:00:00,233.222369609,30.0799211949,0.733783819334,0.0,41.9242800987,36.8599292233,100.402396174,91.0423961742,9.34,0.02
 09/23  10:00:00,256.883939177,30.0799211949,1.48726821323,0.0,62.886420148,41.4019203762,72.2594710788,60.5871268676,10.5075,1.16484421128
 09/23  11:00:00,287.371199615,30.0799211949,1.87101757907,0.0,62.886420148,41.4019203762,44.7548966936,33.082178251,10.5075,1.16521844261
 09/23  12:00:00,270.399488397,30.0799211949,2.17131389558,0.0,62.886420148,41.4019203762,29.5415010381,17.868865296,10.5075,1.16513574205
 09/23  13:00:00,269.103129418,30.0799211949,2.4635105689,0.0,62.886420148,41.4019203762,16.1207548328,3.3027822979,10.5075,2.31047253491
 09/23  14:00:00,265.051562226,30.0799211949,2.70078281548,0.0,62.886420148,41.4019203762,11.6724985366,0.0,10.5075,1.16499853664
 09/23  15:00:00,262.434927458,30.0799211949,2.83741452919,0.0,62.886420148,41.4019203762,11.6724626926,0.0,10.5075,1.16496269265
 09/23  16:00:00,263.905993891,30.0799211949,2.93211508602,0.0,62.886420148,41.4019203762,11.6724124436,0.0,10.5075,1.16491244364
 09/23  17:00:00,262.55277102,30.0799211949,2.82320975007,0.0,62.886420148,41.4019203762,14.652277711,4.12477771105,10.5075,0.02
 09/23  18:00:00,251.144253263,30.0799211949,1.94004355174,0.0,34.9369000822,32.3179380704,39.8833672264,30.54584058,8.1725,1.1650266464
 09/23  19:00:00,214.536437636,30.0799211949,1.06486895527,0.0,20.9621400493,23.2339557645,62.8000739498,55.7977810278,5.8375,1.16479292198
 09/23  20:00:00,200.304919892,30.0799211949,0.814878468722,0.0,20.9621400493,23.2339557645,77.1734231687,70.1713037907,5.8375,1.16461937796
 09/23  21:00:00,152.770762059,30.0799211949,0.214764455638,0.0,6.98738001645,14.1499734587,46.7000272907,43.1775272907,3.5025,0.02
 09/23  22:00:00,106.179254094,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91574505417,0.0,1.75125,1.16449505417
 09/23  23:00:00,137.973608356,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  24:00:00,111.87174971,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91559616868,0.0,1.75125,1.16434616868
 09/24  01:00:00,102.863571446,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  02:00:00,100.280730762,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  03:00:00,99.8084802363,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155429955,0.0,1.75125,1.1642929955
 09/24  04:00:00,106.949205821,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  05:00:00,105.633778823,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  06:00:00,140.938439046,30.0799211949,0.0,0.0,6.98738001645,14.1499734587,152.78838153,148.121603629,3.5025,1.16427790073
 09/24  07:00:00,150.761717546,30.0799211949,0.0,0.0,6.98738001645,14.1499734587,153.801409014,150.278909014,3.5025,0.02
 09/24  08:00:00,188.439201222,30.0799211949,0.0,0.0,6.98738001645,14.1499734587,117.836622006,114.314122006,3.5025,0.02
 09/24  09:00:00,170.253635725,30.0799211949,0.0,0.0,6.98738001645,14.1499734587,90.4477747808,85.7808156171,3.5025,1.16445916369
 09/24  10:00:00,207.416029386,30.0799211949,0.779319939263,0.0,27.9495200658,27.7759469175,60.2700028594,52.1002895134,7.005,1.164713346
 09/24  11:00:00,239.397319601,30.0799211949,1.24830842267,0.0,27.9495200658,27.7759469175,32.2990715254,25.2740715254,7.005,0.02
 09/24  12:00:00,259.647415515,30.0799211949,3.17081742366,0.0,41.9242800987,36.8599292233,10.8251762901,0.320433890487,9.34,1.16474239962
 09/24  13:00:00,260.509199385,30.0799211949,4.24939659561,0.0,41.9242800987,36.8599292233,10.5047324005,0.0,9.34,1.16473240049
