Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/08  08:00:00,121.246826764,7.24642177258,0.00044545631887,0.0,80.527626,29.818365,401.298168535,395.203183811,3.20568,2.88930472332
 12/08  09:00:00,166.287258946,7.24642177258,0.00501966722585,0.0,80.527626,75.0917375,318.409623145,282.782654732,24.0426,11.5843684129
 12/08  10:00:00,166.233874113,7.24642177258,0.00216172454866,0.0,80.527626,75.0917375,277.430161547,232.966299688,24.0426,20.4212618594
 12/08  11:00:00,169.936983123,7.30999295095,0.0012732819226,0.0,80.527626,79.0911225,258.126796156,202.710974127,32.0568,23.3590220289
 12/08  12:00:00,171.114125316,7.804918296,0.0,0.0,80.527626,79.0911225,240.756143043,185.274635724,32.0568,23.424707319
 12/08  13:00:00,170.673595279,8.13937911381,0.0,0.0,80.527626,79.0911225,246.634426498,188.162405968,32.0568,26.4152205298
 12/08  14:00:00,166.620669222,8.18873782892,0.0,0.0,80.527626,75.0917375,230.461066436,187.990272904,16.0284,26.4423935318
 12/08  15:00:00,166.320547983,7.91772895016,0.0,0.0,80.527626,75.0917375,228.917550847,192.46092609,16.0284,20.4282247569
 12/08  16:00:00,165.400313518,7.49554810822,0.0,0.0,80.527626,73.092045,232.74438595,206.163218692,3.20568,23.3754872583
 12/08  17:00:00,172.544395969,7.24642177258,0.0,0.0,80.527626,73.092045,232.099581056,226.004708215,3.20568,2.88919284112
 12/08  18:00:00,129.484268554,7.24642177258,0.0,0.0,80.527626,29.818365,249.565189742,243.470218375,3.20568,2.88929136778
 12/08  19:00:00,129.502910379,7.24642177258,0.0,0.0,80.527626,29.818365,282.313424051,270.455878502,3.20568,8.65186554891
 12/08  20:00:00,129.518836735,7.24642177258,0.0,0.0,80.527626,29.818365,303.069362009,291.196239352,3.20568,8.66744265749
 12/08  21:00:00,129.535314317,7.24642177258,0.0,0.0,80.527626,29.818365,318.179674378,309.194119052,3.20568,5.77987532615
 12/08  22:00:00,55.2832267803,0.0,0.0,0.0,15.863942322,29.242365,11.8656275658,0.0,3.20568,8.65994756578
 12/08  23:00:00,55.3344754552,0.0,0.0,0.0,15.863942322,29.242365,6.0968812082,0.0,3.20568,2.8912012082
 12/08  24:00:00,56.1353175573,0.0,0.0,0.0,15.863942322,29.242365,8.96245126545,0.0,3.20568,5.75677126545
 12/09  01:00:00,56.2279364402,0.857490651968,0.0,0.0,15.863942322,29.242365,3.73970027012,0.514020270123,3.20568,0.02
 12/09  02:00:00,56.664228431,1.29099300403,0.0,0.0,15.863942322,29.242365,4.35823785819,1.13255785819,3.20568,0.02
 12/09  03:00:00,56.9832816162,1.61374125504,0.0,0.0,15.863942322,29.242365,8.00484865374,1.91611846042,3.20568,2.88305019332
 12/09  04:00:00,57.4836890491,2.11711364643,0.0,0.0,15.863942322,29.242365,23.7062692775,20.4805892775,3.20568,0.02
 12/09  05:00:00,58.9442622786,3.35262796656,0.0,0.0,15.863942322,29.242365,41.6795541291,35.5906982002,3.20568,2.88317592891
 12/09  06:00:00,59.5474729821,3.95890788326,0.0,0.0,15.863942322,29.242365,60.544415411,57.318735411,3.20568,0.02
 12/09  07:00:00,59.4712235616,3.86183065938,0.0,0.0,15.863942322,29.242365,63.2029823747,57.114137633,3.20568,2.88316474173
 12/09  08:00:00,49.9231997886,2.97706005729,0.0,0.0,15.863942322,29.242365,43.8479211177,40.6222411177,3.20568,0.02
 12/09  09:00:00,48.5555112452,1.61374125504,0.0,0.0,15.863942322,29.242365,15.7478165538,9.65908397747,3.20568,2.88305257631
 12/09  10:00:00,48.2387010145,1.29099300403,0.0,0.0,15.863942322,29.242365,9.55405048144,6.32837048144,3.20568,0.02
 12/09  11:00:00,48.5449018661,1.61374125504,0.0,0.0,15.863942322,29.242365,12.1605003029,6.06985302303,3.20568,2.88496727991
 12/09  12:00:00,48.9373567432,1.29099300403,0.0,0.0,15.863942322,29.242365,9.91217832936,3.8215572061,3.20568,2.88494112327
 12/09  13:00:00,48.1925223669,1.29099300403,0.0,0.0,15.863942322,29.242365,5.64326565039,2.41758565039,3.20568,0.02
 12/09  14:00:00,47.2587990582,0.322748251008,0.0,0.0,15.863942322,29.242365,6.53378835855,0.444933584017,3.20568,2.88317477453
 12/09  15:00:00,46.9485946574,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/09  16:00:00,48.3658977931,0.0,0.0,0.0,15.863942322,29.242365,6.08874278557,0.0,3.20568,2.88306278557
 12/09  17:00:00,55.4133772909,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/09  18:00:00,56.5926205181,1.17764990829,0.0,0.0,15.863942322,29.242365,4.79387841816,1.56819841816,3.20568,0.02
 12/09  19:00:00,56.7058203612,1.29099300403,0.0,0.0,15.863942322,29.242365,8.82036111141,2.73156062568,3.20568,2.88312048573
 12/09  20:00:00,56.9192404937,1.29099300403,0.0,0.0,15.863942322,29.242365,6.95570528424,3.73002528424,3.20568,0.02
 12/09  21:00:00,57.2295977988,1.61374125504,0.0,0.0,15.863942322,29.242365,11.987532827,5.89867424418,3.20568,2.88317858277
 12/09  22:00:00,58.0347493039,2.53017396763,0.0,0.0,15.863942322,29.242365,31.603032368,28.377352368,3.20568,0.02
 12/09  23:00:00,58.760504372,3.40366931357,0.0,0.0,15.863942322,29.242365,49.129652557,43.0407926716,3.20568,2.88317988536
 12/09  24:00:00,58.8987975906,2.8055475151,0.0,0.0,15.863942322,29.242365,40.8946674244,37.6689874244,3.20568,0.02
 12/10  01:00:00,59.2883732978,3.91939879009,0.0,0.0,15.863942322,29.242365,59.8993388658,56.6736588658,3.20568,0.02
 12/10  02:00:00,58.7547598487,3.39012037849,0.0,0.0,15.863942322,29.242365,60.2939445567,54.2051363475,3.20568,2.88312820914
 12/10  03:00:00,59.8076945999,4.42385301046,0.0,0.0,15.863942322,29.242365,81.1199307269,77.8942507269,3.20568,0.02
 12/10  04:00:00,58.9175016204,3.53908240837,0.0,0.0,15.863942322,29.242365,77.1983975468,71.1095266945,3.20568,2.88319085224
 12/10  05:00:00,60.0409752232,4.42385301046,0.0,0.0,15.863942322,29.242365,102.795528453,99.5698484535,3.20568,0.02
 12/10  06:00:00,59.7606068919,4.16785295273,0.0,0.0,15.863942322,29.242365,93.9159471531,87.8271842181,3.20568,2.88308293499
 12/10  07:00:00,60.8608971026,5.22029569999,0.0,0.0,15.863942322,29.242365,124.863195901,121.637515901,3.20568,0.02
 12/10  08:00:00,50.7519800612,3.8093007414,0.0,0.0,15.863942322,29.242365,78.0300411031,71.9411805697,3.20568,2.88318053337
 12/10  09:00:00,49.8992053335,2.95277255992,0.0,0.0,15.863942322,29.242365,53.6415760628,50.4158960628,3.20568,0.02
 12/10  10:00:00,49.506052779,2.56399973609,0.0,0.0,15.863942322,29.242365,36.5651674575,30.4745238495,3.20568,2.88496360805
 12/10  11:00:00,48.9483398631,2.02680157624,0.0,0.0,15.863942322,29.242365,25.7683201964,19.6777202518,3.20568,2.8849199446
 12/10  12:00:00,48.9265655764,1.29099300403,0.0,0.0,15.863942322,29.242365,10.4801172634,7.25443726344,3.20568,0.02
 12/10  13:00:00,48.18325166,1.29099300403,0.0,0.0,15.863942322,29.242365,11.1622656229,5.07164240538,3.20568,2.88494321755
 12/10  14:00:00,47.5740081786,0.645496502017,0.0,0.0,15.863942322,29.242365,7.69788744841,1.6072410064,3.20568,2.88496644201
 12/10  15:00:00,46.9412328614,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/10  16:00:00,48.3589390092,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/10  17:00:00,55.4069448218,0.0,0.0,0.0,15.863942322,29.242365,6.08881124169,0.0,3.20568,2.88313124169
 12/10  18:00:00,56.3765857992,0.968244753025,0.0,0.0,15.863942322,29.242365,5.02029540678,1.79461540678,3.20568,0.02
 12/10  19:00:00,57.0250580167,1.61374125504,0.0,0.0,15.863942322,29.242365,11.7998245518,5.7109502297,3.20568,2.88319432206
 12/10  20:00:00,57.3280022827,1.70405332523,0.0,0.0,15.863942322,29.242365,17.321158322,14.095478322,3.20568,0.02
 12/10  21:00:00,58.0531720927,2.43986189744,0.0,0.0,15.863942322,29.242365,32.488761797,26.3998804689,3.20568,2.88320132809
 12/10  22:00:00,58.8599412216,3.35629461003,0.0,0.0,15.863942322,29.242365,57.6458322662,54.4201522662,3.20568,0.02
 12/10  23:00:00,59.081831624,3.71286862949,0.0,0.0,15.863942322,29.242365,71.5867029092,65.4978717376,3.20568,2.88315117162
 12/10  24:00:00,59.9714679668,3.86276551164,0.0,0.0,15.863942322,29.242365,79.3609227251,76.1352427251,3.20568,0.02
 12/11  01:00:00,59.3721811696,3.98100028329,0.0,0.0,15.863942322,29.242365,95.1070316014,89.0163568244,3.20568,2.88499477708
 12/11  02:00:00,59.7562709496,4.37132309248,0.0,0.0,15.863942322,29.242365,98.7233280975,95.4976480975,3.20568,0.02
 12/11  03:00:00,60.1386844328,4.72339930621,0.0,0.0,15.863942322,29.242365,117.523790785,111.433104139,3.20568,2.88500664631
 12/11  04:00:00,59.983022673,4.58091327393,0.0,0.0,15.863942322,29.242365,117.929021266,111.838897257,3.20568,2.88444400901
 12/11  05:00:00,60.4184231169,4.7653173425,0.0,0.0,15.863942322,29.242365,131.259205883,128.033525883,3.20568,0.02
 12/11  06:00:00,60.3250932591,4.70666738281,0.0,0.0,15.863942322,29.242365,127.137184344,121.046473545,3.20568,2.88503079954
 12/11  07:00:00,66.5956131339,7.24642177258,0.0,0.0,15.863942322,29.818365,859.423876451,853.333190738,3.20568,2.88500571348
 12/11  08:00:00,122.338303715,7.24642177258,0.0,0.0,80.527626,29.818365,574.03552008,567.940608453,3.20568,2.88923162649
 12/11  09:00:00,166.444935388,7.24642177258,0.00244119405224,0.0,80.527626,75.0917375,441.422524923,405.795375827,24.0426,11.5845490965
 12/11  10:00:00,166.342269783,7.24642177258,0.00170402753725,0.0,80.527626,75.0917375,393.268390693,348.800964852,24.0426,20.4248258403
 12/11  11:00:00,170.312996271,7.24642177258,0.00236842931914,0.0,80.527626,79.0911225,358.580077649,306.078016244,32.0568,20.4452614046
 12/11  12:00:00,171.055158194,7.24642177258,0.0,0.0,80.527626,79.0911225,312.331057525,253.914199076,32.0568,26.3600584498
 12/11  13:00:00,170.331623431,7.29510274664,0.0,0.0,80.527626,79.0911225,289.029144576,230.555983146,32.0568,26.41636143
 12/11  14:00:00,166.469496593,7.4169201335,0.0,0.0,80.527626,75.0917375,279.16656524,236.688261055,16.0284,26.4499041852
 12/11  15:00:00,166.402221797,7.35258284208,0.0,0.0,80.527626,75.0917375,269.713825329,233.254925748,16.0284,20.4304995816
 12/11  16:00:00,165.71297598,7.25530026964,0.0,0.0,80.527626,73.092045,259.950561147,233.363736687,3.20568,23.3811444597
 12/11  17:00:00,172.752055008,7.24642177258,0.0,0.0,80.527626,73.092045,252.76498332,246.669952522,3.20568,2.8893507981
 12/11  18:00:00,129.520613607,7.24642177258,0.0,0.0,80.527626,29.818365,299.329918566,293.234774326,3.20568,2.88946423914
 12/11  19:00:00,129.54661328,7.24642177258,0.0,0.0,80.527626,29.818365,340.036652659,328.178247834,3.20568,8.65272482506
 12/11  20:00:00,129.779885966,7.24642177258,0.0,0.0,80.527626,29.818365,358.446301603,346.572006887,3.20568,8.66861471544
 12/11  21:00:00,129.791211277,7.24642177258,0.0,0.0,80.527626,29.818365,378.020679701,369.035331344,3.20568,5.77966835701
 12/11  22:00:00,55.4221789799,0.0,0.0,0.0,15.863942322,29.242365,11.8662789465,0.0,3.20568,8.66059894648
 12/11  23:00:00,55.3187716901,0.0,0.0,0.0,15.863942322,29.242365,8.96776409261,0.0,3.20568,5.76208409261
 12/11  24:00:00,57.0927363624,0.968244753025,0.0,0.0,15.863942322,29.242365,6.84595963173,0.751964931556,3.20568,2.88831470017
 12/12  01:00:00,56.9783762453,1.61374125504,0.0,0.0,15.863942322,29.242365,5.27457328692,2.04889328692,3.20568,0.02
 12/12  02:00:00,57.0676489662,1.70405332523,0.0,0.0,15.863942322,29.242365,17.6953319933,11.6048519536,3.20568,2.88480003966
 12/12  03:00:00,59.2092150131,3.82843874801,0.0,0.0,15.863942322,29.242365,55.4252592396,49.3351142897,3.20568,2.88446494989
 12/12  04:00:00,59.0259647849,3.63839042829,0.0,0.0,15.863942322,29.242365,56.5984873148,53.3728073148,3.20568,0.02
 12/12  05:00:00,60.7502174699,4.27489098058,0.0,0.0,15.863942322,29.242365,83.535580682,77.4448710886,3.20568,2.88502959339
 12/12  06:00:00,59.9921011461,3.68804443826,0.0,0.0,15.863942322,29.242365,83.2579731015,77.1672986329,3.20568,2.88499446855
 12/12  07:00:00,66.9461756359,7.24642177258,0.0,0.0,15.863942322,29.818365,798.520528813,795.294848813,3.20568,0.02
 12/12  08:00:00,123.760753078,7.24642177258,0.0,0.0,80.527626,29.818365,610.135257901,601.170911383,3.20568,5.75866651874
 12/12  09:00:00,166.504681789,7.24642177258,0.0,0.0,80.527626,75.0917375,476.661979035,441.034753747,24.0426,11.5846252883
 12/12  10:00:00,166.467435917,7.24642177258,0.00156611360762,0.0,80.527626,75.0917375,447.561528451,403.09272902,24.0426,20.4261994313
 12/12  11:00:00,170.426531768,7.24642177258,0.00240703219278,0.0,80.527626,79.0911225,421.891942868,369.387959177,32.0568,20.4471836907
 12/12  12:00:00,171.12798021,7.24642177258,0.0,0.0,80.527626,79.0911225,365.540872336,310.052451081,32.0568,23.4316212545
 12/12  13:00:00,170.336919051,7.24642177258,0.0,0.0,80.527626,79.0911225,337.612180066,276.204125171,32.0568,29.3512548945
 12/12  14:00:00,166.338602638,7.24642177258,0.0,0.0,80.527626,75.0917375,309.596651537,267.11369959,16.0284,26.4545519472
 12/12  15:00:00,166.331017235,7.24642177258,0.0,0.0,80.527626,75.0917375,286.292183291,249.831422667,16.0284,20.4323606244
 12/12  16:00:00,165.733815318,7.24642177258,0.0,0.0,80.527626,73.092045,277.161654662,250.576916784,3.20568,23.3790578776
 12/12  17:00:00,172.793072488,7.24642177258,0.0,0.0,80.527626,73.092045,279.188800922,273.093953672,3.20568,2.88916725032
 12/12  18:00:00,129.563953813,7.24642177258,0.0,0.0,80.527626,29.818365,317.057318061,310.962351563,3.20568,2.88928649774
 12/12  19:00:00,129.578192835,7.24642177258,0.0,0.0,80.527626,29.818365,341.458920522,329.600943345,3.20568,8.65229717711
 12/12  20:00:00,129.592245807,7.24642177258,0.0,0.0,80.527626,29.818365,357.917222053,346.043251843,3.20568,8.66829021051
 12/12  21:00:00,129.596651146,7.24642177258,0.0,0.0,80.527626,29.818365,364.035147341,355.048954514,3.20568,5.7805128267
 12/12  22:00:00,55.2799596829,0.0,0.0,0.0,15.863942322,29.242365,11.8667527092,0.0,3.20568,8.66107270917
 12/12  23:00:00,55.3314876819,0.0,0.0,0.0,15.863942322,29.242365,8.96757587301,0.0,3.20568,5.76189587301
 12/12  24:00:00,56.7762307889,0.645496502017,0.0,0.0,15.863942322,29.242365,6.64890769767,0.554561322388,3.20568,2.88866637528
 12/13  01:00:00,56.658276227,1.29099300403,0.0,0.0,15.863942322,29.242365,4.50955346114,1.28387346114,3.20568,0.02
 12/13  02:00:00,56.9846782992,1.61374125504,0.0,0.0,15.863942322,29.242365,9.02680824582,2.93616236467,3.20568,2.88496588115
 12/13  03:00:00,57.0720174802,1.70063858622,0.0,0.0,15.863942322,29.242365,11.1094531323,5.01876512476,3.20568,2.88500800758
 12/13  04:00:00,58.841604505,3.45722678029,0.0,0.0,15.863942322,29.242365,36.0730100378,32.8473300378,3.20568,0.02
 12/13  05:00:00,59.1281727016,3.53908240837,0.0,0.0,15.863942322,29.242365,48.4382018264,42.3474723866,3.20568,2.88504943984
 12/13  06:00:00,59.8083177798,4.21732284986,0.0,0.0,15.863942322,29.242365,60.9253046765,54.8346000873,3.20568,2.88502458929
 12/13  07:00:00,66.5017080476,7.24642177258,0.00130647398674,0.0,15.863942322,29.818365,695.607962578,692.382282578,3.20568,0.02
 12/13  08:00:00,123.187209836,7.24642177258,0.0,0.0,80.527626,29.818365,484.011727121,475.046843114,3.20568,5.7592040072
 12/13  09:00:00,166.395044594,7.24642177258,0.00509267091379,0.0,80.527626,75.0917375,384.325535254,348.698210378,24.0426,11.5847248768
 12/13  10:00:00,166.322162762,7.24642177258,0.00237177196739,0.0,80.527626,75.0917375,329.461829049,284.992150243,24.0426,20.4270788056
 12/13  11:00:00,170.097265841,7.24642177258,0.00339501909957,0.0,80.527626,79.0911225,282.118606061,229.613362386,32.0568,20.4484436745
 12/13  12:00:00,170.50060883,7.24642177258,0.0,0.0,80.527626,79.0911225,245.177801144,187.249427573,32.0568,25.871573571
 12/13  13:00:00,169.614169547,7.24642177258,0.0,0.0,80.527626,79.0911225,232.464617734,173.500459133,32.0568,26.9073586014
 12/13  14:00:00,165.472202816,7.24642177258,0.0,0.0,80.527626,75.0917375,211.649656057,169.162991642,16.0284,26.458264415
 12/13  15:00:00,165.492396208,7.24642177258,0.0,0.0,80.527626,75.0917375,216.255559526,179.791954417,16.0284,20.4352051093
 12/13  16:00:00,164.954765762,7.24642177258,0.0,0.0,80.527626,73.092045,217.243357682,190.655014104,3.20568,23.3826635786
 12/13  17:00:00,171.988072092,7.24642177258,0.0,0.0,80.527626,73.092045,195.063613026,188.968428464,3.20568,2.88950456116
 12/13  18:00:00,128.841169853,7.24642177258,0.0,0.0,80.527626,29.818365,231.516526941,222.551948103,3.20568,5.75889883702
 12/13  19:00:00,129.122985987,7.24642177258,0.0,0.0,80.527626,29.818365,271.693172285,262.712086952,3.20568,5.77540533374
 12/13  20:00:00,129.494493531,7.24642177258,0.0,0.0,80.527626,29.818365,279.772335818,267.89709944,3.20568,8.66955637846
 12/13  21:00:00,129.487035646,7.24642177258,0.0,0.0,80.527626,29.818365,282.179603523,270.313839668,3.20568,8.66008385533
 12/13  22:00:00,55.4510434176,0.0,0.0,0.0,15.863942322,29.242365,8.98652217157,0.0,3.20568,5.78084217157
 12/13  23:00:00,55.3455591146,0.0,0.0,0.0,15.863942322,29.242365,8.96844030352,0.0,3.20568,5.76276030352
 12/13  24:00:00,56.142318715,0.0,0.0,0.0,15.863942322,29.242365,6.09433412942,0.0,3.20568,2.88865412942
 12/14  01:00:00,55.3765779478,0.0,0.0,0.0,15.863942322,29.242365,6.09054695204,0.0,3.20568,2.88486695204
 12/14  02:00:00,55.3759463458,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/14  03:00:00,55.370732425,0.0,0.0,0.0,15.863942322,29.242365,6.09059373384,0.0,3.20568,2.88491373384
 12/14  04:00:00,56.3387147969,0.968244753025,0.0,0.0,15.863942322,29.242365,6.74045000065,0.649809753701,3.20568,2.88496024695
 12/14  05:00:00,57.1984789792,1.61374125504,0.0,0.0,15.863942322,29.242365,4.60158202389,1.37590202389,3.20568,0.02
 12/14  06:00:00,56.856916014,1.29099300403,0.0,0.0,15.863942322,29.242365,7.37786357662,1.2871757179,3.20568,2.88500785872
 12/14  07:00:00,66.1886461779,7.24642177258,0.00353040478638,0.0,15.863942322,29.818365,540.582236121,534.491503228,3.20568,2.88505289262
 12/14  08:00:00,122.747364032,7.24642177258,0.0,0.0,80.527626,29.818365,406.46641543,400.371174496,3.20568,2.88956093422
 12/14  09:00:00,166.306927667,7.24642177258,0.00560359170818,0.0,80.527626,75.0917375,326.523027166,290.895603207,24.0426,11.584823959
 12/14  10:00:00,166.214555737,7.24642177258,0.00242455764896,0.0,80.527626,75.0917375,280.084583932,235.613160786,24.0426,20.428823146
 12/14  11:00:00,169.721190069,7.24642177258,0.00146196622315,0.0,80.527626,79.0911225,247.943622829,195.437747235,32.0568,20.4490755938
 12/14  12:00:00,170.213675139,7.24642177258,0.0,0.0,80.527626,79.0911225,217.020074209,158.599662213,32.0568,26.363611996
 12/14  13:00:00,169.408711321,7.24642177258,0.0,0.0,80.527626,79.0911225,214.957929349,156.475653974,32.0568,26.4254753744
 12/14  14:00:00,165.732155708,7.24642177258,0.0,0.0,80.527626,75.0917375,263.573311252,218.1511223,16.0284,29.3937889517
 12/14  15:00:00,166.30041192,7.24642177258,0.0,0.0,80.527626,75.0917375,278.620019339,242.158258017,16.0284,20.4333613222
 12/14  16:00:00,165.717036316,7.24642177258,0.0,0.0,80.527626,73.092045,285.574094338,261.90841236,3.20568,20.4600019786
 12/14  17:00:00,172.782869775,7.24642177258,0.0,0.0,80.527626,73.092045,317.55246504,308.587658044,3.20568,5.75912699551
 12/14  18:00:00,129.574279944,7.24642177258,0.0,0.0,80.527626,29.818365,378.326206068,372.230891323,3.20568,2.88963474503
 12/14  19:00:00,129.610939779,7.24642177258,0.0,0.0,80.527626,29.818365,417.746062333,408.764994597,3.20568,5.77538773676
 12/14  20:00:00,129.862132525,7.24642177258,0.0,0.0,80.527626,29.818365,446.997873531,435.12340339,3.20568,8.66879014137
 12/14  21:00:00,129.874770409,7.24642177258,0.0,0.0,80.527626,29.818365,463.455229681,451.588729734,3.20568,8.66081994796
 12/14  22:00:00,55.4097563624,0.0,0.0,0.0,15.863942322,29.242365,11.8670922842,0.0,3.20568,8.66141228425
 12/14  23:00:00,56.2842813,0.968244753025,0.0,0.0,15.863942322,29.242365,7.22094072694,1.12381534944,3.20568,2.8914453775
 12/14  24:00:00,57.4212858068,1.29099300403,0.0,0.0,15.863942322,29.242365,8.72509165931,2.63071611954,3.20568,2.88869553977
 12/15  01:00:00,58.6248465431,3.24022349634,0.0,0.0,15.863942322,29.242365,44.7914090605,38.700670665,3.20568,2.88505839551
 12/15  02:00:00,59.3128559078,3.906088225,0.0,0.0,15.863942322,29.242365,71.2452967322,65.1545585468,3.20568,2.88505818543
 12/15  03:00:00,59.277876043,3.86183065938,0.0,0.0,15.863942322,29.242365,73.1771995436,69.9515195436,3.20568,0.02
 12/15  04:00:00,59.5460714684,4.10110475946,0.0,0.0,15.863942322,29.242365,107.209453265,101.118715564,3.20568,2.88505770078
 12/15  05:00:00,60.3700879978,3.86183065938,0.0,0.0,15.863942322,29.242365,103.206199698,97.1156229361,3.20568,2.88489676221
 12/15  06:00:00,61.1273487355,4.72987530382,0.0,0.0,15.863942322,29.242365,147.356895212,144.131215212,3.20568,0.02
