Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/24  02:00:00,88.768376233,10.2570731516,0.0,0.0,3.49369000822,6.81298672936,14.2211044736,12.4498544736,1.75125,0.02
 12/24  03:00:00,93.8218814599,15.3856097274,0.0,0.0,3.49369000822,6.81298672936,24.6512427511,21.73567049,1.75125,1.16432226115
 12/24  04:00:00,93.8364473595,15.3856097274,0.0,0.0,3.49369000822,6.81298672936,24.7797700806,23.0085200806,1.75125,0.02
 12/24  05:00:00,95.9602262368,10.2570731516,0.0,0.0,3.49369000822,6.81298672936,15.3535718722,13.5823218722,1.75125,0.02
 12/24  06:00:00,100.86377075,15.3856097274,0.0,0.0,3.49369000822,6.81298672936,22.1910225926,19.275414414,1.75125,1.16435817859
 12/24  07:00:00,137.776828555,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,401.657606978,398.135106978,3.5025,0.02
 12/24  08:00:00,147.497123934,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,368.352853702,363.685933373,3.5025,1.16442032918
 12/24  09:00:00,182.921193306,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,319.263512079,315.741012079,3.5025,0.02
 12/24  10:00:00,155.712642546,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,312.590911313,307.92386028,3.5025,1.1645510337
 12/24  11:00:00,180.35184258,40.4332731227,0.0,0.0,27.9495200658,27.7759469175,280.377129971,272.207179684,7.005,1.16495028652
 12/24  12:00:00,207.494862011,40.4332731227,0.0,0.0,27.9495200658,27.7759469175,268.541296535,260.371341638,7.005,1.16495489764
 12/24  13:00:00,215.272818506,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,252.243750792,241.73861097,9.34,1.16513982213
 12/24  14:00:00,212.931803574,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,244.030972955,233.525767008,9.34,1.16520594689
 12/24  15:00:00,208.348305842,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,244.341645894,233.836465107,9.34,1.16518078748
 12/24  16:00:00,212.28385624,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,251.820761739,241.31575623,9.34,1.16500550921
 12/24  17:00:00,219.848955497,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,249.466309659,238.961179484,9.34,1.16513017473
 12/24  18:00:00,191.600092483,40.4332731227,0.0,0.0,27.9495200658,27.7759469175,284.119638032,275.949540229,7.005,1.16509780338
 12/24  19:00:00,197.070090752,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,304.952295056,299.117536079,4.67,1.16475897726
 12/24  20:00:00,177.422379544,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,302.565219979,296.73035484,4.67,1.16486513898
 12/24  21:00:00,168.500988818,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,297.534471188,292.844471188,4.67,0.02
 12/24  22:00:00,153.834773795,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,259.071884988,253.237263404,4.67,1.16462158463
 12/24  23:00:00,81.7019745675,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/24  24:00:00,117.268449245,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558116791,0.0,1.75125,1.16433116791
 12/25  01:00:00,86.250590777,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/25  02:00:00,78.9415001716,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557047445,0.0,1.75125,1.16432047445
 12/25  03:00:00,88.8456710158,10.2570731516,0.0,0.0,3.49369000822,6.81298672936,12.1304196596,10.3591696596,1.75125,0.02
 12/25  04:00:00,93.7970293914,15.3856097274,0.0,0.0,3.49369000822,6.81298672936,20.4087852585,18.6375352585,1.75125,0.02
 12/25  05:00:00,100.583057944,15.3856097274,0.0,0.0,3.49369000822,6.81298672936,21.8703720218,18.954754856,1.75125,1.16436716581
 12/25  06:00:00,95.275794811,10.2570731516,0.0,0.0,3.49369000822,6.81298672936,15.093436989,13.322186989,1.75125,0.02
 12/25  07:00:00,137.05519349,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,405.442054301,401.919554301,3.5025,0.02
 12/25  08:00:00,145.862130829,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,377.149465581,372.482580032,3.5025,1.16438554881
 12/25  09:00:00,181.266817727,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,341.076156816,337.553656816,3.5025,0.02
 12/25  10:00:00,154.552585813,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,342.080544718,337.413443716,3.5025,1.16460100193
 12/25  11:00:00,179.494004603,40.4332731227,0.0,0.0,27.9495200658,27.7759469175,311.792596294,303.622677497,7.005,1.16491879688
 12/25  12:00:00,207.288657244,40.4332731227,0.0,0.0,27.9495200658,27.7759469175,290.947316681,282.777404149,7.005,1.1649125326
 12/25  13:00:00,214.74571325,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,274.837942418,264.332872139,9.34,1.16507027926
 12/25  14:00:00,212.122783874,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,290.122943076,279.617806609,9.34,1.16513646625
 12/25  15:00:00,207.68013132,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,293.672990896,283.167868565,9.34,1.16512233083
 12/25  16:00:00,210.590170019,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,300.617168496,290.111983588,9.34,1.16518490729
 12/25  17:00:00,216.795986656,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,298.15571854,287.650663321,9.34,1.16505521835
 12/25  18:00:00,188.448253913,40.4332731227,0.0,0.0,27.9495200658,27.7759469175,341.939139697,333.769100471,7.005,1.16503922529
 12/25  19:00:00,194.512683668,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,345.428600057,339.593850416,4.67,1.16474964143
 12/25  20:00:00,174.111664182,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,341.599928694,335.76508376,4.67,1.16484493438
 12/25  21:00:00,165.387506359,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,338.530833843,332.696193114,4.67,1.1646407286
 12/25  22:00:00,150.87956129,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,309.186403551,304.496403551,4.67,0.02
 12/25  23:00:00,77.5815296599,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91568615354,0.0,1.75125,1.16443615354
 12/25  24:00:00,113.164593551,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/26  01:00:00,99.3528310897,15.3856097274,0.0,0.0,3.49369000822,9.08398230582,31.0832388917,28.7282388917,2.335,0.02
 12/26  02:00:00,93.3573342161,15.3856097274,0.0,0.0,3.49369000822,9.08398230582,36.4850647794,32.9857615644,2.335,1.16430321501
 12/26  03:00:00,89.0485273099,11.1623001154,0.00258468464293,0.0,3.49369000822,9.08398230582,27.4131615432,25.0581615432,2.335,0.02
 12/26  04:00:00,97.8663766616,20.1610964624,0.00140705262061,0.0,3.49369000822,9.08398230582,46.0352019025,43.6802019025,2.335,0.02
 12/26  05:00:00,122.79719556,22.5279867422,0.0,0.0,3.49369000822,9.08398230582,45.1429254776,41.6436242333,2.335,1.16430124432
 12/26  06:00:00,120.033378158,19.7719026688,0.0,0.0,3.49369000822,9.08398230582,34.3940320985,32.0390320985,2.335,0.02
 12/26  07:00:00,166.276921106,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,472.037261323,467.347261323,4.67,0.02
 12/26  08:00:00,168.136968759,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,420.53933736,414.704706968,4.67,1.16463039191
 12/26  09:00:00,235.123875798,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,376.157312504,366.820074664,8.1725,1.16473783948
 12/26  10:00:00,259.299656148,40.4332731227,0.0,0.0,62.886420148,41.4019203762,333.945953427,322.273522828,10.5075,1.16493059905
 12/26  11:00:00,239.395950363,40.4332731227,0.0,0.0,62.886420148,41.4019203762,322.112236982,310.439417431,10.5075,1.16531955041
 12/26  12:00:00,266.586848506,40.4332731227,0.0,0.0,62.886420148,41.4019203762,309.520286659,297.847289701,10.5075,1.16549695805
 12/26  13:00:00,246.358175664,40.4332731227,0.0,0.0,62.886420148,41.4019203762,310.857712344,298.038753199,10.5075,2.31145914469
 12/26  14:00:00,243.263754357,40.4332731227,0.0,0.0,62.886420148,41.4019203762,314.608248451,301.789180133,10.5075,2.31156831781
 12/26  15:00:00,239.356616885,40.4332731227,0.0,0.0,62.886420148,41.4019203762,312.652345433,300.979355393,10.5075,1.16549003977
 12/26  16:00:00,242.714289077,40.4332731227,0.0,0.0,62.886420148,41.4019203762,312.572655079,300.899791924,10.5075,1.16536315495
 12/26  17:00:00,249.492979422,40.4332731227,0.0,0.0,62.886420148,41.4019203762,316.761006234,303.942811471,10.5075,2.31069476364
 12/26  18:00:00,249.455103237,40.4332731227,0.0,0.0,62.886420148,41.4019203762,319.137037332,307.464178436,10.5075,1.16535889594
 12/26  19:00:00,248.766976487,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,328.699301267,318.19411827,9.34,1.16518299678
 12/26  20:00:00,225.981782393,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,336.261202173,325.756099424,9.34,1.16510274891
 12/26  21:00:00,201.571082058,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,346.161832382,336.824241784,8.1725,1.16509059875
 12/26  22:00:00,146.001504912,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,323.441223925,317.606479505,4.67,1.16474442017
 12/26  23:00:00,79.2930809779,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/26  24:00:00,125.361864147,10.2570731516,0.0,0.0,3.49369000822,9.08398230582,22.8299222237,19.3305192352,2.335,1.1644029885
 12/27  01:00:00,94.0677297678,10.2570731516,0.0,0.0,3.49369000822,9.08398230582,24.8532925319,22.4982925319,2.335,0.02
 12/27  02:00:00,94.3384521982,16.7746191626,0.0,0.0,3.49369000822,9.08398230582,44.0673980078,40.5680928562,2.335,1.1643051516
 12/27  03:00:00,101.588810435,23.924798559,0.0,0.0,3.49369000822,9.08398230582,46.0727568383,43.7177568383,2.335,0.02
 12/27  04:00:00,97.0813598843,19.4450991261,0.0,0.0,3.49369000822,9.08398230582,37.067797485,34.712797485,2.335,0.02
 12/27  05:00:00,111.411721374,27.4458854804,0.0,0.0,3.49369000822,9.08398230582,63.5400277441,60.0407272869,2.335,1.16430045719
 12/27  06:00:00,109.052371478,25.3609234483,0.0,0.0,3.49369000822,9.08398230582,60.759373684,58.404373684,2.335,0.02
 12/27  07:00:00,149.702293012,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,513.149561849,508.459561849,4.67,0.02
 12/27  08:00:00,158.614776888,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,467.573315864,461.738723054,4.67,1.16459281048
 12/27  09:00:00,234.810455949,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,437.80664676,428.469446617,8.1725,1.1647001425
 12/27  10:00:00,258.845287757,40.4332731227,0.0,0.0,62.886420148,41.4019203762,407.24433605,396.71683605,10.5075,0.02
 12/27  11:00:00,238.892521234,40.4332731227,0.0,0.0,62.886420148,41.4019203762,388.847064089,376.028900496,10.5075,2.31066359249
 12/27  12:00:00,266.377702071,40.4332731227,0.0,0.0,62.886420148,41.4019203762,365.377485347,353.704163011,10.5075,1.16582233623
 12/27  13:00:00,246.126659174,40.4332731227,0.0,0.0,62.886420148,41.4019203762,359.215409515,346.396527109,10.5075,2.31138240644
 12/27  14:00:00,242.94386481,40.4332731227,0.0,0.0,62.886420148,41.4019203762,355.476023223,342.657031911,10.5075,2.31149131285
 12/27  15:00:00,239.119906647,40.4332731227,0.0,0.0,62.886420148,41.4019203762,351.300020485,339.627068861,10.5075,1.16545162342
 12/27  16:00:00,242.501816777,40.4332731227,0.0,0.0,62.886420148,41.4019203762,338.965574543,327.292749722,10.5075,1.1653248216
 12/27  17:00:00,249.32517357,40.4332731227,0.0,0.0,62.886420148,41.4019203762,339.099445677,326.281327442,10.5075,2.31061823534
 12/27  18:00:00,249.305515305,40.4332731227,0.0,0.0,62.886420148,41.4019203762,347.071412006,335.398591345,10.5075,1.16532066086
 12/27  19:00:00,248.663339873,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,358.837471428,348.332326613,9.34,1.1651448149
 12/27  20:00:00,232.479120087,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,369.554352192,359.049287603,9.34,1.16506458924
 12/27  21:00:00,207.529643846,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,382.019481016,372.681928489,8.1725,1.16505252669
 12/27  22:00:00,150.6304202,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,355.801370554,349.966664202,4.67,1.16470635193
 12/27  23:00:00,79.0894098199,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/27  24:00:00,125.311754011,10.2570731516,0.0,0.0,3.49369000822,9.08398230582,27.2786453393,23.7792802979,2.335,1.16436504134
 12/28  01:00:00,106.179057794,22.5940347929,0.0,0.0,3.49369000822,9.08398230582,52.1807594774,49.8257594774,2.335,0.02
 12/28  02:00:00,101.131358564,23.6365158089,0.0,0.0,3.49369000822,9.08398230582,55.5193885469,52.0200685034,2.335,1.16432004348
 12/28  03:00:00,99.54604199,22.1066266584,0.0,0.0,3.49369000822,9.08398230582,44.6010939814,42.2460939814,2.335,0.02
 12/28  04:00:00,104.637311915,27.4458854804,0.0,0.0,3.49369000822,9.08398230582,70.0433329356,67.6883329356,2.335,0.02
 12/28  05:00:00,107.406752199,23.6365158089,0.0,0.0,3.49369000822,9.08398230582,62.6618349981,60.3068349981,2.335,0.02
 12/28  06:00:00,105.574532496,22.1066266584,0.0,0.0,3.49369000822,9.08398230582,61.6889148279,58.1896153445,2.335,1.1642994834
 12/28  07:00:00,149.330067764,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,566.934649668,562.244649668,4.67,0.02
 12/28  08:00:00,158.418545545,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,511.012628516,505.178073529,4.67,1.16455498695
 12/28  09:00:00,234.694924667,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,469.519012733,461.326512733,8.1725,0.02
 12/28  10:00:00,258.73186665,40.4332731227,0.0,0.0,62.886420148,41.4019203762,429.377774842,417.705172259,10.5075,1.16510258314
 12/28  11:00:00,238.78663144,40.4332731227,0.0,0.0,62.886420148,41.4019203762,415.039062927,402.22097571,10.5075,2.310587217
 12/28  12:00:00,266.316541049,40.4332731227,0.0,0.0,62.886420148,41.4019203762,399.313862123,387.640578111,10.5075,1.16578401149
 12/28  13:00:00,246.084134419,40.4332731227,0.0,0.0,62.886420148,41.4019203762,393.536567341,380.717370207,10.5075,2.31169713371
 12/28  14:00:00,242.756518973,40.4332731227,0.0,0.0,62.886420148,41.4019203762,388.152250496,375.3333359,10.5075,2.31141459625
 12/28  15:00:00,238.945569418,40.4332731227,0.0,0.0,62.886420148,41.4019203762,381.782078123,370.109164967,10.5075,1.16541315587
 12/28  16:00:00,242.321417589,40.4332731227,0.0,0.0,62.886420148,41.4019203762,378.712136334,367.039349903,10.5075,1.16528643183
 12/28  17:00:00,249.10696917,40.4332731227,0.0,0.0,62.886420148,41.4019203762,382.472245294,369.6542037,10.5075,2.31054159328
 12/28  18:00:00,249.085704107,40.4332731227,0.0,0.0,62.886420148,41.4019203762,387.994063686,376.321281316,10.5075,1.16528236912
 12/28  19:00:00,248.53664545,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,392.280569401,381.775181324,9.34,1.16538807739
 12/28  20:00:00,232.334064631,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,391.167680713,380.662654518,9.34,1.16502619489
 12/28  21:00:00,207.405174432,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,391.893605004,382.556090868,8.1725,1.16501413608
 12/28  22:00:00,150.585821243,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,365.536953676,359.702108045,4.67,1.16484563051
 12/28  23:00:00,79.002315526,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/28  24:00:00,125.427763192,10.397554649,0.0,0.0,3.49369000822,9.08398230582,28.3575501201,24.858127908,2.335,1.1644222121
 12/29  01:00:00,106.64389113,22.9914725137,0.0,0.0,3.49369000822,9.08398230582,51.345401126,48.990401126,2.335,0.02
 12/29  02:00:00,102.380094472,24.8923635019,0.0,0.0,3.49369000822,9.08398230582,53.505958484,51.150958484,2.335,0.02
 12/29  03:00:00,99.790680997,22.3173489046,0.0,0.0,3.49369000822,9.08398230582,43.4150261851,39.9157022747,2.335,1.16432391047
 12/29  04:00:00,102.757143436,25.5107555948,0.0,0.0,3.49369000822,9.08398230582,67.4018792273,65.0468792273,2.335,0.02
 12/29  05:00:00,125.241314942,25.3609234483,0.0,0.0,3.49369000822,9.08398230582,66.5962558739,64.2412558739,2.335,0.02
 12/29  06:00:00,122.200725556,22.3173489046,0.0,0.0,3.49369000822,9.08398230582,54.1629365294,50.6636311726,2.335,1.16430535684
 12/29  07:00:00,165.949542008,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,536.901793186,532.211793186,4.67,0.02
 12/29  08:00:00,167.718791084,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,473.280403407,467.445886817,4.67,1.16451659013
 12/29  09:00:00,234.882094677,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,436.219866026,428.027366026,8.1725,0.02
 12/29  10:00:00,258.939481338,40.4332731227,0.0,0.0,62.886420148,41.4019203762,399.829913693,388.157349474,10.5075,1.1650642183
 12/29  11:00:00,238.927024331,40.4332731227,0.0,0.0,62.886420148,41.4019203762,384.979746572,372.161735871,10.5075,2.3105107012
 12/29  12:00:00,266.377897744,40.4332731227,0.0,0.0,62.886420148,41.4019203762,365.008713964,353.335468367,10.5075,1.16574559654
 12/29  13:00:00,246.176798551,40.4332731227,0.0,0.0,62.886420148,41.4019203762,354.575522853,341.756402256,10.5075,2.31162059722
 12/29  14:00:00,242.909724215,40.4332731227,0.0,0.0,62.886420148,41.4019203762,347.916541831,335.511602207,10.5075,1.89743962339
 12/29  15:00:00,239.096775662,40.4332731227,0.0,0.0,62.886420148,41.4019203762,344.036741336,331.950163915,10.5075,1.57907742078
 12/29  16:00:00,242.470892367,40.4332731227,0.0,0.0,62.886420148,41.4019203762,338.180167155,326.507418837,10.5075,1.16524831797
 12/29  17:00:00,249.263242491,40.4332731227,0.0,0.0,62.886420148,41.4019203762,337.950209266,326.27746702,10.5075,1.16524224555
 12/29  18:00:00,249.251127666,40.4332731227,0.0,0.0,62.886420148,41.4019203762,337.921908541,325.103299658,10.5075,2.31110888319
 12/29  19:00:00,248.663911209,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,340.104597803,329.599248282,9.34,1.16534952138
 12/29  20:00:00,225.948400017,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,348.379278843,337.874291093,9.34,1.16498774922
 12/29  21:00:00,201.434871772,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,353.01888899,343.681413321,8.1725,1.16497566961
 12/29  22:00:00,145.943132889,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,322.013483195,316.178675943,4.67,1.16480725205
 12/29  23:00:00,79.2664251898,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/29  24:00:00,120.218219118,5.12853657578,0.0,0.0,3.49369000822,9.08398230582,13.0057949148,9.50641105122,2.335,1.1643838636
 12/30  01:00:00,97.0351124418,15.3856097274,0.0,0.0,3.49369000822,6.81298672936,30.3593158462,28.5880658462,1.75125,0.02
 12/30  02:00:00,87.2530759952,11.7865640843,0.00307023323855,0.0,3.49369000822,6.81298672936,26.5393636309,23.6236488852,1.75125,1.1644647457
 12/30  03:00:00,98.1947752239,22.8708050897,0.0,0.0,3.49369000822,6.81298672936,42.6065248315,40.8352748315,1.75125,0.02
 12/30  04:00:00,98.4080738951,22.9420110913,0.0,0.0,3.49369000822,6.81298672936,41.6357374289,39.8644874289,1.75125,0.02
 12/30  05:00:00,102.953242045,20.9116690652,0.0,0.0,3.49369000822,6.81298672936,33.9205347861,31.0049286143,1.75125,1.16435617176
 12/30  06:00:00,108.893888238,27.4458854804,0.0,0.0,3.49369000822,6.81298672936,51.2597903108,49.4885403108,1.75125,0.02
 12/30  07:00:00,135.612119834,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,468.236326849,463.569508605,3.5025,1.16431824365
 12/30  08:00:00,144.61697645,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,426.552586664,423.030086664,3.5025,0.02
 12/30  09:00:00,207.475686224,40.4332731227,0.0,0.0,20.9621400493,23.2339557645,394.531932269,387.529718791,5.8375,1.16471347784
 12/30  10:00:00,224.686228984,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,354.189318553,343.684513243,9.34,1.16480530979
 12/30  11:00:00,239.276027738,40.4332731227,0.0,0.0,62.886420148,41.4019203762,328.666047924,316.993352583,10.5075,1.16519534134
 12/30  12:00:00,266.567086556,40.4332731227,0.0,0.0,62.886420148,41.4019203762,313.97172388,301.153189919,10.5075,2.31103396099
 12/30  13:00:00,246.457202045,40.4332731227,0.0,0.0,62.886420148,41.4019203762,305.748895675,294.075510089,10.5075,1.16588558597
 12/30  14:00:00,243.395918618,40.4332731227,0.0,0.0,62.886420148,41.4019203762,298.801758506,285.9825814,10.5075,2.31167710658
