Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/28  10:00:00,170.313084847,5.8463489676,0.0,0.0,80.527626,75.0917375,293.876463427,246.41065878,24.0426,23.4232046466
 11/28  11:00:00,168.548716962,5.8463489676,0.0,0.0,80.527626,79.0911225,296.375547296,237.939650967,32.0568,26.379096329
 11/28  12:00:00,169.25487851,5.8463489676,0.0,0.0,80.527626,79.0911225,274.438343023,212.973430274,32.0568,29.4081127491
 11/28  13:00:00,168.445259846,5.8463489676,0.0,0.0,80.527626,79.0911225,269.166590075,207.621614976,32.0568,29.4881750991
 11/28  14:00:00,164.453141898,5.8463489676,0.0,0.0,80.527626,75.0917375,270.287563944,221.777642477,16.0284,32.481521467
 11/28  15:00:00,164.442020941,5.8463489676,0.0,0.0,80.527626,75.0917375,263.569058752,221.179799747,16.0284,26.3608590051
 11/28  16:00:00,165.267778704,5.8463489676,0.0,0.0,80.527626,73.092045,253.589584434,223.985005026,3.20568,26.3988994083
 11/28  17:00:00,170.905425864,5.8463489676,0.0,0.0,80.527626,73.092045,231.807851827,225.711100772,3.20568,2.89107105543
 11/28  18:00:00,127.693446403,5.8463489676,0.0,0.0,80.527626,29.818365,252.88772343,243.920045441,3.20568,5.76199798905
 11/28  19:00:00,127.71234273,5.8463489676,0.0,0.0,80.527626,29.818365,265.953074895,256.966531584,3.20568,5.78086331079
 11/28  20:00:00,127.765453862,5.8463489676,0.0,0.0,80.527626,29.818365,282.098117455,267.325266498,3.20568,11.5671709574
 11/28  21:00:00,127.796833457,5.8463489676,0.0,0.0,80.527626,29.818365,283.381381476,271.503549107,3.20568,8.67215236891
 11/28  22:00:00,55.2954608749,0.0,0.0,0.0,15.863942322,29.242365,11.8768105415,0.0,3.20568,8.67113054152
 11/28  23:00:00,55.3456988139,0.0,0.0,0.0,15.863942322,29.242365,8.97155436837,0.0,3.20568,5.76587436837
 11/28  24:00:00,56.1424256572,0.0,0.0,0.0,15.863942322,29.242365,6.09580288073,0.0,3.20568,2.89012288073
 11/29  01:00:00,55.3781629767,0.0,0.0,0.0,15.863942322,29.242365,6.0913182855,0.0,3.20568,2.8856382855
 11/29  02:00:00,55.3782866103,0.0,0.0,0.0,15.863942322,29.242365,6.09141868052,0.0,3.20568,2.88573868052
 11/29  03:00:00,55.3737821726,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/29  04:00:00,55.3698649846,0.0,0.0,0.0,15.863942322,29.242365,6.09151877425,0.0,3.20568,2.88583877425
 11/29  05:00:00,55.5803000173,0.0,0.0,0.0,15.863942322,29.242365,6.09131516282,0.0,3.20568,2.88563516282
 11/29  06:00:00,55.9939464845,0.425576543222,0.0,0.0,15.863942322,29.242365,6.80767998555,0.716264803348,3.20568,2.8857351822
 11/29  07:00:00,65.3673099137,5.8463489676,0.0,0.0,15.863942322,29.818365,468.969955624,462.878440613,3.20568,2.88583501168
 11/29  08:00:00,128.630264184,5.8463489676,0.0,0.0,80.527626,29.818365,363.30346209,357.206853083,3.20568,2.89092900638
 11/29  09:00:00,173.556097438,5.8463489676,0.0,0.0,80.527626,75.0917375,346.043024808,307.495620558,24.0426,14.5048042498
 11/29  10:00:00,170.841444288,5.8463489676,0.0,0.0,80.527626,75.0917375,331.87544945,284.410680717,24.0426,23.4221687336
 11/29  11:00:00,169.114549068,5.8463489676,0.0,0.0,80.527626,79.0911225,335.597591539,277.159851675,32.0568,26.3809398645
 11/29  12:00:00,169.867062235,5.8463489676,0.0,0.0,80.527626,79.0911225,315.227714771,256.701629941,32.0568,26.4692848293
 11/29  13:00:00,169.09889857,5.8463489676,0.0,0.0,80.527626,79.0911225,314.80056992,250.305123448,32.0568,32.4386464719
 11/29  14:00:00,165.11820772,5.8463489676,0.0,0.0,80.527626,75.0917375,317.451072058,268.940506899,16.0284,32.4821651593
 11/29  15:00:00,165.117159053,5.8463489676,0.0,0.0,80.527626,75.0917375,316.427203944,274.037479823,16.0284,26.3613241215
 11/29  16:00:00,165.954927743,5.8463489676,0.0,0.0,80.527626,73.092045,305.975510631,276.370070857,3.20568,26.3997597738
 11/29  17:00:00,171.57784377,5.8463489676,0.0,0.0,80.527626,73.092045,286.679219471,280.582453878,3.20568,2.89108559255
 11/29  18:00:00,128.373753272,5.8463489676,0.0,0.0,80.527626,29.818365,325.059007822,316.091290162,3.20568,5.76203765924
 11/29  19:00:00,128.386517269,5.8463489676,0.0,0.0,80.527626,29.818365,336.302148309,327.315519068,3.20568,5.78094924152
 11/29  20:00:00,128.60556887,5.8463489676,0.0,0.0,80.527626,29.818365,342.485068503,327.712254938,3.20568,11.567133565
 11/29  21:00:00,128.599507162,5.8463489676,0.0,0.0,80.527626,29.818365,344.102794555,332.224738281,3.20568,8.67237627351
 11/29  22:00:00,55.4342204413,0.0,0.0,0.0,15.863942322,29.242365,11.8770652304,0.0,3.20568,8.67138523039
 11/29  23:00:00,55.3297667707,0.0,0.0,0.0,15.863942322,29.242365,8.97170580792,0.0,3.20568,5.76602580792
 11/29  24:00:00,56.1311118515,0.0,0.0,0.0,15.863942322,29.242365,6.09535968762,0.0,3.20568,2.88967968762
 11/30  01:00:00,55.3644534339,0.0,0.0,0.0,15.863942322,29.242365,6.09139099992,0.0,3.20568,2.88571099992
 11/30  02:00:00,55.6549168498,0.283717695481,0.0,0.0,15.863942322,29.242365,6.51906157088,0.427565428686,3.20568,2.8858161422
 11/30  03:00:00,55.9381682967,0.567435390963,0.0,0.0,15.863942322,29.242365,6.99965054365,0.90835595067,3.20568,2.88561459298
 11/30  04:00:00,55.7919159045,0.425576543222,0.0,0.0,15.863942322,29.242365,4.12120935732,0.895529357325,3.20568,0.02
 11/30  05:00:00,56.2915092559,0.709294238703,0.0,0.0,15.863942322,29.242365,7.73721939636,1.64582117488,3.20568,2.88571822148
 11/30  06:00:00,56.1303409169,0.567435390963,0.0,0.0,15.863942322,29.242365,7.46398389587,1.37248222992,3.20568,2.88582166595
 11/30  07:00:00,65.3042298494,5.8463489676,0.0,0.0,15.863942322,29.818365,470.343949567,464.252648548,3.20568,2.8856210194
 11/30  08:00:00,128.813540332,5.8463489676,0.0,0.0,80.527626,29.818365,361.431227158,355.334515564,3.20568,2.8910315933
 11/30  09:00:00,172.82950348,5.8463489676,0.0,0.0,80.527626,75.0917375,274.39957171,235.852995277,24.0426,14.5039764329
 11/30  10:00:00,171.434367989,5.8463489676,0.00101458088645,0.0,80.527626,75.0917375,281.814698798,234.348086682,24.0426,23.4240121159
 11/30  11:00:00,168.438787162,5.8463489676,0.0,0.0,80.527626,79.0911225,299.94044363,241.502932912,32.0568,26.3807107184
 11/30  12:00:00,169.118702303,5.8463489676,0.0,0.0,80.527626,79.0911225,266.776842571,205.309073905,32.0568,29.4109686656
 11/30  13:00:00,168.27006224,5.8463489676,0.0,0.0,80.527626,79.0911225,257.181609602,195.637078452,32.0568,29.4877311497
 11/30  14:00:00,164.273938124,5.8463489676,0.0,0.0,80.527626,75.0917375,261.685115463,210.219079881,16.0284,35.4376355827
 11/30  15:00:00,164.168338619,5.8463489676,0.0,0.0,80.527626,75.0917375,236.109783304,196.649984341,16.0284,23.4313989627
 11/30  16:00:00,164.886346513,5.8463489676,0.0,0.0,80.527626,73.092045,217.357438949,187.747899512,3.20568,26.4038594368
 11/30  17:00:00,170.524401103,5.8463489676,0.0,0.0,80.527626,73.092045,202.37444507,196.27788946,3.20568,2.89087561008
 11/30  18:00:00,127.337390841,5.8463489676,0.0,0.0,80.527626,29.818365,228.531479385,219.563780575,3.20568,5.76201881056
 11/30  19:00:00,127.352470404,5.8463489676,0.0,0.0,80.527626,29.818365,239.827481172,230.841129932,3.20568,5.78067123955
 11/30  20:00:00,127.523465852,5.8463489676,0.0,0.0,80.527626,29.818365,240.890109236,226.115612439,3.20568,11.5688167967
 11/30  21:00:00,127.475988908,5.8463489676,0.0,0.0,80.527626,29.818365,236.920597353,225.044960504,3.20568,8.66995684886
 11/30  22:00:00,55.4485312036,0.0,0.0,0.0,15.863942322,29.242365,11.8778864859,0.0,3.20568,8.67220648588
 11/30  23:00:00,55.3451443041,0.0,0.0,0.0,15.863942322,29.242365,8.97187975244,0.0,3.20568,5.76619975244
 11/30  24:00:00,56.1437567521,0.0,0.0,0.0,15.863942322,29.242365,6.0957865194,0.0,3.20568,2.8901065194
 12/01  01:00:00,55.3799994637,0.0,0.0,0.0,15.863942322,29.242365,6.09150929129,0.0,3.20568,2.88582929129
 12/01  02:00:00,55.3791161586,0.0,0.0,0.0,15.863942322,29.242365,6.09131216658,0.0,3.20568,2.88563216658
 12/01  03:00:00,55.3735771142,0.0,0.0,0.0,15.863942322,29.242365,6.09141949366,0.0,3.20568,2.88573949366
 12/01  04:00:00,55.6561111254,0.283717695481,0.0,0.0,15.863942322,29.242365,4.03910939093,0.813429390928,3.20568,0.02
 12/01  05:00:00,57.0038825245,0.567435390963,0.0,0.0,15.863942322,29.242365,7.97381077649,1.88228420263,3.20568,2.88584657386
 12/01  06:00:00,56.8315861065,0.567435390963,0.0,0.0,15.863942322,29.242365,8.56519448464,2.47371187236,3.20568,2.88580261228
 12/01  07:00:00,66.1948252031,5.8463489676,0.0,0.0,15.863942322,29.818365,558.359173251,552.267737192,3.20568,2.885756059
 12/01  08:00:00,129.70905166,5.8463489676,0.0,0.0,80.527626,29.818365,440.616396644,434.519806937,3.20568,2.89090970669
 12/01  09:00:00,173.741978938,5.8463489676,0.0,0.0,80.527626,75.0917375,374.981076515,336.433844355,24.0426,14.5046321608
 12/01  10:00:00,172.29701378,5.8463489676,0.0,0.0,80.527626,75.0917375,366.920858064,319.452895487,24.0426,23.4253625763
 12/01  11:00:00,169.137158771,5.8463489676,0.0,0.0,80.527626,79.0911225,368.196228147,309.760078969,32.0568,26.3793491779
 12/01  12:00:00,169.889300135,5.8463489676,0.0,0.0,80.527626,79.0911225,348.206820572,286.740291075,32.0568,29.4097294976
 12/01  13:00:00,169.118877621,5.8463489676,0.0,0.0,80.527626,79.0911225,346.298639085,281.804604338,32.0568,32.4372347474
 12/01  14:00:00,165.135544334,5.8463489676,0.0,0.0,80.527626,75.0917375,348.629072113,300.108550317,16.0284,32.4921217965
 12/01  15:00:00,165.138653689,5.8463489676,0.0,0.0,80.527626,75.0917375,344.498032483,305.035286201,16.0284,23.4343462817
 12/01  16:00:00,165.973395263,5.8463489676,0.0,0.0,80.527626,73.092045,335.767886312,306.161768995,3.20568,26.4004373169
 12/01  17:00:00,171.636926709,5.8463489676,0.0,0.0,80.527626,73.092045,338.077314453,329.10960415,3.20568,5.76203030298
 12/01  18:00:00,128.472409634,5.8463489676,0.0,0.0,80.527626,29.818365,380.099829947,374.003192922,3.20568,2.89095702505
 12/01  19:00:00,128.489545106,5.8463489676,0.0,0.0,80.527626,29.818365,396.557483912,384.68990681,3.20568,8.66189710161
 12/01  20:00:00,128.495547193,5.8463489676,0.0,0.0,80.527626,29.818365,395.876282037,383.989822355,3.20568,8.6807796816
 12/01  21:00:00,128.507966585,5.8463489676,0.0,0.0,80.527626,29.818365,400.978266714,389.100227641,3.20568,8.67235907266
 12/01  22:00:00,55.2710904674,0.0,0.0,0.0,15.863942322,29.242365,14.7614513646,0.0,3.20568,11.5557713646
 12/01  23:00:00,55.3234637538,0.0,0.0,0.0,15.863942322,29.242365,6.0990819259,0.0,3.20568,2.8934019259
 12/01  24:00:00,56.5568363621,0.425576543222,0.0,0.0,15.863942322,29.242365,9.70879527428,0.743137711539,3.20568,5.75997756274
 12/02  01:00:00,56.0802333797,0.709294238703,0.0,0.0,15.863942322,29.242365,5.12110311259,1.89542311259,3.20568,0.02
 12/02  02:00:00,55.9364318603,0.567435390963,0.0,0.0,15.863942322,29.242365,8.17030715362,2.0810450052,3.20568,2.88358214842
 12/02  03:00:00,56.4372575883,1.05417979651,0.0,0.0,15.863942322,29.242365,8.88567767928,5.65999767928,3.20568,0.02
 12/02  04:00:00,57.6091921273,2.22047902394,0.0,0.0,15.863942322,29.242365,42.6407380574,36.5514405786,3.20568,2.88361747878
 12/02  05:00:00,58.2829325442,2.63824631793,0.0,0.0,15.863942322,29.242365,51.1982435907,47.9725635907,3.20568,0.02
 12/02  06:00:00,58.1714833506,2.56496340766,0.0,0.0,15.863942322,29.242365,56.3798788836,50.2905460004,3.20568,2.88365288318
 12/02  07:00:00,59.0435337873,3.38175489609,0.0,0.0,15.863942322,29.242365,79.9793648774,76.7536848774,3.20568,0.02
 12/02  08:00:00,57.6763400992,2.15176936177,0.0,0.0,15.863942322,29.242365,43.6530165958,37.563648263,3.20568,2.88368833276
 12/02  09:00:00,58.1461558627,2.60375776214,0.0,0.0,15.863942322,29.242365,52.691933366,49.466253366,3.20568,0.02
 12/02  10:00:00,56.5807937516,2.46169832736,0.0,0.0,15.863942322,29.242365,58.4179109168,52.326394321,3.20568,2.8858365958
 12/02  11:00:00,50.2443985127,3.25783679973,0.0,0.0,15.863942322,29.242365,81.9719532838,75.8804023844,3.20568,2.88587089943
 12/02  12:00:00,50.0418281271,2.35843324706,0.0,0.0,15.863942322,29.242365,60.8453691503,54.7538600615,3.20568,2.88582908883
 12/02  13:00:00,50.2198431485,3.25783679973,0.0,0.0,15.863942322,29.242365,82.928323047,79.702643047,3.20568,0.02
 12/02  14:00:00,49.5409408225,2.56496340766,0.0,0.0,15.863942322,29.242365,69.2035174788,63.1141255965,3.20568,2.88371188233
 12/02  15:00:00,50.3728390922,3.36110188003,0.0,0.0,15.863942322,29.242365,90.3433596218,87.1176796218,3.20568,0.02
 12/02  16:00:00,52.4032476751,2.56496340766,0.0,0.0,15.863942322,29.242365,74.6602727541,68.5708942894,3.20568,2.88369846474
 12/02  17:00:00,58.9506151,3.46436696033,0.0,0.0,15.863942322,29.242365,99.5248433632,96.2991633632,3.20568,0.02
 12/02  18:00:00,58.7368711294,3.27887759861,0.0,0.0,15.863942322,29.242365,78.7606337098,72.6712851068,3.20568,2.88366860303
 12/02  19:00:00,59.5661071444,4.07501607097,0.0,0.0,15.863942322,29.242365,103.465543141,100.239863141,3.20568,0.02
 12/02  20:00:00,58.9596233493,3.28036782713,0.0,0.0,15.863942322,29.242365,85.9756430023,79.8862587125,3.20568,2.8837042898
 12/02  21:00:00,59.7793689129,4.07501607097,0.0,0.0,15.863942322,29.242365,110.17150454,106.94582454,3.20568,0.02
 12/02  22:00:00,59.1066098711,3.46356256033,0.0,0.0,15.863942322,29.242365,124.733224361,118.643869865,3.20568,2.88367449546
 12/02  23:00:00,59.9674856417,4.40069559665,0.0,0.0,15.863942322,29.242365,152.526174416,149.300494416,3.20568,0.02
 12/02  24:00:00,59.6615408586,3.42285261962,0.0,0.0,15.863942322,29.242365,113.779326013,107.689952107,3.20568,2.8836939061
 12/03  01:00:00,59.9668882129,4.40069559665,0.0,0.0,15.863942322,29.242365,137.501356105,134.275676105,3.20568,0.02
 12/03  02:00:00,58.9169471252,3.42285261962,0.0,0.0,15.863942322,29.242365,105.568403188,99.4795865644,3.20568,2.88313662391
 12/03  03:00:00,59.9642750714,4.40069559665,0.0,0.0,15.863942322,29.242365,130.598084595,127.372404595,3.20568,0.02
 12/03  04:00:00,58.9158548105,3.42285261962,0.0,0.0,15.863942322,29.242365,102.412784407,96.3233829929,3.20568,2.88372141376
 12/03  05:00:00,60.1742714471,4.40069559665,0.0,0.0,15.863942322,29.242365,128.797046703,122.707804172,3.20568,2.88356253018
 12/03  06:00:00,59.1093194955,3.42285261962,0.0,0.0,15.863942322,29.242365,95.0063007745,91.7806207745,3.20568,0.02
 12/03  07:00:00,60.1632101366,4.40069559665,0.0,0.0,15.863942322,29.242365,122.649274387,116.559993115,3.20568,2.88360127148
 12/03  08:00:00,58.8775928393,3.33125525302,0.0,0.0,15.863942322,29.242365,66.711002704,63.485322704,3.20568,0.02
 12/03  09:00:00,59.6473489506,4.07501607097,0.0,0.0,15.863942322,29.242365,88.4287130918,82.3371367339,3.20568,2.88589635788
 12/03  10:00:00,57.4592291021,3.33125525302,0.0,0.0,15.863942322,29.242365,74.0154099555,67.923872099,3.20568,2.88585785653
 12/03  11:00:00,51.0720968914,4.07501607097,0.0,0.0,15.863942322,29.242365,91.4556248103,88.2299448103,3.20568,0.02
 12/03  12:00:00,50.9895466433,3.31316556735,0.0,0.0,15.863942322,29.242365,72.098591648,66.0070417365,3.20568,2.88586991149
 12/03  13:00:00,50.8420078872,3.88617442196,0.0,0.0,15.863942322,29.242365,93.686909768,87.5953475963,3.20568,2.88588217168
 12/03  14:00:00,50.3438903598,3.38214267891,0.0,0.0,15.863942322,29.242365,73.2016281455,67.1100537427,3.20568,2.88589440281
 12/03  15:00:00,50.890625866,3.9008824765,0.0,0.0,15.863942322,29.242365,87.4156343921,84.1899543921,3.20568,0.02
 12/03  16:00:00,53.4117123352,3.58569238246,0.0,0.0,15.863942322,29.242365,80.2987504038,74.2093415469,3.20568,2.88372885691
 12/03  17:00:00,59.6270121927,4.1406115514,0.0,0.0,15.863942322,29.242365,106.382136609,103.156456609,3.20568,0.02
 12/03  18:00:00,58.9816084046,3.52009690203,0.0,0.0,15.863942322,29.242365,87.9932526813,81.9038541528,3.20568,2.8837185285
 12/03  19:00:00,59.4981718949,4.00491174903,0.0,0.0,15.863942322,29.242365,109.874768921,106.649088921,3.20568,0.02
 12/03  20:00:00,59.4779718896,3.79149650677,0.0,0.0,15.863942322,29.242365,94.7148346991,88.625446487,3.20568,2.88370821205
 12/03  21:00:00,59.5745134726,3.86921194667,0.0,0.0,15.863942322,29.242365,114.793507189,111.567827189,3.20568,0.02
 12/03  22:00:00,59.5799202754,3.92719630913,0.0,0.0,15.863942322,29.242365,133.375513758,127.286164226,3.20568,2.88366953227
 12/03  23:00:00,59.7191847187,4.1406115514,0.0,0.0,15.863942322,29.242365,157.845646926,154.619966926,3.20568,0.02
 12/03  24:00:00,60.1284689215,3.87630888325,0.0,0.0,15.863942322,29.242365,118.006539725,111.91747468,3.20568,2.88338504512
 12/04  01:00:00,59.6654761138,4.08972412551,0.0,0.0,15.863942322,29.242365,143.204410824,137.112828021,3.20568,2.88590280285
 12/04  02:00:00,59.4417881181,3.92719630913,0.0,0.0,15.863942322,29.242365,108.639893326,105.414213326,3.20568,0.02
 12/04  03:00:00,59.5933757389,4.03883669963,0.0,0.0,15.863942322,29.242365,129.053053611,122.961474992,3.20568,2.88589861912
 12/04  04:00:00,59.3570579775,3.87630888325,0.0,0.0,15.863942322,29.242365,98.0771302305,91.985556072,3.20568,2.88589415847
 12/04  05:00:00,59.7586195347,4.00491174903,0.0,0.0,15.863942322,29.242365,124.016129896,117.924560288,3.20568,2.88588960784
 12/04  06:00:00,59.5561579045,3.87630888325,0.0,0.0,15.863942322,29.242365,99.8199731792,93.7284081765,3.20568,2.88588500261
 12/04  07:00:00,65.8419688803,5.8463489676,0.0,0.0,15.863942322,29.818365,651.484802651,648.259122651,3.20568,0.02
 12/04  08:00:00,130.653798815,5.8463489676,0.0,0.0,80.527626,29.818365,503.005340874,494.037448198,3.20568,5.76221267512
 12/04  09:00:00,174.350813578,5.8463489676,0.0,0.0,80.527626,75.0917375,451.37166488,412.823732267,24.0426,14.5053326133
 12/04  10:00:00,173.941143979,5.8463489676,0.0,0.0,80.527626,75.0917375,431.357096433,383.888038701,24.0426,23.426457732
 12/04  11:00:00,169.234520484,5.8463489676,0.0,0.0,80.527626,79.0911225,396.884024587,338.441992045,32.0568,26.3852325426
 12/04  12:00:00,169.933888409,5.8463489676,0.0,0.0,80.527626,79.0911225,367.025740079,308.219241117,32.0568,26.7496989617
 12/04  13:00:00,169.144630221,5.8463489676,0.0,0.0,80.527626,79.0911225,360.075483958,295.848947539,32.0568,32.169736419
 12/04  14:00:00,165.147662715,5.8463489676,0.0,0.0,80.527626,75.0917375,342.542652011,291.068742474,16.0284,35.4455095371
 12/04  15:00:00,165.135092446,5.8463489676,0.0,0.0,80.527626,75.0917375,318.046771318,278.58183431,16.0284,23.436537008
 12/04  16:00:00,167.397036924,5.8463489676,0.0,0.0,80.527626,73.092045,309.251167539,279.644843124,3.20568,26.4006444154
 12/04  17:00:00,171.624990789,5.8463489676,0.0,0.0,80.527626,73.092045,309.843961149,303.746930721,3.20568,2.89135042852
 12/04  18:00:00,128.447148874,5.8463489676,0.0,0.0,80.527626,29.818365,350.704198953,341.735897115,3.20568,5.76262183784
 12/04  19:00:00,128.463160142,5.8463489676,0.0,0.0,80.527626,29.818365,365.630947929,353.762809721,3.20568,8.66245820731
 12/04  20:00:00,128.688556047,5.8463489676,0.0,0.0,80.527626,29.818365,372.518188379,360.630630398,3.20568,8.68187798027
 12/04  21:00:00,128.677744139,5.8463489676,0.0,0.0,80.527626,29.818365,375.711210422,363.833430709,3.20568,8.67209971362
 12/04  22:00:00,55.4268971432,0.0,0.0,0.0,15.863942322,29.242365,14.762430716,0.0,3.20568,11.556750716
 12/04  23:00:00,55.3240890147,0.0,0.0,0.0,15.863942322,29.242365,6.09901049962,0.0,3.20568,2.89333049962
 12/04  24:00:00,56.2662569464,0.141858847741,0.0,0.0,15.863942322,29.242365,9.24236145932,0.27684528657,3.20568,5.75983617275
 12/05  01:00:00,56.0752902993,0.709294238703,0.0,0.0,15.863942322,29.242365,4.59813663642,1.37245663642,3.20568,0.02
 12/05  02:00:00,55.9336259093,0.567435390963,0.0,0.0,15.863942322,29.242365,7.86186340599,1.77034974091,3.20568,2.88583366508
 12/05  03:00:00,56.0799347418,0.709294238703,0.0,0.0,15.863942322,29.242365,9.53376281123,3.44222961365,3.20568,2.88585319757
 12/05  04:00:00,57.1589204724,1.77333132104,0.0,0.0,15.863942322,29.242365,26.2093089978,20.1178079046,3.20568,2.88582109321
 12/05  05:00:00,58.9915934999,2.53458006354,0.0,0.0,15.863942322,29.242365,44.4102383232,38.3187689681,3.20568,2.88578935512
 12/05  06:00:00,58.8077940173,2.49638747019,0.0,0.0,15.863942322,29.242365,48.9531777834,45.7274977834,3.20568,0.02
 12/05  07:00:00,66.1900393922,5.8463489676,0.0,0.0,15.863942322,29.818365,601.807052703,595.715461747,3.20568,2.88591095589
 12/05  08:00:00,130.635708518,5.8463489676,0.0,0.0,80.527626,29.818365,492.710512854,483.742562533,3.20568,5.76227032111
