Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/17  18:00:00,43.4525699924,3.58622083312,0.0,0.0,9.17985065927,26.9147,156.565940116,91.9525757761,50.0982,14.51516434
 02/17  19:00:00,45.5751827846,3.58622083312,0.0,0.0,9.17985065927,26.9147,166.077927771,95.5628658768,50.0982,20.4168618946
 02/17  20:00:00,38.0712342956,3.58622083312,0.0,0.0,9.17985065927,19.4245,160.506979176,105.489658164,33.3988,21.618521012
 02/17  21:00:00,38.0589192429,3.58622083312,0.0,0.0,9.17985065927,19.4245,160.607274228,109.155786806,33.3988,18.052687422
 02/17  22:00:00,38.0169734839,3.58622083312,0.0,0.0,9.17985065927,19.4245,164.134066713,118.66809986,25.0491,20.4168668532
 02/17  23:00:00,38.0099170958,3.58622083312,0.0,0.0,9.17985065927,19.4245,159.924072718,126.946019397,16.6994,16.2786533212
 02/17  24:00:00,38.8194555056,3.58622083312,0.0,0.0,9.17985065927,19.4245,148.516498498,130.919188862,8.3497,9.24760963653
 02/18  01:00:00,22.0578046248,3.58622083312,0.0,0.0,4.58992532963,8.1892,149.380433029,138.535096428,3.33988,7.50545660091
 02/18  02:00:00,14.6215859028,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/18  03:00:00,14.639087018,0.0,0.0,0.0,1.52997510988,7.4902,3.93192775802,0.0,3.33988,0.592047758016
 02/18  04:00:00,14.6516768286,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/18  05:00:00,14.8016631338,0.0,0.0,0.0,1.52997510988,7.4902,3.9319337001,0.0,3.33988,0.592053700104
 02/18  06:00:00,22.170857698,3.58622083312,0.0113542619505,0.0,4.58992532963,8.1892,157.496589239,149.126889239,8.3497,0.02
 02/18  07:00:00,38.127098803,3.58622083312,0.00712586082782,0.0,9.17985065927,19.4245,163.013374423,140.546007232,16.6994,5.76796719021
 02/18  08:00:00,45.5896856181,3.58622083312,0.00724364055923,0.0,9.17985065927,26.9147,155.348331337,124.530622514,25.0491,5.76860882263
 02/18  09:00:00,43.4795685588,3.58622083312,0.0,0.0,9.17985065927,26.9147,156.921600913,117.754657542,33.3988,5.76814337099
 02/18  10:00:00,33.8830063319,3.58622083312,0.00175934618545,0.0,9.17985065927,19.4245,161.377129005,118.27230102,25.0491,18.0557279854
 02/18  11:00:00,41.3769510263,3.58622083312,0.00424087840553,0.0,9.17985065927,26.9147,175.191332854,117.162056424,41.7485,16.2807764295
 02/18  12:00:00,42.1516989927,3.58622083312,0.0,0.0,9.17985065927,26.9147,166.294728622,106.493789756,41.7485,18.052438866
 02/18  13:00:00,41.4301544938,3.58622083312,0.0,0.0,9.17985065927,26.9147,163.894945229,103.508392879,41.7485,18.6380523492
 02/18  14:00:00,33.9054828539,3.58622083312,0.0,0.0,9.17985065927,19.4245,150.679086672,100.999336277,33.3988,16.2809503954
 02/18  15:00:00,33.9072764886,3.58622083312,0.0,0.0,9.17985065927,19.4245,138.796631078,99.233709306,25.0491,14.5138217717
 02/18  16:00:00,33.8944912118,3.58622083312,0.0,0.0,9.17985065927,19.4245,144.875369667,96.962556754,33.3988,14.5140129133
 02/18  17:00:00,41.3242128706,3.58622083312,0.00586112128122,0.0,9.17985065927,26.9147,160.442274444,97.591797453,50.0982,12.7522769905
 02/18  18:00:00,43.4466994358,3.58622083312,0.0,0.0,9.17985065927,26.9147,170.876505466,105.684057339,50.0982,15.0942481271
 02/18  19:00:00,45.5697483687,3.58622083312,0.0,0.0,9.17985065927,26.9147,178.392516897,108.46048151,50.0982,19.8338353864
 02/18  20:00:00,38.210136905,3.58622083312,0.0,0.0,9.17985065927,19.4245,166.129757751,112.898443425,33.3988,19.8325143261
 02/18  21:00:00,38.1891643764,3.58622083312,0.0,0.0,9.17985065927,19.4245,166.379870437,114.345742733,33.3988,18.6353277043
 02/18  22:00:00,38.1190798189,3.58622083312,0.0,0.0,9.17985065927,19.4245,159.424093393,114.542765899,25.0491,19.8322274946
 02/18  23:00:00,38.0099846239,3.58622083312,0.0,0.0,9.17985065927,19.4245,151.978200999,120.765559116,16.6994,14.5132418827
 02/18  24:00:00,38.8196277515,3.58622083312,0.0,0.0,9.17985065927,19.4245,147.703239271,128.35654489,8.3497,10.9969943809
 02/19  01:00:00,22.0589102909,3.58622083312,0.0,0.0,4.58992532963,8.1892,153.230087495,140.641080812,3.33988,9.24912668295
 02/19  02:00:00,14.6215516924,0.0,0.0,0.0,1.52997510988,7.4902,3.93195601959,0.0,3.33988,0.592076019586
 02/19  03:00:00,14.6388972172,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/19  04:00:00,14.6507460952,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/19  05:00:00,14.8019296168,0.0,0.0,0.0,1.52997510988,7.4902,3.9319619167,0.0,3.33988,0.592081916705
 02/19  06:00:00,22.1718837292,3.58622083312,0.0115522257756,0.0,4.58992532963,8.1892,150.525003546,142.155303546,8.3497,0.02
 02/19  07:00:00,38.127248828,3.58622083312,0.00687051412354,0.0,9.17985065927,19.4245,162.066881952,139.599340981,16.6994,5.7681409709
 02/19  08:00:00,45.5891393499,3.58622083312,0.00734232035275,0.0,9.17985065927,26.9147,156.418741693,125.601812641,25.0491,5.76782905232
 02/19  09:00:00,43.4792911179,3.58622083312,0.0,0.0,9.17985065927,26.9147,159.737684093,120.570347716,33.3988,5.76853637798
 02/19  10:00:00,33.8758916822,3.58622083312,0.0,0.0,9.17985065927,19.4245,152.718350735,121.900723901,25.0491,5.76852683389
 02/19  11:00:00,41.3759158828,3.58622083312,0.00358144825386,0.0,9.17985065927,26.9147,172.570739464,112.766377635,41.7485,18.0558618294
 02/19  12:00:00,42.1533050188,3.58622083312,0.0,0.0,9.17985065927,26.9147,163.023459597,103.219462728,41.7485,18.055496869
 02/19  13:00:00,41.4347153333,3.58622083312,0.0,0.0,9.17985065927,26.9147,149.078320133,92.8151679675,41.7485,14.514652166
 02/19  14:00:00,33.9073345282,3.58622083312,0.0,0.0,9.17985065927,19.4245,140.414435545,91.9212107819,33.3988,15.0944247633
 02/19  15:00:00,33.9067314009,3.58622083312,0.0,0.0,9.17985065927,19.4245,128.893631015,92.8471594863,25.0491,10.9973715288
 02/19  16:00:00,33.8936437832,3.58622083312,0.0,0.0,9.17985065927,19.4245,137.271539255,92.8746936574,33.3988,10.9980455972
 02/19  17:00:00,41.3264001571,3.58622083312,0.00651725023948,0.0,9.17985065927,26.9147,151.48406498,90.389049074,50.0982,10.996815906
 02/19  18:00:00,42.391201205,3.58622083312,0.0,0.0,9.17985065927,26.9147,159.417389131,94.8043717188,50.0982,14.5148174119
 02/19  19:00:00,45.5726300189,3.58622083312,0.0,0.0,9.17985065927,26.9147,168.637873527,100.486293596,50.0982,18.0533799317
 02/19  20:00:00,38.210815407,3.58622083312,0.0,0.0,9.17985065927,19.4245,158.323979371,106.288995209,33.3988,18.6361841621
 02/19  21:00:00,38.1898770189,3.58622083312,0.0,0.0,9.17985065927,19.4245,159.522314337,111.609837955,33.3988,14.5136763817
 02/19  22:00:00,38.117570967,3.58622083312,0.0,0.0,9.17985065927,19.4245,162.105113206,119.001482151,25.0491,18.0545310554
 02/19  23:00:00,38.0094625746,3.58622083312,0.0,0.0,9.17985065927,19.4245,152.081429735,120.868015914,16.6994,14.5140138213
 02/19  24:00:00,38.8195127902,3.58622083312,0.0,0.0,9.17985065927,19.4245,138.410011821,122.555855867,8.3497,7.50445595388
 02/20  01:00:00,22.0586446915,3.58622083312,0.0,0.0,4.58992532963,8.1892,149.934630493,137.345586348,3.33988,9.24916414481
 02/20  02:00:00,14.6224121203,0.0,0.0,0.0,1.52997510988,7.4902,3.93193557967,0.0,3.33988,0.592055579669
 02/20  03:00:00,14.6406769963,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/20  04:00:00,14.6537876294,0.0,0.0,0.0,1.52997510988,7.4902,3.93194150929,0.0,3.33988,0.592061509294
 02/20  05:00:00,14.8035891774,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/20  06:00:00,22.1723369846,3.58622083312,0.0116727123434,0.0,4.58992532963,8.1892,151.354965411,142.985265411,8.3497,0.02
 02/20  07:00:00,38.1283505046,3.58622083312,0.00721110262109,0.0,9.17985065927,19.4245,156.246302378,133.778445353,16.6994,5.7684570251
 02/20  08:00:00,45.5902255704,3.58622083312,0.00688759144031,0.0,9.17985065927,26.9147,154.560401677,123.743269478,25.0491,5.76803219865
 02/20  09:00:00,43.4793663897,3.58622083312,0.00204341634798,0.0,9.17985065927,26.9147,160.790583423,121.624054928,33.3988,5.76772849432
 02/20  10:00:00,33.8758008885,3.58622083312,0.0,0.0,9.17985065927,19.4245,150.382113924,119.564554234,25.0491,5.76845969093
 02/20  11:00:00,41.3780595124,3.58622083312,0.00356902302411,0.0,9.17985065927,26.9147,170.293228279,110.489734686,41.7485,18.0549935931
 02/20  12:00:00,42.1537232424,3.58622083312,0.0,0.0,9.17985065927,26.9147,162.828899095,103.025660181,41.7485,18.054738914
 02/20  13:00:00,41.435299652,3.58622083312,0.0,0.0,9.17985065927,26.9147,150.874225771,94.6107101972,41.7485,14.515015574
 02/20  14:00:00,33.9094385389,3.58622083312,0.0,0.0,9.17985065927,19.4245,140.035255698,91.5431887743,33.3988,15.093266924
 02/20  15:00:00,33.9079849807,3.58622083312,0.0,0.0,9.17985065927,19.4245,126.894639423,90.8483217946,25.0491,10.9972176288
 02/20  16:00:00,33.8942161858,3.58622083312,0.0,0.0,9.17985065927,19.4245,135.422629773,91.027392614,33.3988,10.9964371588
 02/20  17:00:00,41.3245344971,3.58622083312,0.00571588951675,0.0,9.17985065927,26.9147,154.180372166,93.0845794044,50.0982,10.997592762
 02/20  18:00:00,42.3890633249,3.58622083312,0.0,0.0,9.17985065927,26.9147,161.699782362,97.0880809256,50.0982,14.5135014361
 02/20  19:00:00,45.5713003088,3.58622083312,0.0,0.0,9.17985065927,26.9147,164.323425402,96.1708864352,50.0982,18.0543389672
 02/20  20:00:00,38.2125558402,3.58622083312,0.0,0.0,9.17985065927,19.4245,148.322284776,96.2862449936,33.3988,18.6372397821
 02/20  21:00:00,38.1929574655,3.58622083312,0.0,0.0,9.17985065927,19.4245,141.874414587,93.9635294073,33.3988,14.5120851802
 02/20  22:00:00,38.1228485174,3.58622083312,0.0,0.0,9.17985065927,19.4245,140.900736455,97.7995821245,25.0491,18.0520543306
 02/20  23:00:00,38.0138774718,3.58622083312,0.0,0.0,9.17985065927,19.4245,129.276129887,98.0617465997,16.6994,14.5149832876
 02/20  24:00:00,38.8238292873,3.58622083312,0.0,0.0,9.17985065927,19.4245,113.294366733,97.4397194486,8.3497,7.50494728414
 02/21  01:00:00,22.0651548545,3.58622083312,0.0,0.0,4.58992532963,8.1892,114.437557646,103.591637089,3.33988,7.50604055718
 02/21  02:00:00,14.6383429743,0.0,0.0,0.0,1.52997510988,7.4902,3.93193100115,0.0,3.33988,0.592051001146
 02/21  03:00:00,14.660776691,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/21  04:00:00,14.6744744646,0.0,0.0,0.0,1.52997510988,7.4902,3.93193693807,0.0,3.33988,0.592056938065
 02/21  05:00:00,15.3406504556,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/21  06:00:00,22.6950621074,3.58622083312,0.0052249567761,0.0,4.58992532963,8.1892,114.346955352,105.977255352,8.3497,0.02
 02/21  07:00:00,38.3673891645,3.58622083312,0.00775470109686,0.0,9.17985065927,19.4245,122.576474395,100.108664435,16.6994,5.76840995991
 02/21  08:00:00,45.6158182139,3.58622083312,0.0125588608954,0.0,9.17985065927,26.9147,134.356116899,87.1033064626,25.0491,22.2037104368
 02/21  09:00:00,43.5062908303,3.58622083312,0.0,0.0,9.17985065927,26.9147,129.729881016,76.4978618156,33.3988,19.8332192008
 02/21  10:00:00,33.9052508191,3.58622083312,0.0,0.0,9.17985065927,19.4245,121.840945286,80.5106463218,25.0491,16.2811989646
 02/21  11:00:00,41.3914139547,3.58622083312,0.00447580207688,0.0,9.17985065927,26.9147,144.999914903,88.7367715049,41.7485,14.5146433977
 02/21  12:00:00,42.1643963224,3.58622083312,0.0,0.0,9.17985065927,26.9147,129.896565685,71.2845024657,41.7485,16.8635632189
 02/21  13:00:00,41.4517265023,3.58622083312,0.0,0.0,9.17985065927,26.9147,118.116871563,61.8538193509,41.7485,14.5145522119
 02/21  14:00:00,33.9207844159,3.58622083312,0.0,0.0,9.17985065927,19.4245,116.741880097,70.5900404492,33.3988,12.7530396481
 02/21  15:00:00,33.9189075002,3.58622083312,0.0,0.0,9.17985065927,19.4245,112.963055963,76.9160200563,25.0491,10.9979359063
 02/21  16:00:00,33.9047702014,3.58622083312,0.0,0.0,9.17985065927,19.4245,124.737299024,80.3421459659,33.3988,10.9963530578
 02/21  17:00:00,41.3373416497,3.58622083312,0.0083431099138,0.0,9.17985065927,26.9147,140.68824607,79.5930085673,50.0982,10.9970375022
 02/21  18:00:00,42.4038812625,3.58622083312,0.0011845387762,0.0,9.17985065927,26.9147,139.782185831,75.1698415562,50.0982,14.5141442747
 02/21  19:00:00,45.5892831166,3.58622083312,0.00136550360667,0.0,9.17985065927,26.9147,139.063917667,68.5480419369,50.0982,20.4176757304
 02/21  20:00:00,38.0888459723,3.58622083312,0.0,0.0,9.17985065927,19.4245,124.745881198,69.7280562885,33.3988,21.6190249093
 02/21  21:00:00,38.0802255011,3.58622083312,0.0,0.0,9.17985065927,19.4245,121.128917084,69.6766396337,33.3988,18.0534774498
 02/21  22:00:00,38.0391873344,3.58622083312,0.0,0.0,9.17985065927,19.4245,121.554688257,76.0871786272,25.0491,20.4184096296
 02/21  23:00:00,38.0309416726,3.58622083312,0.0,0.0,9.17985065927,19.4245,112.553571932,79.5781904625,16.6994,16.2759814698
 02/21  24:00:00,38.837872825,3.58622083312,0.0,0.0,9.17985065927,19.4245,99.0459403522,81.4495349626,8.3497,9.24670538964
 02/22  01:00:00,22.0765648819,3.58622083312,0.0,0.0,4.58992532963,8.1892,99.0708613841,88.2247048131,3.33988,7.50627657104
 02/22  02:00:00,14.6522767905,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/22  03:00:00,14.6761024219,0.0,0.0,0.0,1.52997510988,7.4902,3.931925042,0.0,3.33988,0.592045041997
 02/22  04:00:00,14.6897320734,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/22  05:00:00,14.8410647624,0.0,0.0,0.0,1.52997510988,7.4902,3.93193098842,0.0,3.33988,0.592050988416
 02/22  06:00:00,22.190738734,3.58622083312,0.00178102366054,0.0,4.58992532963,8.1892,99.3478614552,90.9781614552,8.3497,0.02
 02/22  07:00:00,38.1515845702,3.58622083312,0.00826450549805,0.0,9.17985065927,19.4245,108.050822591,85.5826747608,16.6994,5.76874783017
 02/22  08:00:00,45.6272961617,3.58622083312,0.012647742259,0.0,9.17985065927,26.9147,123.725197721,77.0551333936,25.0491,21.6209643274
 02/22  09:00:00,43.5168194459,3.58622083312,0.00263832098767,0.0,9.17985065927,26.9147,129.62516674,76.3930435823,33.3988,19.8333231582
 02/22  10:00:00,33.9105325688,3.58622083312,0.0,0.0,9.17985065927,19.4245,119.250912985,77.3386105891,25.0491,16.8632023959
 02/22  11:00:00,41.403395137,3.58622083312,0.00473374679601,0.0,9.17985065927,26.9147,134.691406496,78.4299060998,41.7485,14.5130003959
 02/22  12:00:00,42.1711700558,3.58622083312,0.0,0.0,9.17985065927,26.9147,127.364695734,69.3361105357,41.7485,16.2800851987
 02/22  13:00:00,41.4544457011,3.58622083312,0.0,0.0,9.17985065927,26.9147,117.732663887,61.4704698084,41.7485,14.5136940782
 02/22  14:00:00,33.9283401608,3.58622083312,0.0,0.0,9.17985065927,19.4245,110.690881393,64.5385305062,33.3988,12.7535508864
 02/22  15:00:00,33.9199349031,3.58622083312,0.0,0.0,9.17985065927,19.4245,107.302152833,70.6769433135,25.0491,11.57610952
 02/22  16:00:00,33.9006440323,3.58622083312,0.0,0.0,9.17985065927,19.4245,120.998032668,76.6022975502,33.3988,10.9969351182
 02/22  17:00:00,41.327323438,3.58622083312,0.00675280778122,0.0,9.17985065927,26.9147,136.251327586,75.1557289907,50.0982,10.9973985949
 02/22  18:00:00,42.3919748843,3.58622083312,0.0,0.0,9.17985065927,26.9147,135.717568719,71.1059370796,50.0982,14.5134316392
 02/22  19:00:00,45.5768172339,3.58622083312,0.00124380290567,0.0,9.17985065927,26.9147,138.282432598,68.3497185459,50.0982,19.8345140517
 02/22  20:00:00,38.2184368927,3.58622083312,0.0,0.0,9.17985065927,19.4245,131.45990071,75.8593646354,33.3988,22.2017360742
 02/22  21:00:00,38.1973115592,3.58622083312,0.0,0.0,9.17985065927,19.4245,131.328624746,79.8740889143,33.3988,18.0557358317
 02/22  22:00:00,38.1257516984,3.58622083312,0.0,0.0,9.17985065927,19.4245,138.119824419,93.2376596154,25.0491,19.8330648035
 02/22  23:00:00,38.0165946911,3.58622083312,0.0,0.0,9.17985065927,19.4245,128.917263371,95.9342074959,16.6994,16.2836558748
 02/22  24:00:00,38.8265797378,3.58622083312,0.0,0.0,9.17985065927,19.4245,120.201107044,102.600453165,8.3497,9.25095387822
 02/23  01:00:00,22.0651283791,3.58622083312,0.0,0.0,4.58992532963,8.1892,123.694680847,112.850173453,3.33988,7.50462739392
 02/23  02:00:00,14.6328844775,0.0,0.0,0.0,1.52997510988,7.4902,3.93197421941,0.0,3.33988,0.592094219413
 02/23  03:00:00,14.6517216306,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/23  04:00:00,14.6623176103,0.0,0.0,0.0,1.52997510988,7.4902,3.9319283638,0.0,3.33988,0.592048363801
 02/23  05:00:00,14.8133768253,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/23  06:00:00,22.1739798921,3.58622083312,0.00565341089089,0.0,4.58992532963,8.1892,146.281150523,137.339370338,8.3497,0.592080184335
 02/23  07:00:00,38.1308312075,3.58622083312,0.00709798155391,0.0,9.17985065927,19.4245,154.657761684,132.764524673,16.6994,5.19383701127
 02/23  08:00:00,45.5978644935,3.58622083312,0.00861965883901,0.0,9.17985065927,26.9147,173.764938786,126.510377984,25.0491,22.2054608023
 02/23  09:00:00,42.4300808493,3.58622083312,0.00207502132083,0.0,9.17985065927,26.9147,177.338695567,124.107175485,33.3988,19.832720082
 02/23  10:00:00,33.8859026118,3.58622083312,0.0,0.0,9.17985065927,19.4245,156.155640964,114.823787995,25.0491,16.2827529689
 02/23  11:00:00,41.379044035,3.58622083312,0.00182528957346,0.0,9.17985065927,26.9147,164.118066305,107.855430959,41.7485,14.5141353465
 02/23  12:00:00,42.1519344321,3.58622083312,0.0,0.0,9.17985065927,26.9147,153.891424468,95.280097759,41.7485,16.8628267093
 02/23  13:00:00,41.4335256061,3.58622083312,0.0,0.0,9.17985065927,26.9147,141.219841598,84.9575834745,41.7485,14.5137581237
 02/23  14:00:00,33.9065711265,3.58622083312,0.0,0.0,9.17985065927,19.4245,131.668309979,85.5159725567,33.3988,12.7535374227
 02/23  15:00:00,33.9052871534,3.58622083312,0.0,0.0,9.17985065927,19.4245,129.814255864,93.768597281,25.0491,10.9965585828
 02/23  16:00:00,33.8899535858,3.58622083312,0.0,0.0,9.17985065927,19.4245,143.213240314,98.8168292969,33.3988,10.9976110176
 02/23  17:00:00,41.318346541,3.58622083312,0.00623881740779,0.0,9.17985065927,26.9147,156.942212325,95.846473358,50.0982,10.9975389665
 02/23  18:00:00,42.385653927,3.58622083312,0.0,0.0,9.17985065927,26.9147,156.800525319,92.1881852552,50.0982,14.5141400637
 02/23  19:00:00,45.5718651919,3.58622083312,0.000779612589691,0.0,9.17985065927,26.9147,157.090650502,86.5750433083,50.0982,20.4174071934
 02/23  20:00:00,38.2135102347,3.58622083312,0.0,0.0,9.17985065927,19.4245,145.881595721,90.8618404997,33.3988,21.6209552215
 02/23  21:00:00,38.1949488056,3.58622083312,0.0,0.0,9.17985065927,19.4245,144.16612214,92.7162301144,33.3988,18.0510920256
 02/23  22:00:00,38.12399064,3.58622083312,0.0,0.0,9.17985065927,19.4245,141.761574431,96.294103814,25.0491,20.4183706171
 02/23  23:00:00,38.014080951,3.58622083312,0.0,0.0,9.17985065927,19.4245,138.490380094,105.512618637,16.6994,16.2783614561
 02/23  24:00:00,38.8230492802,3.58622083312,0.0,0.0,9.17985065927,19.4245,126.609844428,109.012706306,8.3497,9.24743812264
 02/24  01:00:00,22.0643157415,3.58622083312,0.0,0.0,4.58992532963,8.1892,125.244296632,114.399097045,3.33988,7.50531958642
 02/24  02:00:00,14.631884355,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/24  03:00:00,14.652564416,0.0,0.0,0.0,1.52997510988,7.4902,3.93196943161,0.0,3.33988,0.592089431611
 02/24  04:00:00,14.6648076832,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/24  05:00:00,15.3302870641,0.0,0.0,0.0,1.52997510988,7.4902,3.93197530745,0.0,3.33988,0.592095307449
 02/24  06:00:00,22.6897650335,3.58622083312,0.00597109377901,0.0,4.58992532963,8.1892,127.529285381,119.159585381,8.3497,0.02
 02/24  07:00:00,38.3627204419,3.58622083312,0.00734923463838,0.0,9.17985065927,19.4245,134.530972405,112.063708899,16.6994,5.76786350668
 02/24  08:00:00,45.605154139,3.58622083312,0.0114735944313,0.0,9.17985065927,26.9147,148.597899385,101.933039371,25.0491,21.615760014
 02/24  09:00:00,42.4362475227,3.58622083312,0.0024426835668,0.0,9.17985065927,26.9147,152.692216352,98.8749282946,33.3988,20.418488057
 02/24  10:00:00,33.8902877187,3.58622083312,0.0,0.0,9.17985065927,19.4245,138.96227478,97.633596139,25.0491,16.2795786409
 02/24  11:00:00,41.3807871016,3.58622083312,0.00429015659729,0.0,9.17985065927,26.9147,155.525693541,99.2644592525,41.7485,14.512734289
 02/24  12:00:00,42.149658849,3.58622083312,0.0,0.0,9.17985065927,26.9147,149.054240655,91.025833317,41.7485,16.2799073384
 02/24  13:00:00,41.4299873557,3.58622083312,0.0,0.0,9.17985065927,26.9147,139.51298609,83.251257883,41.7485,14.5132282067
 02/24  14:00:00,33.9060253578,3.58622083312,0.0,0.0,9.17985065927,19.4245,131.383733706,84.6524035543,33.3988,13.3325301517
 02/24  15:00:00,33.9050616292,3.58622083312,0.0,0.0,9.17985065927,19.4245,126.006909393,89.960618256,25.0491,10.9971911374
 02/24  16:00:00,33.890565346,3.58622083312,0.0,0.0,9.17985065927,19.4245,138.721251682,94.324548491,33.3988,10.9979031913
 02/24  17:00:00,41.3224004536,3.58622083312,0.00799535525293,0.0,9.17985065927,26.9147,151.771422106,90.6742581252,50.0982,10.9989639806
 02/24  18:00:00,41.3308805598,3.58622083312,0.00112293198753,0.0,9.17985065927,26.9147,149.180311027,84.5689919311,50.0982,14.5131190962
 02/24  19:00:00,45.576524897,3.58622083312,0.00130192027928,0.0,9.17985065927,26.9147,147.887072569,77.9553245311,50.0982,19.833548038
 02/24  20:00:00,38.0766487607,3.58622083312,0.0,0.0,9.17985065927,19.4245,133.156523802,77.5542532097,33.3988,22.2034705919
 02/24  21:00:00,38.0681867505,3.58622083312,0.0,0.0,9.17985065927,19.4245,127.996785573,76.5419882738,33.3988,18.0559972988
 02/24  22:00:00,38.027914705,3.58622083312,0.0,0.0,9.17985065927,19.4245,127.830168316,82.9468482327,25.0491,19.834220083
 02/24  23:00:00,38.0202036539,3.58622083312,0.0,0.0,9.17985065927,19.4245,119.421375504,86.4370327067,16.6994,16.2849427971
 02/24  24:00:00,38.8281597746,3.58622083312,0.0,0.0,9.17985065927,19.4245,107.481041346,89.8796748002,8.3497,9.2516665453
 02/25  01:00:00,22.068675977,3.58622083312,0.0,0.0,4.58992532963,8.1892,108.561824474,97.7172530014,3.33988,7.50469147242
 02/25  02:00:00,14.6414091608,0.0,0.0,0.0,1.52997510988,7.4902,3.93196564409,0.0,3.33988,0.592085644087
 02/25  03:00:00,14.6645742057,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/25  04:00:00,14.6786276359,0.0,0.0,0.0,1.52997510988,7.4902,3.93197155272,0.0,3.33988,0.592091552715
 02/25  05:00:00,14.8306576147,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/25  06:00:00,22.1881188089,3.58622083312,0.0094247356361,0.0,4.58992532963,8.1892,109.846305403,100.904559714,8.3497,0.592045689062
 02/25  07:00:00,38.1437424593,3.58622083312,0.00803577146994,0.0,9.17985065927,19.4245,116.935689532,95.0432096088,16.6994,5.19307992297
 02/25  08:00:00,45.6145662488,3.58622083312,0.0081420399846,0.0,9.17985065927,26.9147,111.662561843,80.8451297651,25.0491,5.76833207778
 02/25  09:00:00,42.4471068656,3.58622083312,0.0,0.0,9.17985065927,26.9147,112.56872884,73.4016927399,33.3988,5.76823610006
 02/25  10:00:00,33.921269611,3.58622083312,0.0021377666369,0.0,9.17985065927,19.4245,111.577553494,68.4761376703,25.0491,18.0523158232
 02/25  11:00:00,41.4097435327,3.58622083312,0.00480482267742,0.0,9.17985065927,26.9147,131.368422803,72.7563674119,41.7485,16.8635553915
 02/25  12:00:00,42.1673459056,3.58622083312,0.0,0.0,9.17985065927,26.9147,131.341398638,71.5374927428,41.7485,18.0554058953
 02/25  13:00:00,41.4486069451,3.58622083312,0.0,0.0,9.17985065927,26.9147,130.759432021,70.9572567874,41.7485,18.0536752339
 02/25  14:00:00,33.9377364772,3.58622083312,0.0,0.0,9.17985065927,19.4245,114.221931409,64.5423470652,33.3988,16.2807843443
 02/25  15:00:00,33.9450731006,3.58622083312,0.0,0.0,9.17985065927,19.4245,104.545721776,64.4029933529,25.0491,15.0936284231
 02/25  16:00:00,33.9306169579,3.58622083312,0.0,0.0,9.17985065927,19.4245,114.143953019,66.2337284076,33.3988,14.5114246112
 02/25  17:00:00,41.3529463535,3.58622083312,0.00520704168828,0.0,9.17985065927,26.9147,130.591775698,67.7404649806,50.0982,12.7531107179
 02/25  18:00:00,41.3554426124,3.58622083312,0.0,0.0,9.17985065927,26.9147,134.030484531,69.4187416095,50.0982,14.5135429216
 02/25  19:00:00,45.5957853906,3.58622083312,0.0013852124395,0.0,9.17985065927,26.9147,132.411065417,62.4782119821,50.0982,19.834653435
 02/25  20:00:00,38.2381026918,3.58622083312,0.0,0.0,9.17985065927,19.4245,114.174613406,60.3592315165,33.3988,20.4165818897
 02/25  21:00:00,38.2196593272,3.58622083312,0.0,0.0,9.17985065927,19.4245,117.459860451,66.006632407,33.3988,18.0544280437
 02/25  22:00:00,38.1465374165,3.58622083312,0.0,0.0,9.17985065927,19.4245,113.001774234,68.1201294673,25.0491,19.832544767
 02/25  23:00:00,38.0360301543,3.58622083312,0.0,0.0,9.17985065927,19.4245,102.175209016,70.3814093799,16.6994,15.094399636
 02/25  24:00:00,38.8427509635,3.58622083312,0.0,0.0,9.17985065927,19.4245,94.1871848563,74.8402666732,8.3497,10.9972181831
