Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/25  03:00:00,86.7299051445,22.2192262223,8.12849179954,5.50062688717,4.12243109448,15.9888894789,95.4499920566,92.4582616388,2.97173041782,0.02
 10/25  04:00:00,109.893063838,26.4832302606,9.32806205297,4.46078620604,12.3672932834,24.9413748627,108.137827124,103.164943094,4.9528840297,0.02
 10/25  05:00:00,134.473204004,26.3866467991,12.350366282,26.7356243051,12.3672932834,24.9413748627,168.375818721,163.402934691,4.9528840297,0.02
 10/25  06:00:00,188.942982099,27.2276499462,12.5613590637,23.3515291184,24.7345865669,70.7195625826,152.443736884,142.517968825,9.90576805939,0.02
 10/25  07:00:00,212.737859892,27.3438361972,12.5714595264,15.873308739,37.1018798503,92.3937384068,133.481114443,123.555346384,9.90576805939,0.02
 10/25  08:00:00,220.716247668,27.405315797,12.5758764136,13.962340911,37.1018798503,104.434947198,135.586267903,117.047459778,9.90576805939,8.63304006598
 10/25  09:00:00,219.287454238,27.4424059538,12.5769162353,12.7768491143,37.1018798503,116.476155989,123.557694731,113.631926672,9.90576805939,0.02
 10/25  10:00:00,215.720134493,27.4743904508,12.5786802299,11.8200311152,37.1018798503,116.476155989,129.465654032,110.915893884,9.90576805939,8.64399208881
 10/25  11:00:00,215.155388367,27.5092733358,12.578275058,10.9531558436,37.1018798503,116.476155989,118.274866848,108.349098788,9.90576805939,0.02
 10/25  12:00:00,203.634080839,27.5440366195,12.8759513841,10.0458030615,37.1018798503,104.434947198,123.517222965,104.971268296,9.90576805939,8.64018660931
 10/25  13:00:00,213.468823276,27.5774604735,13.0773723208,9.36003840378,37.1018798503,116.476155989,120.381347044,101.829568569,9.90576805939,8.64601041635
 10/25  14:00:00,213.031866378,27.6098938083,13.0846574767,8.54776176645,37.1018798503,116.476155989,109.794281806,99.8685137461,9.90576805939,0.02
 10/25  15:00:00,212.465751558,27.636954516,13.0835060874,7.94575281295,37.1018798503,116.476155989,116.729953166,98.1825421178,9.90576805939,8.64164298851
 10/25  16:00:00,212.264112792,27.6598511062,13.0804456938,7.4621643159,37.1018798503,116.476155989,106.711698521,96.7859304618,9.90576805939,0.02
 10/25  17:00:00,213.755689456,27.6759784405,12.7896856668,7.23320131529,37.1018798503,116.476155989,115.373041126,96.8452649033,9.90576805939,8.62200816317
 10/25  18:00:00,137.560020845,25.9693982427,9.20607325391,0.0,24.7345865669,47.5788473902,78.0902952115,73.1174111818,4.9528840297,0.02
 10/25  19:00:00,142.41319067,26.3547722561,7.88827886055,0.00381012016548,24.7345865669,47.5788473902,82.5431874243,77.5703033946,4.9528840297,0.02
 10/25  20:00:00,122.483656173,25.1986502159,6.8192317401,0.174618829235,12.3672932834,38.6892022431,94.5202951633,91.5285647455,2.97173041782,0.02
 10/25  21:00:00,102.777603415,20.7498269933,4.98492988807,0.822839391844,12.3672932834,27.0668015668,81.09191946,78.1001890422,2.97173041782,0.02
 10/25  22:00:00,76.177856296,16.542184135,3.5244023414,0.0,4.12243109448,15.9888894789,72.2886159882,69.2968855704,2.97173041782,0.02
 10/25  23:00:00,91.2615013814,21.6411652023,3.92537358722,2.44905116555,4.12243109448,15.9888894789,101.215336773,89.6416229523,2.97173041782,8.60198340271
 10/25  24:00:00,84.8587837201,18.469054202,2.59845861671,6.22366856799,4.12243109448,15.9888894789,74.8412659499,71.8495355321,2.97173041782,0.02
 10/26  01:00:00,96.2063393376,22.2192262223,2.94506499343,6.19985196052,4.12243109448,15.9888894789,94.5596119143,91.5678814965,2.97173041782,0.02
 10/26  02:00:00,88.6511199886,18.469054202,1.90579495362,9.21917295023,4.12243109448,15.9888894789,76.875211509,73.8834810912,2.97173041782,0.02
 10/26  03:00:00,98.7304943386,22.2192262223,2.27324540607,8.31884007174,4.12243109448,15.9888894789,96.7639386424,93.7722082246,2.97173041782,0.02
 10/26  04:00:00,126.682873133,26.7401462695,1.73612929762,9.01857814912,12.3672932834,24.9413748627,109.590889988,104.618005958,4.9528840297,0.02
 10/26  05:00:00,152.448797542,26.3754822765,4.48432126441,31.8145750484,12.3672932834,24.9413748627,169.79069811,164.81781408,4.9528840297,0.02
 10/26  06:00:00,208.777911741,27.2109145299,4.7094619923,29.6252543571,24.7345865669,70.7195625826,183.393359233,173.467591173,9.90576805939,0.02
 10/26  07:00:00,231.526627121,27.2909773627,4.4596224889,21.1181463547,37.1018798503,92.3937384068,169.100204733,159.174436674,9.90576805939,0.02
 10/26  08:00:00,239.684622475,27.35004065,4.27657549414,19.0864379225,37.1018798503,104.434947198,163.664009164,153.738241104,9.90576805939,0.02
 10/26  09:00:00,239.139684588,27.3896588117,4.28604720422,17.8652264293,37.1018798503,116.476155989,168.795443254,150.25384046,9.90576805939,8.63583473453
 10/26  10:00:00,236.287745534,27.417373597,4.29111880026,16.754582564,37.1018798503,116.476155989,165.954996893,147.4052994,9.90576805939,8.64392943405
 10/26  11:00:00,235.179930226,27.4396836141,4.28649282414,15.8172275719,37.1018798503,116.476155989,154.889875133,144.964107074,9.90576805939,0.02
 10/26  12:00:00,222.25679357,27.458339584,4.28263102528,14.8629903247,37.1018798503,104.434947198,161.410781671,142.865252182,9.90576805939,8.63976142965
 10/26  13:00:00,231.556274963,27.4794265317,4.54191033928,14.0938539841,37.1018798503,116.476155989,150.039860252,140.114092193,9.90576805939,0.02
 10/26  14:00:00,231.782160735,27.4978008564,4.73836399569,13.4400666623,37.1018798503,116.476155989,156.051686797,137.501984591,9.90576805939,8.64393414614
 10/26  15:00:00,231.539434689,27.5142506416,4.74099140392,12.9073817468,37.1018798503,116.476155989,154.595141963,136.047691249,9.90576805939,8.64168265487
 10/26  16:00:00,230.906786653,27.5295558402,4.73787722995,12.511339791,37.1018798503,116.476155989,144.845382253,134.919614194,9.90576805939,0.02
 10/26  17:00:00,231.103364449,27.5435200275,4.73425240157,12.2716331221,37.1018798503,116.476155989,152.58575985,134.056282161,9.90576805939,8.6237096298
 10/26  18:00:00,147.669023023,25.9693982427,1.76871503997,0.237670735934,24.7345865669,47.5788473902,84.1420048795,79.1691208498,4.9528840297,0.02
 10/26  19:00:00,153.615545452,26.2263142516,1.77114428246,0.761581651036,24.7345865669,47.5788473902,85.0817678005,80.1088837708,4.9528840297,0.02
 10/26  20:00:00,134.297899306,25.1986502159,1.91711517628,0.692303961647,12.3672932834,38.6892022431,96.4775015357,93.4857711179,2.97173041782,0.02
 10/26  21:00:00,113.28313684,21.2636590111,1.8988317912,3.72810916189,12.3672932834,27.0668015668,83.1549198983,80.1631894804,2.97173041782,0.02
 10/26  22:00:00,90.9235200087,18.469054202,1.52575873697,8.02367811043,4.12243109448,15.9888894789,73.1470022861,70.1552718683,2.97173041782,0.02
 10/26  23:00:00,103.076592511,22.2192262223,2.02855831482,8.03721422806,4.12243109448,15.9888894789,93.4388954272,90.4471650093,2.97173041782,0.02
 10/26  24:00:00,95.1016480036,18.469054202,1.49228054161,11.3269063808,4.12243109448,15.9888894789,76.0545210439,73.0627906261,2.97173041782,0.02
 10/27  01:00:00,105.619754075,22.2192262223,1.71142384947,10.4536272181,4.12243109448,15.9888894789,96.0400972563,93.0483668384,2.97173041782,0.02
 10/27  02:00:00,96.5947856373,18.469054202,1.09607629403,13.8153372862,4.12243109448,15.9888894789,77.9659018947,74.9741714769,2.97173041782,0.02
 10/27  03:00:00,105.921768896,22.2192262223,0.986828829751,12.2782186013,4.12243109448,15.9888894789,98.0232648911,95.0315344733,2.97173041782,0.02
 10/27  04:00:00,132.79090237,26.7401462695,0.0,12.6878351658,12.3672932834,24.9413748627,111.979690199,107.006806169,4.9528840297,0.02
 10/27  05:00:00,158.544600393,26.3720982689,2.52103757821,36.8692281532,12.3672932834,24.9413748627,171.82141622,166.84853219,4.9528840297,0.02
 10/27  06:00:00,215.300548172,27.1826314226,2.1575752999,36.042713046,24.7345865669,70.7195625826,203.489070178,184.983088816,9.90576805939,8.60021330243
 10/27  07:00:00,235.621196542,27.2487524905,2.90759610296,25.655254492,37.1018798503,92.3937384068,178.686332569,168.76056451,9.90576805939,0.02
 10/27  08:00:00,242.203798096,27.2734392576,3.73420217395,22.674332166,37.1018798503,104.434947198,168.481343573,158.555575514,9.90576805939,0.02
 10/27  09:00:00,240.747371816,27.2968937232,4.05428085812,20.9211848228,37.1018798503,116.476155989,172.723106393,154.17977207,9.90576805939,8.63756626382
 10/27  10:00:00,236.318603837,27.3315197333,4.28084085937,19.3716433173,37.1018798503,116.476155989,160.031528246,150.105760186,9.90576805939,0.02
 10/27  11:00:00,234.478984751,27.3617381,4.54049248423,17.9393159704,37.1018798503,116.476155989,165.103648293,146.551661606,9.90576805939,8.64621862725
 10/27  12:00:00,221.795675783,27.3878473954,5.04240966603,16.4036844879,37.1018798503,104.434947198,160.5200395,141.97432967,9.90576805939,8.63994177066
 10/27  13:00:00,231.546521803,27.4139759254,5.26667350054,14.4980415081,37.1018798503,116.476155989,147.367740521,137.441972461,9.90576805939,0.02
 10/27  14:00:00,232.433219222,27.4357147311,5.27854207577,13.9185088859,37.1018798503,116.476155989,154.336402157,135.786613937,9.90576805939,8.64402016024
 10/27  15:00:00,231.789770527,27.4548701464,5.27976851733,13.6423862867,37.1018798503,116.476155989,144.970165863,135.044397803,9.90576805939,0.02
 10/27  16:00:00,231.490999881,27.4759705559,5.5468157061,12.977470421,37.1018798503,116.476155989,151.465813666,132.924195293,9.90576805939,8.6358503127
 10/27  17:00:00,231.786933829,27.4924212108,5.15197164723,12.4895371799,37.1018798503,116.476155989,142.456894244,132.531126185,9.90576805939,0.02
 10/27  18:00:00,149.940464135,25.8409402382,1.78697453615,0.148430984954,24.7345865669,47.5788473902,84.0954989142,79.1226148845,4.9528840297,0.02
 10/27  19:00:00,150.636788886,26.2263142516,1.76623302656,0.717956518337,24.7345865669,47.5788473902,93.7057060036,80.1433022293,4.9528840297,8.60951974458
 10/27  20:00:00,129.262883253,25.1986502159,1.32859891717,0.683825573874,12.3672932834,38.6892022431,96.8628905906,93.8711601728,2.97173041782,0.02
 10/27  21:00:00,111.820710161,21.777491029,1.17740601416,5.31191136095,12.3672932834,27.0668015668,84.0268766693,81.0351462514,2.97173041782,0.02
 10/27  22:00:00,86.354256151,18.0836801886,0.489511358217,6.91078681265,4.12243109448,15.9888894789,73.9541673948,70.9624369769,2.97173041782,0.02
 10/27  23:00:00,102.323729779,22.6046002357,0.571351842674,10.7183967093,4.12243109448,15.9888894789,94.193171662,91.2014412442,2.97173041782,0.02
 10/27  24:00:00,90.1449016663,18.0836801886,0.134500438774,9.92224624075,4.12243109448,15.9888894789,77.8235447248,74.831814307,2.97173041782,0.02
 10/28  01:00:00,104.794494904,22.6046002357,0.957715686085,13.9874865836,4.12243109448,15.9888894789,98.1209629927,95.1292325749,2.97173041782,0.02
 10/28  02:00:00,89.9233916589,18.0836801886,1.68621925176,11.7228067885,4.12243109448,15.9888894789,79.131058184,76.1393277662,2.97173041782,0.02
 10/28  03:00:00,106.656466358,22.6046002357,1.67579492959,16.140514035,4.12243109448,15.9888894789,99.2828591473,96.2911287295,2.97173041782,0.02
 10/28  04:00:00,114.577991679,26.3547722561,0.872589738557,13.442226866,4.12243109448,16.0517297156,117.279597833,114.287867416,2.97173041782,0.02
 10/28  05:00:00,120.265516345,26.7401462695,0.842639542516,17.9882304666,4.12243109448,16.0517297156,118.260455922,115.268725504,2.97173041782,0.02
 10/28  06:00:00,147.644400244,27.1255202829,0.843294130697,20.8729666929,4.12243109448,39.6058045677,153.834837422,150.843107004,2.97173041782,0.02
 10/28  07:00:00,223.761689434,27.1255202829,3.67633155777,60.5293122355,12.3672932834,65.3531420225,209.254212811,204.281328781,4.9528840297,0.02
 10/28  08:00:00,216.32178126,27.1255202829,4.03236625475,50.8247078792,12.3672932834,68.2430321324,205.681682622,200.708798592,4.9528840297,0.02
 10/28  09:00:00,227.275424839,27.1264024882,5.12132322044,41.9066905834,16.4897243779,93.1370602926,199.791552718,183.250200172,7.92461444751,8.61673809803
 10/28  10:00:00,219.752123265,27.1301931254,6.04462440031,38.7924610493,16.4897243779,93.1370602926,182.587120049,174.642505602,7.92461444751,0.02
 10/28  11:00:00,217.676964447,27.1339325712,6.5342566707,36.6255024193,16.4897243779,93.1370602926,178.169328048,170.224713601,7.92461444751,0.02
 10/28  12:00:00,206.44607535,27.1362901755,6.71284953526,34.9407288796,16.4897243779,83.9857416113,175.362838032,167.418223584,7.92461444751,0.02
 10/28  13:00:00,205.003059866,27.1377578069,6.72198962086,33.492097457,16.4897243779,83.9857416113,182.539539663,166.000524979,7.92461444751,8.61440023724
 10/28  14:00:00,204.268439196,27.1388770246,7.04113350672,32.0875739727,16.4897243779,83.9857416113,171.450506917,163.505892469,7.92461444751,0.02
 10/28  15:00:00,155.879521941,27.1255202829,4.40092866121,4.23777037706,12.3672932834,70.6512738906,123.803126533,118.830242503,4.9528840297,0.02
 10/28  16:00:00,157.38701042,27.1255202829,4.14888856713,7.11255714525,12.3672932834,70.6512738906,124.028684797,119.055800768,4.9528840297,0.02
 10/28  17:00:00,146.947895284,27.1255202829,4.13767921345,8.94959389624,12.3672932834,58.1284167478,127.017290492,122.044406462,4.9528840297,0.02
 10/28  18:00:00,123.426577959,26.3547722561,4.75720971509,6.41488639812,12.3672932834,24.9413748627,103.108107159,98.135223129,4.9528840297,0.02
 10/28  19:00:00,125.216924119,26.7401462695,5.35259275462,8.64048590845,12.3672932834,24.9413748627,103.40612114,98.4332371104,4.9528840297,0.02
 10/28  20:00:00,108.944850646,26.3547722561,5.60294045444,10.2476550143,4.12243109448,16.0517297156,119.824671301,108.250951916,2.97173041782,8.60198896691
 10/28  21:00:00,98.8449444467,21.777491029,4.61301992929,13.5900095114,4.12243109448,15.9888894789,92.8049112464,89.8131808286,2.97173041782,0.02
 10/28  22:00:00,89.1032067561,18.0836801886,3.36743590635,12.0899612354,4.12243109448,15.9888894789,79.0423697691,76.0506393513,2.97173041782,0.02
 10/28  23:00:00,103.721845229,22.6046002357,4.15278572501,15.4916297356,4.12243109448,15.9888894789,99.1552958806,96.1635654628,2.97173041782,0.02
 10/28  24:00:00,90.8647632755,18.0836801886,3.00911564658,13.5512081297,4.12243109448,15.9888894789,80.1607736391,77.1690432213,2.97173041782,0.02
 10/29  01:00:00,104.825406468,22.6046002357,3.47233190496,17.9483982341,2.06121554724,15.9888894789,101.443186309,98.4514558915,2.97173041782,0.02
 10/29  02:00:00,90.4774171418,18.0836801886,3.03403558384,15.5356180041,2.06121554724,15.9888894789,82.2410376975,79.2493072797,2.97173041782,0.02
 10/29  03:00:00,105.601095307,22.6046002357,4.51075973959,19.4274399308,2.06121554724,15.9888894789,102.969732351,99.9780019336,2.97173041782,0.02
 10/29  04:00:00,93.540049007,18.0836801886,3.49134201391,16.6649709351,2.06121554724,15.9888894789,83.0675204801,80.0757900623,2.97173041782,0.02
 10/29  05:00:00,110.623103166,22.6046002357,4.23398021258,21.1053804165,2.06121554724,15.9888894789,103.820353593,100.828623175,2.97173041782,0.02
 10/29  06:00:00,95.8416819249,18.0836801886,2.95052215126,18.0934646579,2.06121554724,15.9888894789,83.8671478981,80.8754174803,2.97173041782,0.02
 10/29  07:00:00,112.383261368,22.6046002357,2.90518528535,22.9917906393,2.06121554724,15.9888894789,104.945207927,101.95347751,2.97173041782,0.02
 10/29  08:00:00,121.937957679,18.0836801886,1.49855790266,17.0719940583,4.12243109448,41.7362269337,83.1741607486,78.2012767189,4.9528840297,0.02
 10/29  09:00:00,128.535765652,22.6046002357,2.30563298075,20.9222394455,4.12243109448,41.7362269337,101.612180324,96.6392962948,4.9528840297,0.02
 10/29  10:00:00,107.630811643,18.0836801886,2.50121413839,16.3163529587,4.12243109448,41.7362269337,81.4882146902,76.5153306605,4.9528840297,0.02
 10/29  11:00:00,121.164337787,22.6046002357,3.64400792774,18.3805177048,4.12243109448,41.7362269337,98.8863024135,93.9134183838,4.9528840297,0.02
 10/29  12:00:00,104.736600208,18.0836801886,3.16606346558,13.7002688518,4.12243109448,41.7362269337,78.9490030652,73.9761190355,4.9528840297,0.02
 10/29  13:00:00,118.941375178,22.6046002357,4.2689749897,15.7899584924,4.12243109448,41.7362269337,95.8112730976,90.8383890679,4.9528840297,0.02
 10/29  14:00:00,104.321730016,18.0836801886,3.33443610686,12.171914775,4.12243109448,41.7362269337,77.2423987273,72.2695146977,4.9528840297,0.02
 10/29  15:00:00,119.431937633,22.6046002357,4.52102074747,14.8559763966,4.12243109448,41.7362269337,94.875649168,89.9027651383,4.9528840297,0.02
 10/29  16:00:00,87.4550127011,18.0836801886,3.88328333589,12.0381204149,4.12243109448,24.8785346261,77.6829616384,72.7100776087,4.9528840297,0.02
 10/29  17:00:00,95.9404523931,22.6046002357,4.15252694435,19.3925847401,2.06121554724,15.9888894789,100.456005565,97.4642751471,2.97173041782,0.02
 10/29  18:00:00,95.0988213854,18.0836801886,2.25792002329,17.3730687326,2.06121554724,15.9888894789,83.359567948,80.3678375302,2.97173041782,0.02
 10/29  19:00:00,111.860082344,22.6046002357,1.54499434123,22.429539305,2.06121554724,15.9888894789,104.519244612,101.527514195,2.97173041782,0.02
 10/29  20:00:00,97.9968792237,18.0836801886,0.150400020713,19.5802554144,2.06121554724,15.9888894789,85.2102264381,82.2184960203,2.97173041782,0.02
 10/29  21:00:00,115.644368058,22.6046002357,0.0,24.9721113594,2.06121554724,15.9888894789,111.456283151,108.464552733,2.97173041782,0.02
 10/29  22:00:00,100.925054946,18.0836801886,0.0,21.6517108112,2.06121554724,15.9888894789,101.526847634,89.9531563361,2.97173041782,8.60196087989
 10/29  23:00:00,117.759476154,22.6046002357,0.398311849239,26.9028285633,2.06121554724,15.9888894789,110.417095932,107.425365514,2.97173041782,0.02
 10/29  24:00:00,101.296274418,18.0836801886,0.740783111798,22.7832787425,2.06121554724,15.9888894789,86.6800424785,83.6883120607,2.97173041782,0.02
 10/30  01:00:00,119.747030579,22.6046002357,0.297494006606,27.7639420069,4.12243109448,15.9888894789,107.258342891,104.266612473,2.97173041782,0.02
 10/30  02:00:00,103.467327839,18.0836801886,0.0442531996462,23.3502025537,4.12243109448,15.9888894789,86.5159041815,83.5241737636,2.97173041782,0.02
 10/30  03:00:00,121.117263508,22.6046002357,0.813071203616,28.6508161216,4.12243109448,15.9888894789,107.349650498,104.35792008,2.97173041782,0.02
